"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1967-10-25 22.67 "CIN" "@" "LAL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1967-10-29 22.68 "CIN" "@" "SDR" "W" 9 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1967-11-01 22.69 "CIN" "" "STL" "L" -5 NA 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1967-11-04 22.7 "CIN" "" "LAL" "L" -2 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1967-11-07 22.7 "CIN" "" "BOS" "L" -10 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1967-11-08 22.71 "CIN" "@" "BAL" "L" -22 NA 15 0.381 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1967-11-09 22.71 "CIN" "@" "NYK" "L" -17 NA NA 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1967-11-11 22.72 "CIN" "" "SDR" "W" 1 NA NA 0.75 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1967-11-14 22.72 "CIN" "@" "PHI" "L" -20 NA 19 0.612 0.636 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1967-11-17 22.73 "CIN" "@" "BOS" "W" 1 NA 10 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1967-11-24 22.75 "CIN" "" "SEA" "W" 20 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1967-11-25 22.75 "CIN" "" "DET" "L" -10 NA NA 0.369 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1967-11-29 22.76 "CIN" "" "NYK" "L" -20 NA NA 0.375 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1967-12-01 22.77 "CIN" "@" "BAL" "L" -14 NA 15 0.429 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1967-12-02 22.77 "CIN" "" "CHI" "L" -16 NA 4 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
