"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2017-10-18 22.68 "MIL" "@" "BOS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2017-10-20 22.69 "MIL" "" "CLE" "L" -19 0 5.71666666666667 0.5 0.5 0 0 0 0 0 0 0 24.9 96 133 1.3 -5
"3" "" 2017-10-21 22.69 "MIL" "" "POR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2017-10-23 22.7 "MIL" "" "CHO" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2017-10-26 22.71 "MIL" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 2017-10-29 22.72 "MIL" "@" "ATL" "W" 11 0 0.616666666666667 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -5.9
"7" "3" 2017-10-31 22.72 "MIL" "" "OKC" "L" -19 0 9.86666666666667 0.5 0.5 0 27 12.6 35.9 5.2 0 33.3 14.5 85 108 2.2 0.3
"8" "" 2017-11-01 22.72 "MIL" "@" "CHO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2017-11-03 22.73 "MIL" "@" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2017-11-07 22.74 "MIL" "@" "CLE" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2017-11-10 22.75 "MIL" "@" "SAS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2017-11-11 22.75 "MIL" "" "LAL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2017-11-13 22.76 "MIL" "" "MEM" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2017-11-15 22.76 "MIL" "" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2017-11-18 22.77 "MIL" "@" "DAL" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2017-11-20 22.78 "MIL" "" "WAS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "4" 2017-11-22 22.78 "MIL" "@" "PHO" "W" 6 0 5.26666666666667 0.25 0.25 39.5 0 19.7 0 0 0 0 32.3 82 112 1 -14.5
"18" "5" 2017-11-25 22.79 "MIL" "@" "UTA" "L" -13 0 7.41666666666667 0.333 0.333 0 17.5 9.2 0 6.9 0 0 18.8 73 117 0.8 -9.9
"19" "" 2017-11-28 22.8 "MIL" "@" "SAC" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2017-11-30 22.8 "MIL" "@" "POR" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2017-12-02 22.81 "MIL" "" "SAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2017-12-04 22.81 "MIL" "@" "BOS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2017-12-06 22.82 "MIL" "" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2017-12-08 22.82 "MIL" "" "DAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2017-12-09 22.83 "MIL" "" "UTA" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2017-12-13 22.84 "MIL" "@" "NOP" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "6" 2017-12-15 22.84 "MIL" "" "CHI" "L" -6 0 5.96666666666667 1.5 1.5 0 16.8 8.7 0 0 12.6 0 7.5 300 110 2.9 13.4
"28" "7" 2017-12-16 22.85 "MIL" "@" "HOU" "L" -4 0 13.6333333333333 0.75 0.75 25.1 9.8 18.1 0 3.5 0 20 15.9 134 114 5.2 0.6
"29" "8" 2017-12-19 22.85 "MIL" "" "CLE" "W" 3 0 5.76666666666667 0.333 0.333 0 21.3 10.8 0 8.6 0 0 23.1 69 105 1.2 -10.1
"30" "9" 2017-12-22 22.86 "MIL" "" "CHO" "W" 5 0 7 0.5 0.5 0 14.9 8 0 7.2 0 33.3 19.8 59 98 0.5 -10.9
"31" "10" 2017-12-23 22.87 "MIL" "@" "CHO" "L" -5 0 7.76666666666667 0 0 0 16.7 7.9 0 0 0 0 11.9 0 119 -1.1 -16.1
"32" "" 2017-12-26 22.87 "MIL" "" "CHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "11" 2017-12-28 22.88 "MIL" "" "MIN" "W" 6 0 7.1 0.266 0 0 0 0 0 0 0 0 13 61 114 -0.5 -13.3
"34" "" 2017-12-29 22.88 "MIL" "@" "OKC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2018-01-01 22.89 "MIL" "@" "TOR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "12" 2018-01-03 22.9 "MIL" "" "IND" "W" 21 0 3.83333333333333 0 0 0 34.8 19.6 0 0 18.1 0 12.1 0 92 0.3 -4.7
"37" "13" 2018-01-05 22.9 "MIL" "" "TOR" "L" -19 0 6.95 0.773 0.667 0 19.7 9.7 0 0 0 20.5 33.4 116 138 4 -1.9
"38" "" 2018-01-06 22.9 "MIL" "@" "WAS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "14" 2018-01-08 22.91 "MIL" "@" "IND" "L" -13 0 12 1.375 1.375 0 0 0 22.2 8.4 0 20 19.4 183 104 9.9 27.4
"40" "15" 2018-01-10 22.92 "MIL" "" "ORL" "W" 7 0 21.0333333333333 0.25 0.25 0 36.3 19.7 0 2.4 3.7 20 10.7 44 100 2 -5.1
"41" "16" 2018-01-12 22.92 "MIL" "" "GSW" "L" -14 0 9.33333333333333 0.75 0.75 12.5 14.7 13.5 0 0 8 0 10.1 156 121 3.3 5.8
"42" "17" 2018-01-14 22.93 "MIL" "@" "MIA" "L" -18 0 22.3166666666667 0.3 0.3 0 30.7 12.1 0 2.3 0 0 10.2 63 101 2 -1.3
