"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2009-10-27 22.35 "CLE" "" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2009-10-28 22.35 "CLE" "@" "TOR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2009-10-30 22.36 "CLE" "@" "MIN" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2009-10-31 22.36 "CLE" "" "CHA" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2009-11-03 22.37 "CLE" "" "WAS" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2009-11-05 22.37 "CLE" "" "CHI" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2009-11-06 22.38 "CLE" "@" "NYK" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2009-11-11 22.39 "CLE" "@" "ORL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "1" 2009-11-12 22.39 "CLE" "@" "MIA" "W" 7 0 0.516666666666667 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -3.1
"10" "" 2009-11-14 22.4 "CLE" "" "UTA" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2009-11-17 22.41 "CLE" "" "GSW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "2" 2009-11-18 22.41 "CLE" "@" "WAS" "L" -17 0 1.68333333333333 0 0 0 63.4 33.9 0 0 0 0 28.6 0 100 -0.4 -28.1
"13" "" 2009-11-20 22.41 "CLE" "@" "IND" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2009-11-21 22.42 "CLE" "" "PHI" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2009-11-25 22.43 "CLE" "@" "DET" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "3" 2009-11-27 22.43 "CLE" "@" "CHA" "L" -7 0 2.13333333333333 0.5 0.5 56.3 54.9 55.6 0 0 0 0 43.9 116 104 2 17.2
"17" "" 2009-11-28 22.44 "CLE" "" "DAL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "4" 2009-12-02 22.45 "CLE" "" "PHO" "W" 17 0 0.816666666666667 NA NA 0 0 0 0 63.7 0 NA 0 0 -36 0.6 47.3
"19" "5" 2009-12-04 22.45 "CLE" "" "CHI" "W" 14 0 5.43333333333333 0.347 0 18.8 0 10.3 0 0 0 0 25.3 108 114 1.3 -9.5
"20" "6" 2009-12-06 22.46 "CLE" "@" "MIL" "W" 15 0 3.88333333333333 1.5 1.5 0 0 0 0 0 0 0 11.9 300 100 2.3 19.3
"21" "" 2009-12-08 22.46 "CLE" "@" "MEM" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2009-12-09 22.47 "CLE" "@" "HOU" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2009-12-11 22.47 "CLE" "" "POR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2009-12-13 22.48 "CLE" "@" "OKC" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2009-12-15 22.48 "CLE" "" "NJN" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2009-12-16 22.48 "CLE" "@" "PHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2009-12-18 22.49 "CLE" "" "MIL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2009-12-20 22.5 "CLE" "@" "DAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2009-12-21 22.5 "CLE" "@" "PHO" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2009-12-23 22.5 "CLE" "@" "SAC" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
