"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-13 22.56 "BOS" "" "CLE" "L" -14 0 2 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"2" "2" 1978-10-18 22.57 "BOS" "@" "ATL" "W" 17 0 1 1 NA NA NA NA NA NA NA NA NA NA NA 3.3 NA
"3" "3" 1978-10-19 22.58 "BOS" "@" "NOJ" "L" -5 0 13 0.663 NA NA NA NA NA NA NA NA NA NA NA 16.9 NA
"4" "4" 1978-10-21 22.58 "BOS" "@" "HOU" "L" -17 0 8 0.615 NA NA NA NA NA NA NA NA NA NA NA 4.8 NA
"5" "5" 1978-10-24 22.59 "BOS" "@" "SAS" "L" -23 0 7 0.307 NA NA NA NA NA NA NA NA NA NA NA 1.1 NA
"6" "6" 1978-10-28 22.6 "BOS" "@" "NJN" "L" -2 0 19 0.625 NA NA NA NA NA NA NA NA NA NA NA 8.7 NA
"7" "7" 1978-11-01 22.61 "BOS" "" "CHI" "W" 6 0 11 0.75 NA NA NA NA NA NA NA NA NA NA NA 3.1 NA
"8" "8" 1978-11-03 22.62 "BOS" "" "SAS" "L" -7 0 20 0.58 NA NA NA NA NA NA NA NA NA NA NA 10.2 NA
"9" "9" 1978-11-07 22.63 "BOS" "@" "MIL" "L" -17 0 11 0.694 NA NA NA NA NA NA NA NA NA NA NA 3.7 NA
"10" "10" 1978-11-08 22.63 "BOS" "" "POR" "L" -3 0 16 0.254 NA NA NA NA NA NA NA NA NA NA NA -2.1 NA
"11" "11" 1978-11-10 22.64 "BOS" "" "ATL" "L" -12 0 17 0.436 NA NA NA NA NA NA NA NA NA NA NA 3.9 NA
"12" "12" 1978-11-11 22.64 "BOS" "@" "NYK" "L" -13 0 28 0.444 NA NA NA NA NA NA NA NA NA NA NA 2.6 NA
"13" "13" 1978-11-12 22.64 "BOS" "" "DET" "L" -5 0 30 0.515 NA NA NA NA NA NA NA NA NA NA NA 6.8 NA
"14" "14" 1978-11-17 22.65 "BOS" "" "DEN" "W" 2 0 13 0.8 NA NA NA NA NA NA NA NA NA NA NA 7.2 NA
"15" "15" 1978-11-18 22.66 "BOS" "@" "CLE" "W" 2 0 12 1 NA NA NA NA NA NA NA NA NA NA NA 7.5 NA
"16" "16" 1978-11-22 22.67 "BOS" "" "WSB" "L" -16 0 27 0.588 NA NA NA NA NA NA NA NA NA NA NA 14.6 NA
"17" "17" 1978-11-24 22.67 "BOS" "" "NYK" "W" 11 0 15 0.521 NA NA NA NA NA NA NA NA NA NA NA 4.2 NA
"18" "18" 1978-11-26 22.68 "BOS" "@" "SDC" "L" -2 0 5 0 NA NA NA NA NA NA NA NA NA NA NA -3.2 NA
"19" "19" 1978-11-28 22.68 "BOS" "@" "POR" "L" -5 0 14 0.333 NA NA NA NA NA NA NA NA NA NA NA 1.1 NA
"20" "20" 1978-11-30 22.69 "BOS" "@" "KCK" "L" -14 0 18 0.745 NA NA NA NA NA NA NA NA NA NA NA 13.2 NA
"21" "21" 1978-12-01 22.69 "BOS" "" "SEA" "W" 7 0 16 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1978-12-02 22.7 "BOS" "@" "IND" "W" 7 0 14 0.727 NA NA NA NA NA NA NA NA NA NA NA 8.2 NA
"23" "23" 1978-12-05 22.7 "BOS" "@" "DET" "W" 2 0 17 0.658 NA NA NA NA NA NA NA NA NA NA NA 8.6 NA
"24" "24" 1978-12-06 22.71 "BOS" "" "SDC" "W" 6 0 17 0.51 NA NA NA NA NA NA NA NA NA NA NA 2.8 NA
"25" "25" 1978-12-08 22.71 "BOS" "" "PHO" "L" -20 0 15 0.571 NA NA NA NA NA NA NA NA NA NA NA 2.6 NA
"26" "26" 1978-12-12 22.72 "BOS" "@" "HOU" "L" -7 0 14 0.676 NA NA NA NA NA NA NA NA NA NA NA 7.2 NA
"27" "27" 1978-12-13 22.73 "BOS" "" "NOJ" "W" 6 1 26 0.462 NA NA NA NA NA NA NA NA NA NA NA 5.3 NA
"28" "28" 1978-12-15 22.73 "BOS" "" "KCK" "L" -4 1 20 0.41 NA NA NA NA NA NA NA NA NA NA NA 2.9 NA
"29" "29" 1978-12-16 22.73 "BOS" "@" "WSB" "L" -8 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA 2 NA
