"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 23.47 "MIN" "@" "SEA" "L" -12 0 12 0 0 0 0 0 11.1 0 0 0 7.6 28 126 -0.7 -13.8
"2" "2" 1989-11-05 23.48 "MIN" "@" "POR" "L" -10 0 10 0 0 0 0 0 16 0 0 0 4.2 42 109 -0.8 -13.4
"3" "3" 1989-11-08 23.49 "MIN" "" "CHI" "L" -12 0 32 0.709 0.667 0 22.1 9.5 23.1 3.3 0 34 15.6 97 102 9.5 -1.6
"4" "4" 1989-11-10 23.49 "MIN" "" "PHI" "W" 7 0 12 0 0 0 0 0 38.4 12.6 0 66.7 10.6 55 96 1.9 1.9
"5" "5" 1989-11-12 23.5 "MIN" "" "SEA" "L" -11 0 12 1.042 1.25 0 13.8 5.3 41.4 0 0 25.8 14.3 151 131 6.4 8.7
"6" "6" 1989-11-14 23.5 "MIN" "" "GSW" "W" 3 0 12 0.333 0.333 0 10.3 5 12.1 0 0 0 10.2 93 110 0.5 -10.5
"7" "7" 1989-11-15 23.51 "MIN" "" "SAS" "L" -10 0 15 0.7 0.7 12.5 8.4 10.8 100 7.3 0 28.6 20.4 120 91 10.6 23.3
"8" "8" 1989-11-17 23.51 "MIN" "@" "BOS" "L" -17 0 11 0.333 0.333 0 23 10.4 59.6 0 0 25 15.7 91 121 3 -5.9
"9" "9" 1989-11-18 23.52 "MIN" "@" "NYK" "L" -15 1 48 0.364 0.364 7.1 9.4 8.1 20 0 0 26.7 14.8 81 128 4.2 -9.5
"10" "10" 1989-11-21 23.52 "MIN" "" "UTA" "L" -2 0 18 0.5 0.5 0 0 0 30.3 6.6 0 14.3 18.9 108 111 5.3 0.4
"11" "11" 1989-11-22 23.53 "MIN" "" "DEN" "L" -3 0 26 0.509 0.5 4.2 18.5 11 34.9 4.3 0 22.5 15.7 102 105 8.2 2
"12" "12" 1989-11-24 23.53 "MIN" "@" "DAL" "L" -10 0 25 0.337 0.364 0 5.5 2.2 26.2 9.3 2.7 20.2 26 73 107 5.1 1
"13" "13" 1989-11-25 23.53 "MIN" "@" "CHH" "L" -8 0 13 0.5 0.5 0 16.8 8.6 46.9 0 0 20 19.3 92 98 3.3 -3.8
"14" "14" 1989-11-29 23.55 "MIN" "@" "MIA" "W" 5 0 16 0 0 0 0 0 7.3 7 0 33.3 8.8 21 113 -0.1 -10.6
"15" "15" 1989-11-30 23.55 "MIN" "@" "ORL" "L" -7 0 20 0.394 0.375 10 10.9 10.4 37.7 2.3 0 0 17.3 107 102 8.7 4
"16" "16" 1989-12-02 23.55 "MIN" "@" "CLE" "W" 27 0 25 0.394 0.438 0 4.8 2.5 23.1 10.7 3 0 16.2 104 72 10.6 11.7
"17" "17" 1989-12-05 23.56 "MIN" "" "NJN" "W" 2 0 20 0.667 0.667 8.6 5.7 6.9 47.2 11.5 3.2 14.3 17.7 134 90 13.6 23.8
"18" "18" 1989-12-09 23.57 "MIN" "@" "ATL" "L" -13 0 20 0 0 0 0 0 46.7 2.6 0 0 19.6 45 115 -1.6 -12.8
"19" "19" 1989-12-12 23.58 "MIN" "@" "IND" "L" -1 0 19 0.773 0.833 13.6 0 7.7 27.6 2.9 0 0 9.2 180 119 7.9 7.8
"20" "20" 1989-12-13 23.58 "MIN" "" "DAL" "L" -3 0 27 0.25 0.25 0 22.2 10.3 25 6 0 0 13.5 76 93 6.1 -2
"21" "21" 1989-12-15 23.59 "MIN" "" "MIA" "L" -11 0 23 0.451 0.417 0 0 0 14.5 4.5 0 20.5 18.2 81 105 3.4 -5.4
"22" "22" 1989-12-17 23.59 "MIN" "" "UTA" "L" -10 0 24 0.5 0.5 4.8 8.3 6.1 35.3 8.2 0 50 6.9 96 116 7.8 5.1
"23" "23" 1989-12-19 23.6 "MIN" "@" "WSB" "L" -13 0 6 0 0 0 38.1 19.8 43.2 0 0 0 14.2 47 111 0.2 -14.5
"24" "24" 1989-12-20 23.6 "MIN" "" "LAL" "L" -9 0 28 0.25 0.25 0 0 0 44.3 4.1 0 9.1 20.2 79 118 5 -1.5
"25" "25" 1989-12-23 23.61 "MIN" "" "MIL" "L" -4 0 24 0.595 0.6 0 4.3 2.4 38.5 2 2.5 25.4 15 104 99 7 1.3
"26" "26" 1989-12-26 23.62 "MIN" "@" "CHI" "L" -13 0 20 0.53 0.556 0 0 0 51.4 2.5 0 0 22 127 121 10.1 2.8
"27" "27" 1989-12-27 23.62 "MIN" "" "HOU" "W" 17 1 48 0.529 0.529 8.8 4.4 6.3 17.9 1.1 0 22.7 19.9 102 106 12.9 -4.1
"28" "28" 1989-12-29 23.63 "MIN" "" "PHO" "L" -17 1 48 0.524 0.524 4.2 9.8 6.7 33.3 3 2.2 8.7 20.1 113 116 22.8 3.8
"29" "29" 1989-12-30 23.63 "MIN" "@" "MIL" "L" -10 1 39 0.143 0.143 2.8 3 2.9 24.1 3.9 0 12.5 8.9 73 116 4.6 -5.3
"30" "30" 1990-01-02 23.64 "MIN" "" "LAC" "L" -8 0 22 0.4 0.4 5.3 5.9 5.6 39.5 7.2 0 28.6 13.7 83 88 6 4
