"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2007-10-30 21.6 "GSW" "" "UTA" "L" -21 0 12.0166666666667 0.75 0.75 0 0 0 0 0 0 20 17.6 101 121 3 1.1
"2" "2" 2007-11-02 21.61 "GSW" "@" "LAC" "L" -6 0 13.8666666666667 0.5 0.5 0 0 0 28 0 0 16.7 18.1 101 128 3 -3.4
"3" "3" 2007-11-03 21.61 "GSW" "@" "UTA" "L" -23 0 15.3833333333333 0.167 0.167 8.4 20.1 13.8 8.5 0 0 14.3 19.9 53 142 -1.2 -19.5
"4" "" 2007-11-06 21.62 "GSW" "" "CLE" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "4" 2007-11-08 21.62 "GSW" "" "DAL" "L" -5 0 7.73333333333333 0.5 0.5 0 0 0 0 0 0 25 22.7 70 129 0.3 -10.1
"6" "5" 2007-11-14 21.64 "GSW" "" "DET" "L" -7 0 4.56666666666667 0 0 0 0 0 0 0 0 50 18.2 0 126 -1.7 -27.9
"7" "6" 2007-11-16 21.65 "GSW" "" "LAC" "W" 17 0 2.46666666666667 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -8.9
"8" "7" 2007-11-18 21.65 "GSW" "@" "TOR" "W" 6 0 3.9 0 0 0 0 0 0 0 0 0 21.6 0 110 -1.4 -23.9
"9" "8" 2007-11-20 21.66 "GSW" "@" "NYK" "W" 26 0 9.4 0.375 0.375 0 0 0 0 0 0 0 18.8 77 99 0.6 -8.7
"10" "9" 2007-11-21 21.66 "GSW" "@" "BOS" "L" -23 0 22.4666666666667 0.194 0.111 3.8 11.9 7 0 2.3 0 0 19.3 52 113 0 -8
"11" "" 2007-11-23 21.67 "GSW" "@" "WAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2007-11-24 21.67 "GSW" "@" "PHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "10" 2007-11-26 21.67 "GSW" "" "PHO" "W" 15 0 1.01666666666667 0 0 0 0 0 0 0 0 0 39.8 0 122 -0.7 -48.7
"14" "" 2007-11-28 21.68 "GSW" "@" "SAC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2007-11-29 21.68 "GSW" "" "HOU" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2007-12-02 21.69 "GSW" "@" "SEA" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2007-12-03 21.69 "GSW" "" "ORL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2007-12-05 21.7 "GSW" "" "MIL" "W" 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2007-12-07 21.7 "GSW" "" "MIA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2007-12-09 21.71 "GSW" "@" "LAL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "11" 2007-12-11 21.72 "GSW" "" "SAS" "W" 12 0 1.78333333333333 0 0 0 0 0 0 0 0 0 23.6 0 108 -0.7 -28.3
"22" "12" 2007-12-12 21.72 "GSW" "@" "POR" "L" -10 0 8.46666666666667 0.5 0.5 0 0 0 19.3 6.2 0 0 15.8 123 111 3 8.3
"23" "" 2007-12-14 21.72 "GSW" "" "LAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "13" 2007-12-16 21.73 "GSW" "@" "DET" "L" -22 0 15.8666666666667 0.625 0.625 0 9.8 3.8 11.2 3.5 0 33.3 17.1 79 123 2.2 -3.9
"25" "14" 2007-12-17 21.73 "GSW" "@" "MEM" "W" 8 0 1.58333333333333 NA NA 0 65.9 34.8 64.5 0 0 NA 0 215 108 0.6 7.9
"26" "15" 2007-12-19 21.74 "GSW" "@" "MIN" "W" 13 0 7.1 0 0 0 0 0 0 0 0 0 19 0 112 -2.1 -25.3
