"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 21.13 "WSB" "@" "DET" "W" 10 0 22 0.53 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1980-10-11 21.13 "WSB" "" "PHI" "L" -6 0 21 0.341 0.273 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1980-10-16 21.15 "WSB" "@" "CLE" "L" -2 0 23 0.683 0.667 NA NA NA NA NA NA NA NA NA NA 3.2 NA
"4" "4" 1980-10-17 21.15 "WSB" "" "NJN" "L" -2 0 31 0.51 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1980-10-18 21.15 "WSB" "@" "PHI" "L" -16 0 15 0.778 0.778 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1980-10-22 21.16 "WSB" "" "CLE" "W" 13 1 48 0.72 0.692 NA NA NA NA NA NA NA NA NA NA 20.1 NA
"7" "7" 1980-10-24 21.17 "WSB" "@" "CHI" "L" -8 1 29 0.507 0.5 NA NA NA NA NA NA NA NA NA NA 6.8 NA
"8" "8" 1980-10-25 21.17 "WSB" "" "BOS" "L" -16 1 30 0.487 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1980-10-26 21.17 "WSB" "@" "MIL" "L" -23 1 38 0.509 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1980-10-31 21.19 "WSB" "@" "NJN" "L" -2 1 25 0.414 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1980-11-01 21.19 "WSB" "@" "NYK" "L" -18 1 32 0.454 0.385 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1980-11-04 21.2 "WSB" "" "ATL" "W" 24 1 36 0.603 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1980-11-06 21.2 "WSB" "" "DAL" "W" 21 1 32 0.82 0.833 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1980-11-07 21.21 "WSB" "" "DET" "W" 26 1 22 0.508 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1980-11-11 21.22 "WSB" "" "DEN" "W" 15 1 28 0.583 0.556 NA NA NA NA NA NA NA NA NA NA 10.4 NA
"16" "16" 1980-11-12 21.22 "WSB" "@" "BOS" "L" -7 1 37 0.686 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1980-11-14 21.22 "WSB" "@" "IND" "L" -10 1 38 0.716 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
