"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1970-10-15 22.6 "PHO" "" "BOS" "W" 19 0 2 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-21 22.62 "PHO" "@" "SEA" "L" -4 0 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-23 22.62 "PHO" "" "CLE" "W" 4 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-25 22.63 "PHO" "" "SDR" "W" 19 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-10-28 22.64 "PHO" "" "CHI" "L" -13 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-11-02 22.65 "PHO" "" "BUF" "W" 8 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-11-04 22.66 "PHO" "@" "CIN" "W" 18 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-11-08 22.67 "PHO" "@" "MIL" "L" -20 0 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-11-19 22.7 "PHO" "@" "DET" "L" -2 0 2 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-11-20 22.7 "PHO" "@" "BAL" "L" -11 0 4 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-21 22.7 "PHO" "@" "PHI" "W" 6 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-22 22.71 "PHO" "@" "CLE" "W" 15 0 7 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-24 22.71 "PHO" "@" "BUF" "L" -6 NA 5 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-12-02 22.73 "PHO" "" "ATL" "W" 14 0 6 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-12-04 22.74 "PHO" "@" "POR" "W" 5 0 4 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-12-05 22.74 "PHO" "@" "SFW" "W" 5 0 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-12-06 22.75 "PHO" "" "SDR" "W" 6 0 19 0.442 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-12-15 22.77 "PHO" "" "SFW" "L" -6 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1970-12-17 22.78 "PHO" "" "DET" "W" 3 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1970-12-19 22.78 "PHO" "@" "SEA" "L" -4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1970-12-20 22.78 "PHO" "" "NYK" "L" -15 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1970-12-26 22.8 "PHO" "" "POR" "W" 12 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1970-12-27 22.8 "PHO" "@" "LAL" "L" -18 0 9 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1971-01-02 22.82 "PHO" "@" "SFW" "W" 6 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1971-01-03 22.82 "PHO" "" "SFW" "W" 21 0 7 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1971-01-08 22.84 "PHO" "@" "BOS" "L" -8 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1971-01-14 22.85 "PHO" "" "NYK" "W" 19 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1971-01-18 22.86 "PHO" "" "CIN" "W" 19 0 3 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1971-01-26 22.88 "PHO" "" "BUF" "W" 32 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1971-01-30 22.9 "PHO" "" "SEA" "W" 18 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1971-02-06 22.92 "PHO" "" "CLE" "W" 28 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1971-02-08 22.92 "PHO" "@" "MIL" "L" -24 0 10 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1971-02-13 22.93 "PHO" "@" "NYK" "L" -17 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1971-02-21 22.96 "PHO" "" "MIL" "L" -28 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1971-03-03 22.98 "PHO" "" "CHI" "W" 25 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1971-03-10 23 "PHO" "@" "ATL" "L" -41 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1971-03-12 23.01 "PHO" "@" "CHI" "L" -24 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1971-03-20 23.03 "PHO" "" "SEA" "W" 7 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1971-03-21 23.03 "PHO" "@" "SDR" "L" -18 0 12 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
