"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2013-10-30 20.12 "ATL" "@" "DAL" "L" -9 0 18.4833333333333 0.5 0.5 0 29.7 13.9 40.8 0 0 28.6 16.8 93 124 3.8 -6.2
"2" "2" 2013-11-01 20.13 "ATL" "" "TOR" "W" 7 0 15.95 0.4 0.4 0 0 0 10 0 0 28.6 20.3 61 111 0 -13.3
"3" "3" 2013-11-03 20.13 "ATL" "@" "LAL" "L" -2 0 21.5666666666667 0.392 0.364 0 13.9 6.4 28.6 0 0 7.3 27.2 85 107 5.4 -7.3
"4" "4" 2013-11-05 20.14 "ATL" "@" "SAC" "W" 5 0 19.0833333333333 0.429 0.429 0 13.6 6.7 56 0 0 0 16.5 124 115 6.2 -1.3
"5" "" 2013-11-07 20.15 "ATL" "@" "DEN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "5" 2013-11-09 20.15 "ATL" "" "ORL" "W" 10 0 9.96666666666667 0 0 0 0 0 11.2 0 0 11.1 39.6 8 107 -5.9 -42
"7" "6" 2013-11-11 20.16 "ATL" "@" "CHA" "W" 9 0 9.63333333333333 1 1 0 11.1 6.2 19.9 0 0 0 9.8 205 105 3.2 0.5
"8" "7" 2013-11-13 20.16 "ATL" "" "NYK" "L" -4 0 8.8 0 0 0 0 0 31.2 0 0 80 26.9 19 115 -3.7 -29.2
"9" "8" 2013-11-15 20.17 "ATL" "" "PHI" "W" 10 0 12.2833333333333 0.568 NA 10.9 0 4.8 10 0 0 77.3 13.8 54 109 -1 -13
"10" "" 2013-11-16 20.17 "ATL" "@" "NYK" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "9" 2013-11-19 20.18 "ATL" "@" "MIA" "L" -16 0 5.2 0.568 NA 0 0 0 0 10.2 0 53.2 16.6 53 101 0.6 -2.3
"12" "" 2013-11-20 20.18 "ATL" "" "DET" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2013-11-22 20.19 "ATL" "@" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2013-11-23 20.19 "ATL" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "10" 2013-11-26 20.2 "ATL" "" "ORL" "L" -17 0 5.31666666666667 1.064 1 0 0 0 0 9.5 0 0 17.2 231 102 4.7 21.9
"16" "11" 2013-11-27 20.2 "ATL" "@" "HOU" "L" -29 0 27.05 0.51 0.4 0 5.2 2.4 31.2 3.9 0 40.5 17.6 78 122 4.3 -5.2
"17" "" 2013-11-29 20.21 "ATL" "" "DAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2013-11-30 20.21 "ATL" "@" "WAS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2013-12-02 20.21 "ATL" "@" "SAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2013-12-04 20.22 "ATL" "" "LAC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2013-12-06 20.22 "ATL" "" "CLE" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2013-12-10 20.24 "ATL" "" "OKC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2013-12-13 20.24 "ATL" "" "WAS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2013-12-14 20.25 "ATL" "@" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2013-12-16 20.25 "ATL" "" "LAL" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2013-12-18 20.26 "ATL" "" "SAC" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "12" 2013-12-20 20.26 "ATL" "" "UTA" "W" 33 0 8.06666666666667 0.333 0.333 0 0 0 45.7 0 0 25 22.3 85 103 1 -10.4
"28" "" 2013-12-23 20.27 "ATL" "@" "MIA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "13" 2013-12-26 20.28 "ATL" "@" "CLE" "W" 2 0 0.0833333333333333 NA NA 0 0 0 0 0 0 100 100 0 117 -1 -583.3
"30" "" 2013-12-28 20.28 "ATL" "" "CHA" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "14" 2013-12-29 20.29 "ATL" "@" "ORL" "L" -7 0 13.1333333333333 0.694 0.667 0 22.2 9.6 12.7 0 0 0 15.3 148 119 4.4 -3.1
"32" "15" 2013-12-31 20.29 "ATL" "@" "BOS" "W" 1 0 6.01666666666667 NA NA 0 0 0 0 8.2 0 100 13.8 0 84 -1 -13.1
"33" "" 2014-01-03 20.3 "ATL" "" "GSW" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2014-01-04 20.3 "ATL" "@" "CHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2014-01-06 20.31 "ATL" "@" "BRK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2014-01-08 20.32 "ATL" "" "IND" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2014-01-10 20.32 "ATL" "" "HOU" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2014-01-12 20.33 "ATL" "@" "MEM" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "16" 2014-01-16 20.34 "ATL" "" "BRK" "L" -17 0 19.05 0.571 0.571 0 7.6 3.7 16.8 5.2 0 30 23.8 81 128 5.4 -7
"40" "" 2014-01-20 20.35 "ATL" "" "MIA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2014-01-22 20.35 "ATL" "@" "ORL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "17" 2014-01-24 20.36 "ATL" "" "SAS" "L" -26 0 23.05 0.41 0.25 0 9.9 4.6 15.5 2.2 0 29.1 13.7 69 113 2.2 -8
"43" "18" 2014-01-25 20.36 "ATL" "@" "MIL" "W" 25 0 17.6333333333333 0.291 0.167 0 6.2 3.7 14.6 2.9 0 22.5 24.2 61 95 0.5 -14.8
"44" "19" 2014-01-27 20.37 "ATL" "@" "OKC" "L" -2 0 13.2333333333333 0.833 0.833 0 0 0 12.7 0 0 0 20.1 176 131 8.1 11.4
"45" "20" 2014-01-31 20.38 "ATL" "@" "PHI" "W" 26 0 16.9 0.712 0.6 0 0 0 7.8 0 0 13.7 17 125 105 6 -4.4
"46" "21" 2014-02-01 20.38 "ATL" "" "MIN" "W" 7 0 6.15 NA NA 0 33.2 16.6 36.3 0 0 NA 0 221 111 2 3.8
"47" "22" 2014-02-04 20.39 "ATL" "" "IND" "L" -4 0 9.71666666666667 0.667 0.667 0 13 6.3 42.7 0 0 40 24.6 82 102 2 -4.4
"48" "" 2014-02-05 20.39 "ATL" "@" "NOP" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2014-02-08 20.4 "ATL" "" "MEM" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2014-02-11 20.41 "ATL" "@" "CHI" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "23" 2014-02-12 20.41 "ATL" "@" "TOR" "L" -21 0 20.4 0.085 0 0 27.1 15.3 15.7 0 0 0 13.4 36 109 -0.5 -12.4
"52" "24" 2014-02-18 20.43 "ATL" "@" "IND" "L" -10 0 8.31666666666667 0.347 0 0 45.6 21.6 15.6 0 0 41 26.2 56 115 0.2 -16.5
"53" "25" 2014-02-19 20.43 "ATL" "" "WAS" "L" -17 0 11.4 0.5 0.5 0 10 5.3 14.6 0 0 33.3 12.4 74 125 0.6 -9.3
"54" "" 2014-02-21 20.44 "ATL" "@" "DET" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "26" 2014-02-22 20.44 "ATL" "" "NYK" "W" 9 0 6.48333333333333 NA NA 0 0 0 0 0 0 NA 0 0 112 -0.4 -8.6
"56" "" 2014-02-25 20.45 "ATL" "" "CHI" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "27" 2014-02-26 20.45 "ATL" "@" "BOS" "L" -11 0 17.3 0.667 0.667 0 22.5 11.1 8.6 2.9 0 40 13.3 78 115 2.5 -6.1
"58" "28" 2014-03-02 20.46 "ATL" "@" "PHO" "L" -9 0 1.83333333333333 NA NA 0 0 0 0 0 0 100 24.4 0 140 -1 -35.8
"59" "29" 2014-03-05 20.47 "ATL" "@" "POR" "L" -24 0 23.05 0.3 0.286 0 11.6 4.6 25.2 0 0 10.7 18.6 64 112 1.4 -8.5
"60" "30" 2014-03-07 20.47 "ATL" "@" "GSW" "L" -14 0 19.2833333333333 0.438 0.438 0 20.2 9.3 31.6 0 0 0 18.3 109 119 5.5 -1
"61" "31" 2014-03-08 20.48 "ATL" "@" "LAC" "L" -1 0 13.4666666666667 1 1 0 10.5 5.6 23.1 0 0 33.3 10.4 133 127 3.7 -1.1
