"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 23.54 "LAC" "@" "PHI" "L" -19 0 19 0.515 0.5 5.5 5.7 5.6 23.4 2.3 0 50.8 30.6 58 120 -0.5 -18.2
"2" "2" 1988-11-05 23.54 "LAC" "@" "MIA" "W" 20 0 16 0.74 0.6 0 11.5 7.1 16.7 3.1 0 37.2 30.6 101 91 5.9 -3.9
"3" "3" 1988-11-08 23.55 "LAC" "@" "CHH" "L" -12 0 8 0.5 0.5 0 11.5 5.8 34.3 0 0 50 19.6 65 111 -0.9 -20.1
"4" "4" 1988-11-09 23.55 "LAC" "@" "CLE" "L" -17 0 22 0.505 0.455 4.5 13.6 9.1 24.2 4.3 0 14.4 24.8 103 101 8.8 4.2
"5" "5" 1988-11-12 23.56 "LAC" "" "PHO" "W" 11 0 15 0.58 0.417 7.5 0 3.8 7.5 5.8 0 0 19.4 149 100 7.4 5.7
"6" "6" 1988-11-15 23.57 "LAC" "@" "POR" "L" -22 0 23 0.17 0.2 0 7.7 4.5 43.8 1.8 0 33.8 15.3 64 111 2.6 -7.6
"7" "7" 1988-11-16 23.57 "LAC" "" "SAC" "W" 11 0 13 0.311 0.25 9.5 0 3.9 0 3.5 0 0 41.7 71 101 1.3 -18
"8" "8" 1988-11-18 23.58 "LAC" "" "IND" "W" 3 0 15 0.5 0.5 6.4 15.6 10.5 27.9 6.1 0 33.3 22.6 81 99 5 -1.7
"9" "9" 1988-11-19 23.58 "LAC" "@" "DEN" "L" -27 0 16 0.667 0.667 0 13 7.1 13.6 2.5 0 35.7 33 76 110 4.2 -7.4
"10" "10" 1988-11-21 23.59 "LAC" "@" "UTA" "L" -19 0 10 0.375 0.375 0 21.3 10.3 21.2 8.9 0 20 40.4 61 92 1.3 -7.8
"11" "11" 1988-11-23 23.59 "LAC" "" "CHI" "W" 8 0 19 0.625 0.625 7 10.5 9 16.1 5.3 0 0 18.7 135 97 10.3 8
"12" "12" 1988-11-29 23.61 "LAC" "@" "SAC" "L" -28 0 24 0.427 0.375 4.4 10.3 7.1 7.1 3.8 0 28 29.1 68 117 2 -13.1
"13" "13" 1988-11-30 23.61 "LAC" "" "NYK" "L" -7 0 27 0.559 0.538 3.7 0 2.1 15.8 5 0 11.6 23.2 116 112 12.9 4.5
