"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-31 23.7 "ATL" "" "PHI" "L" -2 1 39 0.59 0.526 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-11-03 23.7 "ATL" "@" "CHI" "L" -8 1 36 0.591 0.563 NA NA NA NA NA NA NA NA NA NA 14.3 NA
"3" "3" 1981-11-04 23.71 "ATL" "@" "NJN" "W" 9 1 31 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-11-06 23.71 "ATL" "@" "PHI" "W" 7 1 19 0.355 0 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1981-11-10 23.72 "ATL" "" "MIL" "W" 11 1 31 0.523 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-12 23.73 "ATL" "" "WSB" "L" -8 1 40 0.367 0.35 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-11-14 23.73 "ATL" "" "DET" "L" -13 1 27 0.8 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1981-11-18 23.75 "ATL" "" "PHO" "W" 5 1 29 0.435 0.3 NA NA NA NA NA NA NA NA NA NA 5 NA
"9" "9" 1981-11-19 23.75 "ATL" "@" "NYK" "W" 5 1 20 0.392 0.364 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-11-21 23.75 "ATL" "" "IND" "W" 7 1 14 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-11-24 23.76 "ATL" "" "CLE" "W" 2 1 28 0.581 0.5 NA NA NA NA NA NA NA NA NA NA 6.9 NA
"12" "12" 1981-11-27 23.77 "ATL" "@" "DET" "W" 2 1 13 0.8 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-11-28 23.77 "ATL" "" "BOS" "L" -8 1 17 0.375 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-12-01 23.78 "ATL" "" "PHI" "L" -9 1 31 0.444 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1981-12-04 23.79 "ATL" "@" "MIL" "L" -17 1 23 0.128 0 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-12-05 23.79 "ATL" "" "SEA" "L" -7 0 19 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1981-12-08 23.8 "ATL" "" "NJN" "L" -10 1 20 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1981-12-09 23.8 "ATL" "@" "CLE" "L" -4 0 13 0.129 0 NA NA NA NA NA NA NA NA NA NA -6.8 NA
"19" "19" 1981-12-11 23.81 "ATL" "@" "BOS" "L" -8 1 12 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1981-12-12 23.81 "ATL" "" "BOS" "W" 11 1 28 0.543 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1981-12-15 23.82 "ATL" "" "NYK" "W" 13 1 26 0.405 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1981-12-17 23.82 "ATL" "@" "DEN" "L" -35 1 14 0.532 0 NA NA NA NA NA NA NA NA NA NA 1.1 NA
"23" "23" 1981-12-19 23.83 "ATL" "@" "GSW" "L" -17 1 16 0.543 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1981-12-20 23.83 "ATL" "@" "LAL" "L" -18 1 31 0.512 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1981-12-22 23.84 "ATL" "@" "IND" "L" -4 1 27 0.545 0.545 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1981-12-26 23.85 "ATL" "@" "SAS" "W" 8 1 27 0.634 0.583 NA NA NA NA NA NA NA NA NA NA NA NA
