"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2014-10-29 19.2 "BOS" "" "BRK" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2014-11-01 19.21 "BOS" "@" "HOU" "L" -14 0 5.78333333333333 0.872 1 0 20.7 8.9 0 0 19.8 0 24.6 157 103 5.7 28
"3" "" 2014-11-03 19.22 "BOS" "@" "DAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2014-11-05 19.22 "BOS" "" "TOR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2014-11-07 19.23 "BOS" "" "IND" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2014-11-08 19.23 "BOS" "@" "CHI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "2" 2014-11-12 19.24 "BOS" "" "OKC" "L" -15 0 3.51666666666667 1.5 1.5 0 0 0 0 0 0 0 14.1 300 130 2.3 17.7
"8" "" 2014-11-14 19.25 "BOS" "" "CLE" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2014-11-17 19.25 "BOS" "" "PHO" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2014-11-19 19.26 "BOS" "@" "PHI" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "3" 2014-11-21 19.27 "BOS" "@" "MEM" "L" -17 0 2.46666666666667 0 0 0 0 0 0 0 0 0 17.8 0 126 -0.7 -23.4
"12" "" 2014-11-23 19.27 "BOS" "" "POR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2014-11-28 19.28 "BOS" "" "CHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "4" 2014-11-30 19.29 "BOS" "" "SAS" "L" -22 0 4.31666666666667 0.333 0.333 0 27.8 12.8 44.7 0 0 0 30.7 86 118 1.3 -0.5
"15" "" 2014-12-02 19.3 "BOS" "@" "ATL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2014-12-03 19.3 "BOS" "" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "5" 2014-12-05 19.3 "BOS" "" "LAL" "W" 17 0 1.55 NA NA 0 0 0 0 0 0 NA 0 0 99 0 -4.2
"18" "" 2014-12-07 19.31 "BOS" "" "WAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2014-12-08 19.31 "BOS" "@" "WAS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2014-12-10 19.32 "BOS" "@" "CHO" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2014-12-12 19.32 "BOS" "" "NYK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2014-12-15 19.33 "BOS" "@" "PHI" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2014-12-17 19.34 "BOS" "" "ORL" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2014-12-19 19.34 "BOS" "" "MIN" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2014-12-21 19.35 "BOS" "@" "MIA" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2014-12-23 19.35 "BOS" "@" "ORL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2014-12-26 19.36 "BOS" "" "BRK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2014-12-27 19.36 "BOS" "@" "WAS" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2014-12-31 19.38 "BOS" "" "SAC" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2015-01-02 19.38 "BOS" "" "DAL" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2015-01-03 19.38 "BOS" "@" "CHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "6" 2015-01-05 19.39 "BOS" "" "CHO" "L" -9 0 17.5166666666667 0.929 0.929 6 0 3.4 0 0 0 0 17.9 170 126 10.4 12.4
"33" "" 2015-01-07 19.39 "BOS" "@" "BRK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "7" 2015-01-09 19.4 "BOS" "@" "IND" "L" -4 0 7.25 0 0 0 13.8 6.9 0 0 0 0 6.1 0 110 -0.4 -12.9
"35" "8" 2015-01-10 19.4 "BOS" "@" "TOR" "L" -13 0 5.78333333333333 NA NA 0 16.9 9.1 42.6 0 13.6 NA 0 215 107 2.4 17.7
"36" "9" 2015-01-12 19.41 "BOS" "" "NOP" "W" 8 0 9.51666666666667 0.5 0.5 0 23.5 11.3 0 0 0 33.3 13.4 63 110 0.6 -9.9
"37" "10" 2015-01-14 19.41 "BOS" "" "ATL" "L" -14 0 8.76666666666667 0.357 0.357 0 0 0 0 0 0 0 36.4 79 125 0.9 -11
