"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 23.53 "POR" "" "PHO" "W" 15 1 17 0.644 0.667 14.1 24.8 20.4 6.5 2.5 0 34 13.5 98 89 4.3 -0.4
"2" "2" 1988-11-05 23.53 "POR" "" "SAC" "W" 18 1 24 0.387 0.333 0 14.3 7.7 8.5 0 0 20.5 8.3 80 105 0.6 -8.4
"3" "3" 1988-11-10 23.55 "POR" "@" "DEN" "L" -20 1 19 0.521 0.5 21.5 18 19.9 6.7 2.3 0 25.8 14.6 100 120 5.4 -2.3
"4" "4" 1988-11-12 23.55 "POR" "@" "GSW" "L" -7 1 18 0 0 8.3 31.7 17.6 0 0 0 37.5 15.2 10 100 -5.2 -19.7
"5" "5" 1988-11-13 23.55 "POR" "" "DEN" "L" -11 1 17 0.45 0.375 5.4 34.4 18.2 0 0 0 10.1 20.2 92 121 2.4 -10.5
"6" "6" 1988-11-15 23.56 "POR" "" "LAC" "W" 22 1 18 0.506 0.5 14.8 0 8.6 0 0 3.3 0 21 117 93 6.4 -4.2
"7" "7" 1988-11-17 23.56 "POR" "@" "UTA" "L" -24 1 19 0.833 0.833 5.4 6.5 5.9 0 4.8 0 25 16.4 108 112 6.4 0.3
"8" "8" 1988-11-18 23.57 "POR" "@" "LAL" "L" -1 1 29 0.583 0.583 7.5 8.3 7.9 4.8 0 2.1 7.7 17.9 117 112 10.4 0.7
"9" "9" 1988-11-20 23.57 "POR" "" "NJN" "W" 11 1 16 1 1 8.3 12.2 10.6 14.6 0 0 40 12.5 117 105 4.2 -0.5
"10" "10" 1988-11-22 23.58 "POR" "@" "SEA" "W" 21 1 24 0.286 0.286 9.5 12.5 11.1 4.8 0 2.4 0 11.2 102 108 2.8 -5.4
"11" "11" 1988-11-25 23.59 "POR" "" "HOU" "W" 17 1 14 0.333 0.333 8.8 0 4.3 9.1 3.1 0 0 8.5 95 86 1.9 -1.5
"12" "12" 1988-11-27 23.59 "POR" "" "GSW" "W" 15 1 22 0.25 0.25 0 29.5 14.5 21.9 2.3 0 20 9.5 84 97 3.9 0.2
"13" "13" 1988-11-29 23.6 "POR" "@" "MIL" "L" -5 1 15 0.621 0.667 22.9 0 11.2 0 0 0 0 17.1 135 121 5.5 -2
"14" "14" 1988-11-30 23.6 "POR" "@" "PHI" "L" -8 1 15 0.714 0.714 15.2 28.4 22.1 0 0 3.8 22.2 24.8 105 106 6 -2.6
"15" "15" 1988-12-02 23.61 "POR" "@" "MIA" "W" 3 1 18 0.773 0.667 16.7 27.4 22.5 9.6 2.9 0 34 14.2 115 104 6.2 0.1
"16" "16" 1988-12-03 23.61 "POR" "@" "ATL" "L" -18 1 28 0.672 0.6 5.5 5.9 5.7 6.2 1.7 0 24 21.5 110 120 10.2 0.8
"17" "17" 1988-12-06 23.62 "POR" "@" "NJN" "W" 4 1 17 0.735 0.667 0 23 11.9 16 0 0 17.4 14 129 90 5.7 4.3
"18" "18" 1988-12-07 23.62 "POR" "@" "IND" "L" -9 1 20 0.26 0.25 12.9 17.6 14.8 0 0 0 0 10.8 86 128 0.4 -14.3
"19" "19" 1988-12-11 23.63 "POR" "" "SAS" "W" 5 1 20 0.643 0.6 0 11.3 5.8 0 0 0 26.9 14.6 95 115 2.1 -7.4
"20" "20" 1988-12-13 23.64 "POR" "" "LAC" "W" 21 1 23 0.51 0.6 5 25.5 15.1 5 0 0 0 9.9 115 92 5.8 -2.7
"21" "21" 1988-12-23 23.66 "POR" "" "GSW" "W" 4 0 2 NA NA 0 0 0 0 23 0 NA 0 0 65 1 19.7
"22" "22" 1988-12-27 23.67 "POR" "@" "SAC" "L" -1 0 21 0.546 0.5 4.8 9.9 7.3 0 0 0 12 14.9 106 110 2.9 -7
"23" "23" 1989-01-03 23.69 "POR" "" "MIA" "W" 24 1 14 0.788 0.75 0 35.7 19 0 0 0 0 12.1 167 85 4.9 -1.6
"24" "24" 1989-01-04 23.7 "POR" "@" "LAL" "L" -13 1 19 0.2 0.2 5.1 6.5 5.7 5 2.3 0 0 9.8 69 123 0.4 -8.8
"25" "25" 1989-01-06 23.7 "POR" "" "SAC" "W" 5 1 18 0.333 0.333 0 16.5 6.7 6.2 0 0 0 6.6 87 115 1.2 -6.8
"26" "26" 1989-01-07 23.7 "POR" "@" "SEA" "L" -6 1 22 0.278 0.2 0 11.8 5.2 4.8 2.2 0 21.7 17.1 53 126 -1.2 -13.4
"27" "27" 1989-01-10 23.71 "POR" "" "SEA" "W" 16 1 21 0.506 0.556 22.3 24.3 23.4 5.4 2.4 0 0 18.5 131 104 10.5 4
"28" "28" 1989-01-12 23.72 "POR" "@" "HOU" "L" -10 1 14 0.2 0.2 7.5 7.6 7.5 9.1 0 0 0 13.9 72 117 -0.6 -11
"29" "29" 1989-01-14 23.72 "POR" "@" "SAS" "W" 4 1 10 0.63 0.333 12.3 13 12.6 0 4.5 0 0 19.4 145 89 5.1 3.5
"30" "30" 1989-01-15 23.73 "POR" "@" "DAL" "L" -3 1 19 0.773 0.667 0 0 0 6.7 2.5 3.3 0 8.7 162 111 6.3 2.3
"31" "31" 1989-01-17 23.73 "POR" "" "UTA" "L" -1 1 14 0.333 0.333 14.9 18.5 16.5 0 3.5 0 25 22.5 66 110 0.4 -13.8
"32" "32" 1989-01-22 23.75 "POR" "" "NYK" "L" -4 1 23 0.551 0.5 6.3 0 2.9 5.3 1.9 0 8.4 19.4 119 114 6.8 -3.6
