"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2007-11-02 22.85 "MIN" "" "DEN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2007-11-04 22.86 "MIN" "@" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2007-11-06 22.87 "MIN" "" "ORL" "L" -8 0 4.36666666666667 NA NA 0 0 0 0 0 22.4 NA 0 0 113 0.3 -0.9
"4" "2" 2007-11-09 22.87 "MIN" "@" "LAL" "L" -14 0 1.33333333333333 NA NA 0 0 0 0 0 0 NA 0 0 120 -0.4 -21.2
"5" "3" 2007-11-10 22.88 "MIN" "@" "SAC" "L" -7 0 1.46666666666667 NA NA 0 0 0 0 0 0 NA 0 0 123 0 -4.8
"6" "4" 2007-11-14 22.89 "MIN" "" "SAC" "W" 5 0 3.76666666666667 1 1 38.6 0 19 0 13.6 0 0 12.2 205 88 3.4 21.9
"7" "" 2007-11-16 22.89 "MIN" "" "WAS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "5" 2007-11-17 22.9 "MIN" "" "NOH" "L" -18 0 8.41666666666667 NA NA 15 0 7.4 0 0 0 100 11.5 18 134 -1.3 -19.8
"9" "6" 2007-11-21 22.91 "MIN" "" "CLE" "L" -11 0 2.08333333333333 0 0 0 60.6 29.2 0 0 0 0 22.7 0 96 -0.8 -31.9
"10" "" 2007-11-23 22.91 "MIN" "@" "DEN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2007-11-24 22.92 "MIN" "" "ATL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2007-11-26 22.92 "MIN" "@" "NOH" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2007-11-28 22.93 "MIN" "@" "DAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2007-11-30 22.93 "MIN" "" "SAS" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "7" 2007-12-01 22.93 "MIN" "@" "MEM" "L" -29 0 8.05 NA NA 0 13.6 6.3 18.1 6.2 0 NA 0 218 105 2 4.2
"16" "8" 2007-12-04 22.94 "MIN" "" "LAL" "L" -21 0 5.88333333333333 1 1 18.5 0 10.6 0 0 0 0 14.7 201 129 3.7 8.6
"17" "9" 2007-12-06 22.95 "MIN" "@" "ATL" "L" -1 0 2.83333333333333 0 0 33.2 0 18.2 0 0 0 0 14.3 47 108 0 -15.4
"18" "10" 2007-12-08 22.95 "MIN" "" "PHO" "W" 7 0 9.68333333333333 0 0 11.3 22.5 16.9 0 0 0 0 8.6 34 102 -0.5 -10.2
"19" "11" 2007-12-11 22.96 "MIN" "@" "WAS" "L" -14 0 9.8 NA NA 0 10.9 5.3 0 0 0 NA 0 0 121 -0.1 -8.2
"20" "12" 2007-12-12 22.96 "MIN" "@" "PHI" "L" -4 0 16.1833333333333 1 1 0 30.4 15.4 0 6.7 9.3 0 5.6 200 90 7.2 11.1
"21" "13" 2007-12-14 22.97 "MIN" "" "SEA" "L" -11 0 25.2833333333333 0.94 1 0 4.1 2.1 0 0 0 15.8 10.3 148 108 5.7 -2.4
"22" "14" 2007-12-15 22.97 "MIN" "@" "MIL" "L" -3 0 13.7666666666667 0 0 9.7 34 22.6 0 0 0 50 14.1 17 111 -2.3 -20.8
"23" "15" 2007-12-17 22.98 "MIN" "@" "MIA" "L" -4 0 12.35 0.725 0 8.3 24.8 16.5 11.8 0 0 26.6 12.7 127 93 3.4 1.7
"24" "16" 2007-12-19 22.98 "MIN" "" "GSW" "L" -13 0 4.86666666666667 NA NA 0 23.5 11.6 0 0 0 100 8.9 0 118 -1.5 -22.1
"25" "17" 2007-12-21 22.99 "MIN" "" "IND" "W" 13 1 17.1166666666667 0.333 0.333 7.4 27.5 18.9 6.1 2.8 0 25 9.8 82 112 2 -6.8
"26" "18" 2007-12-22 22.99 "MIN" "@" "NOH" "L" -34 1 16.7833333333333 NA NA 0 0 0 0 0 0 NA 0 0 126 -0.8 -9.3
"27" "" 2007-12-26 23 "MIN" "@" "GSW" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "19" 2007-12-28 23.01 "MIN" "@" "POR" "L" -11 0 6.63333333333333 NA NA 0 0 0 0 0 0 100 7.1 0 127 -1.4 -16.9
"29" "20" 2007-12-29 23.01 "MIN" "@" "SEA" "L" -19 1 19.2833333333333 0.667 0.667 13.1 32.8 21 7.8 2.7 4 25 8.9 120 109 6.5 -0.9
"30" "" 2007-12-31 23.02 "MIN" "@" "LAC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2008-01-02 23.02 "MIN" "" "POR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "21" 2008-01-04 23.03 "MIN" "" "DEN" "L" -11 0 7.05 NA NA 29 0 15.8 0 0 0 NA 0 212 128 1 -6
"33" "22" 2008-01-06 23.03 "MIN" "" "DAL" "L" -23 0 10.6 NA NA 0 0 0 0 0 0 100 4.9 0 128 -1 -10.6
"34" "" 2008-01-08 23.04 "MIN" "" "MIA" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "23" 2008-01-11 23.05 "MIN" "@" "HOU" "L" -31 0 10.8333333333333 0 0 0 33.2 15.5 13 0 0 0 4.5 40 122 0.9 -3.4
"36" "" 2008-01-12 23.05 "MIN" "@" "SAS" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2008-01-15 23.06 "MIN" "" "GSW" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "24" 2008-01-18 23.07 "MIN" "@" "PHO" "L" -20 0 2.38333333333333 0 0 77.5 0 44.8 0 0 0 0 18.1 90 128 0.7 -13.3
"39" "" 2008-01-19 23.07 "MIN" "@" "DEN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
