"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2012-10-31 21.62 "SAC" "@" "CHI" "L" -6 0 21.55 0.255 0.2 5.2 10.4 7.8 0 2.3 0 33.8 18 41 100 -2.4 -13.9
"2" "2" 2012-11-02 21.63 "SAC" "@" "MIN" "L" -12 0 11.5833333333333 0.532 0 0 33.8 17.3 0 9 0 34.7 11.1 75 75 2.7 0.5
"3" "3" 2012-11-03 21.63 "SAC" "@" "IND" "L" -8 0 11.65 0.58 0.5 0 0 0 0 9.4 0 11.4 34.4 105 94 5.4 3.8
"4" "4" 2012-11-05 21.64 "SAC" "" "GSW" "W" 2 0 11.7666666666667 0.5 0.5 9.9 30.6 20.1 0 4.4 0 0 23.5 111 92 4.4 1
"5" "5" 2012-11-07 21.64 "SAC" "" "DET" "W" 2 0 11.8666666666667 0.41 0.5 43.7 31.9 37.8 0 4.5 7.9 55.1 20.8 68 99 1.8 -12.2
"6" "" 2012-11-09 21.65 "SAC" "" "SAS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2012-11-11 21.65 "SAC" "@" "LAL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "6" 2012-11-13 21.66 "SAC" "" "POR" "L" -17 0 30.3166666666667 0.685 0.714 7.4 9.3 8.2 5.6 1.9 0 10.2 15.7 128 124 10.2 0.3
"9" "7" 2012-11-16 21.67 "SAC" "" "ATL" "L" -16 0 15.9 0.667 0.667 0 16.3 7.6 18.3 3.3 0 0 8.6 149 118 4.1 1.3
"10" "8" 2012-11-18 21.67 "SAC" "" "BRK" "L" -9 0 19.5333333333333 0.5 0.5 18 7.2 13.1 15.3 0 0 20 11.7 115 120 3.6 -1.7
"11" "9" 2012-11-21 21.68 "SAC" "" "LAL" "W" 16 0 10.2 0.667 0.667 0 37.2 19.1 0 0 12.1 25 17.6 92 96 2.9 -1.3
"12" "10" 2012-11-23 21.69 "SAC" "@" "UTA" "L" -2 0 13.3833333333333 0.4 0.4 0 25.6 14.5 0 4 0 16.7 21.5 66 105 1 -12.2
"13" "11" 2012-11-24 21.69 "SAC" "" "UTA" "W" 11 0 15.3833333333333 0.922 1 0 31.2 16.6 11.3 0 0 38.1 24.1 102 106 5.5 -0.3
"14" "12" 2012-11-27 21.7 "SAC" "" "MIN" "L" -8 0 13.85 0.333 0.333 0 52 23.9 10.3 0 0 0 10.1 81 99 2.4 -3.7
"15" "13" 2012-11-30 21.71 "SAC" "" "IND" "L" -5 0 25.1166666666667 0.359 0.25 9.8 21.7 16.1 13.6 0 9.7 23.5 24.9 73 104 4.4 -5.9
"16" "14" 2012-12-01 21.71 "SAC" "@" "LAC" "L" -35 0 16.9 0.333 0.333 6.6 7.5 7 10.9 0 0 40 14.1 55 134 -0.4 -13.1
"17" "15" 2012-12-05 21.72 "SAC" "" "TOR" "W" 7 0 15.2 0.735 0.667 15.8 13.4 14.5 10 3.2 5 29.6 19.1 117 96 6.9 4.1
"18" "16" 2012-12-07 21.73 "SAC" "" "ORL" "W" 9 0 16.6 0.085 0 6.6 36.9 22.2 27.1 6 0 0 15.6 53 74 2.1 -2
"19" "17" 2012-12-08 21.73 "SAC" "@" "POR" "W" 19 0 7.61666666666667 0.174 0 14 13.7 13.9 0 0 11.7 0 17.2 62 89 0.5 -12.5
"20" "18" 2012-12-10 21.73 "SAC" "@" "DAL" "L" -23 0 11.7 0 0 27.4 0 15.2 0 0 0 33.3 22.4 29 131 -3.1 -29.8
"21" "19" 2012-12-12 21.74 "SAC" "@" "MIL" "L" -13 0 24.7166666666667 0.405 0.333 7.5 20.1 14.1 7.4 0 0 9.2 18.8 92 103 4.6 -5.7
"22" "20" 2012-12-14 21.75 "SAC" "@" "OKC" "L" -10 0 18.7166666666667 0.798 0.5 0 21.4 10.7 8.2 0 8.3 21 11.9 136 121 7 3.6
"23" "21" 2012-12-16 21.75 "SAC" "" "DEN" "L" -25 0 15.95 0.2 0.2 16.1 23.8 19.2 0 0 0 16.7 15.7 63 136 0.5 -15.7
