"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2006-11-01 23.73 "MEM" "" "NYK" "L" -1 0 3.53333333333333 1 1 0 0 0 0 0 0 50 25.9 79 115 0.7 -5.3
"2" "" 2006-11-03 23.73 "MEM" "" "CHA" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2006-11-04 23.74 "MEM" "@" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2006-11-07 23.75 "MEM" "" "HOU" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 2006-11-11 23.76 "MEM" "@" "PHO" "L" -9 0 1.2 NA NA 0 0 0 0 0 0 100 100 0 109 -3 -122.3
"6" "" 2006-11-12 23.76 "MEM" "@" "LAL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2006-11-15 23.77 "MEM" "@" "SAC" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2006-11-17 23.77 "MEM" "" "DAL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2006-11-18 23.78 "MEM" "@" "DAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2006-11-20 23.78 "MEM" "" "ORL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2006-11-21 23.78 "MEM" "@" "CLE" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2006-11-24 23.79 "MEM" "" "WAS" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "3" 2006-11-25 23.79 "MEM" "@" "HOU" "L" -9 0 1.18333333333333 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -5.5
"14" "" 2006-11-28 23.8 "MEM" "@" "DEN" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "4" 2006-11-29 23.81 "MEM" "@" "LAC" "L" -15 0 0.633333333333333 0.694 1 100 100 100 0 0 0 0 100 152 80 2.3 79.6
"16" "" 2006-12-02 23.81 "MEM" "" "MIA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2006-12-04 23.82 "MEM" "@" "NYK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2006-12-06 23.82 "MEM" "@" "BOS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "5" 2006-12-08 23.83 "MEM" "@" "MIL" "L" -6 0 11.6166666666667 0.727 0.667 22.3 11.5 17 16.1 0 0 0 14 171 117 5.7 7.6
"20" "" 2006-12-09 23.83 "MEM" "" "LAC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "6" 2006-12-11 23.84 "MEM" "@" "NJN" "L" -13 0 1.08333333333333 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -8.3
