"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1996-11-01 21.58 "HOU" "" "SAC" "W" 11 0 13.6833333333333 0.301 0.5 0 9.5 4 11.2 3.4 0 37.6 15 41 88 -1.8 -15.5
"2" "2" 1996-11-02 21.59 "HOU" "@" "PHO" "W" 15 0 10.05 1 1 0 0 0 14 0 0 50 8.5 95 110 0.6 -7
"3" "3" 1996-11-04 21.59 "HOU" "@" "UTA" "W" 3 0 7.83333333333333 NA NA 0 0 0 0 6.9 0 100 24.5 0 80 -3.4 -27
"4" "4" 1996-11-05 21.59 "HOU" "@" "SAC" "W" 22 0 4.71666666666667 0.266 0 0 0 0 26.7 9.7 0 0 15.8 87 74 1.2 4.4
"5" "" 1996-11-07 21.6 "HOU" "@" "DEN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 1996-11-09 21.61 "HOU" "" "UTA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "5" 1996-11-26 21.65 "HOU" "" "POR" "W" 1 0 18.0166666666667 0.184 0.2 7 7.7 7.4 9.2 3 0 15.5 16.8 50 106 0.2 -7.9
"8" "6" 1996-11-29 21.66 "HOU" "@" "BOS" "W" 26 0 21.35 0.753 0.5 13.1 9.3 10.9 22.6 2.4 0 23.1 18 146 100 11 5.7
"9" "7" 1996-11-30 21.66 "HOU" "@" "WSB" "W" 4 0 10.6333333333333 0 0 0 0 0 30.4 0 6.6 50 8.9 69 106 0.7 0
"10" "8" 1996-12-02 21.67 "HOU" "@" "TOR" "L" -11 0 9.05 1 1 0 0 0 0 0 0 33.3 15.3 98 119 1.6 -6.1
"11" "9" 1996-12-04 21.67 "HOU" "" "BOS" "W" 5 0 8.7 0 0 0 0 0 16.2 0 0 75 18.9 12 102 -4.2 -27.6
"12" "10" 1996-12-07 21.68 "HOU" "" "PHI" "W" 15 0 10.85 0 0 0 0 0 9.9 0 0 66.7 12 23 120 -3.6 -24.3
"13" "11" 1996-12-10 21.69 "HOU" "@" "MIN" "W" 2 0 10.55 0.521 0.5 0 20 11.4 15.4 5.2 5.9 41 22.6 66 89 2.2 0.5
