"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1968-10-18 21.84 "BOS" "@" "DET" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1968-10-30 21.87 "BOS" "" "DET" "L" -2 NA 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1968-11-01 21.87 "BOS" "" "PHI" "W" 19 NA 4 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1968-11-03 21.88 "BOS" "@" "ATL" "W" 20 NA 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1968-11-11 21.9 "BOS" "" "SDR" "W" 21 NA 12 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1968-11-15 21.91 "BOS" "" "CIN" "W" 11 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1968-11-17 21.92 "BOS" "@" "PHO" "W" 32 NA 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1968-11-20 21.93 "BOS" "@" "SEA" "W" 47 NA 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1968-11-22 21.93 "BOS" "" "PHO" "W" 27 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1968-12-03 21.96 "BOS" "@" "MIL" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1968-12-06 21.97 "BOS" "" "DET" "W" 14 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1968-12-26 22.02 "BOS" "" "MIL" "W" 33 NA 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1969-01-05 22.05 "BOS" "@" "SFW" "W" 48 NA 8 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1969-01-06 22.05 "BOS" "@" "SEA" "W" 24 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1969-01-18 22.08 "BOS" "" "SEA" "W" 14 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1969-01-26 22.11 "BOS" "" "BAL" "W" 38 NA 3 0.868 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1969-02-01 22.12 "BOS" "@" "NYK" "L" -27 NA 4 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1969-02-04 22.13 "BOS" "" "SDR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1969-02-07 22.14 "BOS" "" "ATL" "L" -2 NA 4 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1969-02-16 22.16 "BOS" "@" "PHI" "L" -25 NA 10 0.316 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1969-02-21 22.18 "BOS" "@" "LAL" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1969-02-25 22.19 "BOS" "" "PHO" "W" 13 NA 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1969-03-01 22.2 "BOS" "@" "NYK" "L" -19 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1969-03-09 22.22 "BOS" "" "SFW" "W" 49 NA 6 0.712 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1969-03-12 22.23 "BOS" "@" "PHI" "W" 9 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1969-03-13 22.23 "BOS" "@" "CIN" "L" -10 NA NA 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1969-03-16 22.24 "BOS" "" "LAL" "L" -35 NA 16 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1969-03-19 22.25 "BOS" "" "CHI" "W" 12 NA 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1969-03-21 22.25 "BOS" "" "CIN" "W" 26 NA NA 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1969-03-23 22.26 "BOS" "" "BAL" "W" 28 NA 13 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1969-03-24 22.26 "BOS" "" "SDR" "W" 4 NA NA 0.254 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1969-10-31 22.87 "BOS" "" "SDR" "W" 5 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1969-11-01 22.87 "BOS" "@" "PHI" "W" 8 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1969-11-05 22.88 "BOS" "@" "ATL" "L" -7 NA 3 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1969-11-15 22.91 "BOS" "@" "NYK" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1969-11-26 22.94 "BOS" "" "PHI" "L" -21 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1969-12-03 22.96 "BOS" "" "BAL" "W" 8 NA 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1969-12-05 22.96 "BOS" "" "PHI" "L" -1 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1969-12-06 22.97 "BOS" "@" "CHI" "L" -2 NA 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1969-12-10 22.98 "BOS" "" "LAL" "W" 12 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1969-12-12 22.98 "BOS" "" "SDR" "W" 3 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1969-12-17 23 "BOS" "" "MIL" "L" -18 NA 7 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1969-12-19 23 "BOS" "@" "MIL" "L" -4 NA 2 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1969-12-20 23.01 "BOS" "@" "ATL" "L" -16 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1969-12-23 23.01 "BOS" "" "CHI" "W" 5 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1969-12-25 23.02 "BOS" "@" "PHO" "L" -11 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1969-12-26 23.02 "BOS" "@" "SEA" "W" 10 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1969-12-27 23.02 "BOS" "@" "SDR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1969-12-28 23.03 "BOS" "@" "LAL" "L" -10 NA 10 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1969-12-31 23.04 "BOS" "" "DET" "W" 3 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1970-01-02 23.04 "BOS" "@" "DET" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1970-01-03 23.04 "BOS" "@" "NYK" "W" 7 NA 18 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1970-01-04 23.05 "BOS" "@" "PHI" "L" -10 NA 24 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1970-01-07 23.05 "BOS" "" "ATL" "L" -6 NA 26 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1970-01-09 23.06 "BOS" "" "BAL" "L" -12 NA 25 0.467 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1970-01-10 23.06 "BOS" "@" "MIL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1970-01-13 23.07 "BOS" "" "SEA" "W" 9 NA 34 0.717 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1970-01-14 23.07 "BOS" "" "DET" "W" 5 NA 11 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
