"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-11-05 23.65 "NJN" "@" "HOU" "L" -22 0 6 0 0 0 0 0 0 0 0 0 19.4 0 121 -2.1 -23
"2" "2" 1993-11-07 23.66 "NJN" "@" "SAS" "W" 26 0 5 0.667 0.667 0 18.1 9.7 51.1 0 0 0 26.6 148 83 3.3 15.1
"3" "3" 1993-11-09 23.66 "NJN" "@" "DAL" "W" 6 0 7 0 0 0 0 0 0 0 0 33.3 20.2 0 100 -2.8 -30
"4" "4" 1993-11-11 23.67 "NJN" "" "IND" "L" -3 0 4 NA NA 0 0 0 0 0 0 100 11.1 0 120 -1.4 -29.9
"5" "5" 1993-11-14 23.68 "NJN" "" "SAC" "W" 30 0 15 0.429 0.429 0 6.7 3.6 7.2 3.1 0 12.5 21.5 87 100 2.9 -9.6
"6" "6" 1993-11-21 23.7 "NJN" "" "LAL" "W" 3 0 1 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -12.5
"7" "7" 1993-11-27 23.71 "NJN" "@" "DEN" "L" -22 0 19 0.5 0.5 4.4 7 5.4 0 0 3.1 27.3 22.7 74 108 2.3 -3.7
"8" "8" 1993-11-29 23.72 "NJN" "@" "LAC" "L" -24 0 10 0.521 0.5 0 0 0 15.4 9.4 0 0 12.2 115 104 3.1 1
"9" "9" 1993-12-01 23.72 "NJN" "" "CLE" "W" 15 0 6 0 0 0 0 0 0 0 0 50 16.4 0 107 -2.5 -32.1
"10" "10" 1993-12-07 23.74 "NJN" "" "BOS" "W" 27 0 3 0.266 0 0 0 0 0 0 0 0 26.4 67 108 -0.1 -20
"11" "11" 1993-12-18 23.77 "NJN" "@" "IND" "L" -10 0 3 NA NA 0 0 0 0 0 0 100 13.9 0 124 -1.4 -33.8
"12" "12" 1993-12-23 23.78 "NJN" "@" "ORL" "L" -10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 128 0 -9.7
"13" "13" 1994-01-04 23.82 "NJN" "@" "MIA" "L" -17 0 6 0 0 0 16.7 8.2 25 0 0 0 14.9 26 113 -0.4 -12.5
"14" "14" 1994-01-05 23.82 "NJN" "" "MIL" "L" -9 0 2 1 1 0 0 0 0 0 0 0 21.2 200 115 1.3 9.7
"15" "15" 1994-01-11 23.84 "NJN" "" "WSB" "L" -15 0 5 1.064 1 0 0 0 31.6 0 0 0 15.2 225 130 4.4 15.8
"16" "16" 1994-01-13 23.84 "NJN" "@" "CLE" "L" -11 0 3 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -8.9
"17" "17" 1994-01-19 23.86 "NJN" "" "MIN" "W" 21 0 3 0.694 0.5 0 0 0 0 0 0 0 40.7 154 104 3 12.3
"18" "18" 1994-01-22 23.87 "NJN" "" "GSW" "W" 26 0 3 0.875 0.875 0 0 0 100 0 0 0 53.4 176 111 6.1 57.2
"19" "19" 1994-01-27 23.88 "NJN" "@" "SEA" "L" -10 0 3 1.064 1 0 0 0 0 0 0 0 25.9 230 114 3.3 24.7
"20" "20" 1994-01-29 23.88 "NJN" "@" "GSW" "W" 14 0 1 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -10
"21" "21" 1994-02-08 23.91 "NJN" "@" "CLE" "L" -8 0 11 0.773 0.667 18.2 0 10.1 43.2 0 0 34 22.6 123 131 4.6 0.4
"22" "22" 1994-02-09 23.92 "NJN" "" "CLE" "W" 11 0 20 0.5 0.5 0 15.3 8.5 25.8 0 0 0 9.1 136 110 5.3 -2.1
"23" "23" 1994-02-15 23.93 "NJN" "" "NYK" "W" 20 0 8 NA NA 0 25 13 94.7 6.2 0 100 16 63 76 1.6 1.3
"24" "24" 1994-02-17 23.94 "NJN" "@" "BOS" "W" 19 0 15 0.333 0.333 0 6.7 3.4 35.7 0 0 0 8.3 122 108 3.7 -5.4
"25" "25" 1994-02-18 23.94 "NJN" "@" "WSB" "W" 3 0 3 0 0 0 0 0 35.6 16.1 0 0 13 50 86 0.6 4.7
"26" "26" 1994-02-20 23.95 "NJN" "" "WSB" "W" 21 0 20 0.7 0.7 0 0 0 5.4 0 0 16.7 12.7 123 120 3.6 -7
"27" "27" 1994-02-22 23.95 "NJN" "" "MIA" "L" -26 0 22 0.875 0.875 0 5 2.5 51.9 4.4 0 0 7.9 180 121 12.6 9.9
"28" "28" 1994-02-23 23.95 "NJN" "@" "PHI" "W" 4 0 4 0 0 0 27.3 14.1 30 0 0 0 21.8 29 107 -1.2 -28.3
"29" "29" 1994-02-25 23.96 "NJN" "@" "ORL" "L" -12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -12.1
