"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2014-10-28 19.12 "ORL" "@" "NOP" "L" -17 0 28.45 0.688 0.688 6.5 2.6 4.3 0 1.8 2 27.3 16.7 97 110 6.6 -1.2
"2" "2" 2014-10-30 19.12 "ORL" "" "WAS" "L" -7 0 17.5 0.45 0.5 0 30.5 15.7 8.7 0 0 18.4 14.8 76 110 2.1 -4.5
"3" "3" 2014-11-01 19.13 "ORL" "" "TOR" "L" -13 0 6.6 0 0 16.5 15.8 16.2 19.1 0 0 50 13.8 52 117 -1.2 -18.2
"4" "4" 2014-11-04 19.13 "ORL" "@" "CHI" "L" -8 0 13.7166666666667 0.5 0.5 7.3 0 3.8 0 0 5.8 0 20 110 114 3.6 -3.6
"5" "5" 2014-11-05 19.14 "ORL" "@" "PHI" "W" 2 0 7.48333333333333 0.5 0.5 13.9 59.7 36 0 0 0 50 21.9 57 88 0.9 -9.6
"6" "6" 2014-11-07 19.14 "ORL" "" "MIN" "W" 9 0 21.7666666666667 0.824 0.778 5.9 24.8 16.2 7.8 0 6.5 0 20.9 176 94 17.4 20.3
"7" "7" 2014-11-09 19.15 "ORL" "@" "BRK" "L" -8 0 16.4333333333333 0.291 0.333 0 14.6 7.7 0 3.2 4.2 22.5 13.1 43 108 0.4 -8.7
"8" "8" 2014-11-11 19.15 "ORL" "@" "TOR" "L" -4 0 9.78333333333333 0.174 0 12 25.8 18.6 12.6 0 0 25.8 18.3 58 113 -0.2 -14.1
"9" "9" 2014-11-12 19.16 "ORL" "@" "NYK" "W" 2 0 14.1666666666667 1.268 1.5 0 7.7 4.4 0 0 0 26.6 13.5 175 115 5.2 3.5
"10" "10" 2014-11-14 19.16 "ORL" "" "MIL" "W" 16 0 14.8166666666667 1.031 1 0 24.3 11.7 38.4 3.4 5.3 0 11.8 217 81 11.8 25.6
"11" "11" 2014-11-15 19.16 "ORL" "@" "WAS" "L" -5 0 14.2833333333333 0.615 0.75 8.4 16.8 12.6 0 0 0 17 19.6 102 110 3.5 -2.7
"12" "" 2014-11-17 19.17 "ORL" "@" "DET" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2014-11-19 19.18 "ORL" "" "LAC" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2014-11-21 19.18 "ORL" "@" "CHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2014-11-22 19.18 "ORL" "" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2014-11-24 19.19 "ORL" "@" "CLE" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2014-11-26 19.19 "ORL" "" "GSW" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2014-11-28 19.2 "ORL" "@" "IND" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2014-11-30 19.21 "ORL" "@" "PHO" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2014-12-02 19.21 "ORL" "@" "GSW" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2014-12-03 19.21 "ORL" "@" "LAC" "L" -28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2014-12-05 19.22 "ORL" "@" "UTA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2014-12-06 19.22 "ORL" "@" "SAC" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2014-12-10 19.23 "ORL" "" "WAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2014-12-12 19.24 "ORL" "@" "ATL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2014-12-13 19.24 "ORL" "" "ATL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2014-12-15 19.25 "ORL" "@" "TOR" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2014-12-17 19.25 "ORL" "@" "BOS" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2014-12-19 19.26 "ORL" "" "UTA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2014-12-21 19.26 "ORL" "" "PHI" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2014-12-23 19.27 "ORL" "" "BOS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
