"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-13 21.85 "ATL" "@" "IND" "L" -13 1 30 0.723 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1978-10-14 21.86 "ATL" "" "DET" "W" 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1978-10-18 21.87 "ATL" "" "BOS" "L" -17 0 16 0.517 NA NA NA NA NA NA NA NA NA NA NA 1.9 NA
"4" "4" 1978-10-21 21.88 "ATL" "" "DEN" "W" 5 0 26 0.704 NA NA NA NA NA NA NA NA NA NA NA 19.3 NA
"5" "5" 1978-10-24 21.88 "ATL" "@" "NYK" "L" -4 0 23 0.44 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1978-10-25 21.89 "ATL" "@" "PHI" "L" -1 0 14 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1978-10-28 21.9 "ATL" "" "CHI" "W" 24 0 29 0.718 NA NA NA NA NA NA NA NA NA NA NA 14.5 NA
"8" "8" 1978-10-31 21.9 "ATL" "@" "WSB" "W" 2 0 19 0.888 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1978-11-02 21.91 "ATL" "" "GSW" "L" -7 0 18 0.486 NA NA NA NA NA NA NA NA NA NA NA 8.9 NA
"10" "10" 1978-11-04 21.92 "ATL" "" "NJN" "L" -1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1978-11-09 21.93 "ATL" "" "SDC" "W" 24 0 17 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1978-11-10 21.93 "ATL" "@" "BOS" "W" 12 0 18 0.333 NA NA NA NA NA NA NA NA NA NA NA -0.2 NA
"13" "13" 1978-11-11 21.93 "ATL" "" "MIL" "W" 7 0 13 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1978-11-15 21.95 "ATL" "@" "KCK" "L" -9 0 13 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1978-11-18 21.95 "ATL" "" "PHI" "W" 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1978-11-21 21.96 "ATL" "@" "SDC" "W" 6 0 15 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1978-11-22 21.96 "ATL" "@" "DEN" "W" 2 0 16 0.678 NA NA NA NA NA NA NA NA NA NA NA 5.5 NA
"18" "18" 1978-11-24 21.97 "ATL" "@" "DET" "L" -2 0 17 0.597 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1978-11-25 21.97 "ATL" "" "LAL" "W" 6 0 15 0.425 NA NA NA NA NA NA NA NA NA NA NA 7.4 NA
"20" "20" 1978-11-28 21.98 "ATL" "@" "CLE" "L" -14 0 11 0.543 NA NA NA NA NA NA NA NA NA NA NA -2.1 NA
"21" "21" 1978-11-30 21.99 "ATL" "" "NYK" "W" 6 0 13 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1978-12-02 21.99 "ATL" "" "NOJ" "W" 34 0 22 0.517 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1978-12-06 22 "ATL" "@" "PHO" "L" -27 0 24 0.553 NA NA NA NA NA NA NA NA NA NA NA 13.7 NA
"24" "24" 1978-12-13 22.02 "ATL" "" "IND" "W" 16 0 22 0.454 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1978-12-15 22.03 "ATL" "@" "NJN" "W" 17 0 16 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1978-12-17 22.03 "ATL" "@" "NYK" "L" -6 0 14 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1978-12-19 22.04 "ATL" "@" "CHI" "L" -6 0 18 0 NA NA NA NA NA NA NA NA NA NA NA -0.2 NA
"28" "28" 1978-12-20 22.04 "ATL" "" "NYK" "W" 9 0 20 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1978-12-22 22.05 "ATL" "@" "BOS" "L" -19 0 15 0.338 NA NA NA NA NA NA NA NA NA NA NA 0.5 NA
"30" "30" 1978-12-23 22.05 "ATL" "" "CLE" "W" 18 0 23 0.763 NA NA NA NA NA NA NA NA NA NA NA 20.9 NA
"31" "31" 1978-12-26 22.06 "ATL" "@" "SAS" "L" -13 0 20 0.4 NA NA NA NA NA NA NA NA NA NA NA 3.7 NA
"32" "32" 1978-12-27 22.06 "ATL" "" "SAS" "W" 8 0 22 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1978-12-29 22.07 "ATL" "@" "PHI" "L" -6 0 18 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1978-12-30 22.07 "ATL" "" "DEN" "W" 26 0 22 0.25 NA NA NA NA NA NA NA NA NA NA NA 0.2 NA
"35" "35" 1979-01-03 22.08 "ATL" "" "LAL" "L" -3 0 18 0.82 NA NA NA NA NA NA NA NA NA NA NA 5.4 NA
"36" "36" 1979-01-05 22.08 "ATL" "@" "HOU" "W" 3 0 15 0.608 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1979-01-06 22.09 "ATL" "" "WSB" "L" -4 0 33 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1979-01-07 22.09 "ATL" "@" "IND" "L" -15 0 17 0.333 NA NA NA NA NA NA NA NA NA NA NA -1.1 NA
"39" "39" 1979-01-10 22.1 "ATL" "@" "MIL" "W" 4 0 15 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1979-01-12 22.1 "ATL" "@" "CHI" "W" 7 0 15 0.51 NA NA NA NA NA NA NA NA NA NA NA 6.7 NA
"41" "41" 1979-01-13 22.11 "ATL" "" "SDC" "W" 5 1 29 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1979-01-14 22.11 "ATL" "" "HOU" "W" 10 1 30 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1979-01-17 22.12 "ATL" "" "POR" "W" 1 0 22 0.417 NA NA NA NA NA NA NA NA NA NA NA 5.4 NA
"44" "44" 1979-01-20 22.13 "ATL" "" "NOJ" "W" 24 0 33 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1979-01-21 22.13 "ATL" "@" "NOJ" "L" -21 0 25 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1979-01-23 22.13 "ATL" "" "IND" "L" -3 0 30 0.589 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1979-01-25 22.14 "ATL" "" "SEA" "L" -2 1 38 0.409 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1979-01-27 22.15 "ATL" "" "SAS" "W" 7 0 14 0.727 NA NA NA NA NA NA NA NA NA NA NA 2.3 NA
"49" "49" 1979-01-30 22.15 "ATL" "@" "WSB" "L" -4 0 19 0.652 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1979-02-01 22.16 "CLE" "" "DET" "L" -4 0 17 0.5 NA NA NA NA NA NA NA NA NA NA NA 3.3 NA
"51" "51" 1979-02-02 22.16 "CLE" "@" "BOS" "L" -14 0 18 0.705 NA NA NA NA NA NA NA NA NA NA NA 10.3 NA
"52" "52" 1979-02-06 22.17 "CLE" "" "NJN" "W" 19 0 22 0.265 NA NA NA NA NA NA NA NA NA NA NA 2.8 NA
"53" "53" 1979-02-07 22.18 "CLE" "@" "DEN" "L" -15 0 26 0.556 NA NA NA NA NA NA NA NA NA NA NA 9.4 NA
"54" "54" 1979-02-09 22.18 "CLE" "@" "LAL" "L" -3 0 33 0.516 NA NA NA NA NA NA NA NA NA NA NA 12.4 NA
"55" "55" 1979-02-11 22.19 "CLE" "@" "PHO" "L" -35 0 32 0.378 NA NA NA NA NA NA NA NA NA NA NA 11.9 NA
"56" "56" 1979-02-13 22.19 "CLE" "" "LAL" "W" 6 0 25 0.436 NA NA NA NA NA NA NA NA NA NA NA 3.3 NA
"57" "57" 1979-02-15 22.2 "CLE" "" "PHI" "W" 13 0 25 0.583 NA NA NA NA NA NA NA NA NA NA NA 12.3 NA
"58" "58" 1979-02-17 22.2 "CLE" "@" "NYK" "W" 10 0 20 0.541 NA NA NA NA NA NA NA NA NA NA NA 4.2 NA
"59" "59" 1979-02-20 22.21 "CLE" "" "ATL" "L" -10 0 28 0.313 NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"60" "60" 1979-02-22 22.22 "CLE" "" "KCK" "W" 4 0 18 0.705 NA NA NA NA NA NA NA NA NA NA NA 12.4 NA
"61" "61" 1979-02-24 22.22 "CLE" "" "NOJ" "L" -9 0 17 0.563 NA NA NA NA NA NA NA NA NA NA NA 5.7 NA
"62" "62" 1979-02-25 22.22 "CLE" "@" "CHI" "W" 9 0 20 0.638 NA NA NA NA NA NA NA NA NA NA NA 12.6 NA
"63" "63" 1979-02-28 22.23 "CLE" "@" "MIL" "L" -22 0 26 0.417 NA NA NA NA NA NA NA NA NA NA NA 8.8 NA
"64" "64" 1979-03-02 22.24 "CLE" "@" "SEA" "W" 2 0 8 0.5 NA NA NA NA NA NA NA NA NA NA NA 0 NA
"65" "65" 1979-03-04 22.24 "CLE" "@" "POR" "L" -4 0 19 0.651 NA NA NA NA NA NA NA NA NA NA NA 13 NA
"66" "66" 1979-03-07 22.25 "CLE" "@" "GSW" "W" 2 0 21 0.167 NA NA NA NA NA NA NA NA NA NA NA -2.6 NA
"67" "67" 1979-03-10 22.26 "CLE" "@" "SDC" "L" -6 0 22 0.304 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"68" "68" 1979-03-13 22.27 "CLE" "" "PHO" "L" -4 0 25 0.2 NA NA NA NA NA NA NA NA NA NA NA -0.8 NA
"69" "69" 1979-03-15 22.27 "CLE" "" "SEA" "L" -6 0 37 0.613 NA NA NA NA NA NA NA NA NA NA NA 14 NA
"70" "70" 1979-03-17 22.28 "CLE" "" "WSB" "L" -3 0 26 0.483 NA NA NA NA NA NA NA NA NA NA NA 11.8 NA
"71" "71" 1979-03-18 22.28 "CLE" "@" "WSB" "L" -14 0 28 0.237 NA NA NA NA NA NA NA NA NA NA NA 1.8 NA
