"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1973-10-12 21.86 "CLE" "" "HOU" "L" -7 0 25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-10-14 21.86 "CLE" "" "DET" "L" -12 0 19 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-10-19 21.88 "CLE" "" "NYK" "L" -2 1 33 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-10-20 21.88 "CLE" "@" "MIL" "L" -13 0 15 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-10-23 21.89 "CLE" "" "POR" "W" 7 0 21 0.129 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-10-26 21.9 "CLE" "" "BUF" "L" -7 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-10-27 21.9 "CLE" "" "BUF" "L" -10 0 20 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1973-10-28 21.9 "CLE" "" "BOS" "W" 3 0 13 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1973-10-31 21.91 "CLE" "@" "BOS" "L" -18 0 25 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1973-11-02 21.92 "CLE" "" "MIL" "L" -18 1 35 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1973-11-03 21.92 "CLE" "@" "CHI" "L" -11 1 36 0.336 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1973-11-04 21.92 "CLE" "" "ATL" "L" -5 1 18 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1973-11-06 21.93 "CLE" "" "LAL" "W" 19 1 33 0.304 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1973-11-09 21.93 "CLE" "" "HOU" "W" 5 1 32 0.188 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1973-11-10 21.94 "CLE" "@" "NYK" "L" -10 1 36 0.486 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1973-11-11 21.94 "CLE" "" "KCO" "L" -10 1 21 0.256 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1973-11-13 21.95 "CLE" "@" "GSW" "L" -13 0 18 0.768 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1973-11-16 21.95 "CLE" "@" "SEA" "L" -24 0 21 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1973-11-18 21.96 "CLE" "@" "LAL" "L" -2 0 29 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1973-11-22 21.97 "CLE" "@" "HOU" "W" 8 0 11 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1973-11-23 21.97 "CLE" "@" "HOU" "W" 2 0 19 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1973-11-25 21.98 "CLE" "" "BOS" "L" -6 0 17 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1973-11-27 21.98 "CLE" "" "SEA" "W" 2 0 25 0.335 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1973-11-28 21.99 "CLE" "@" "DET" "W" 5 0 25 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1973-11-30 21.99 "CLE" "" "PHI" "W" 2 0 16 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1973-12-01 21.99 "CLE" "@" "NYK" "L" -20 0 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1973-12-02 22 "CLE" "" "HOU" "L" -26 0 33 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1973-12-05 22.01 "CLE" "@" "PHI" "W" 14 1 29 0.254 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1973-12-07 22.01 "CLE" "" "CHI" "L" -5 1 34 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1973-12-09 22.02 "CLE" "" "PHO" "L" -11 1 32 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1973-12-11 22.02 "CLE" "" "LAL" "W" 1 1 42 0.503 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1973-12-14 22.03 "CLE" "" "BUF" "L" -4 1 24 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1973-12-18 22.04 "CLE" "@" "BUF" "L" -7 1 32 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1973-12-19 22.04 "CLE" "@" "KCO" "L" -14 1 38 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1973-12-21 22.05 "CLE" "" "SEA" "W" 5 1 41 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1973-12-22 22.05 "CLE" "@" "ATL" "W" 10 1 25 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1973-12-23 22.05 "CLE" "" "HOU" "W" 8 1 24 0.255 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1973-12-26 22.06 "CLE" "@" "MIL" "L" -13 1 30 0.589 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1973-12-27 22.07 "CLE" "" "KCO" "L" -10 1 36 0.492 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1973-12-29 22.07 "CLE" "" "BOS" "L" -19 1 32 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1973-12-30 22.07 "CLE" "" "ATL" "L" -5 1 29 0.666 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1974-01-04 22.09 "CLE" "" "CAP" "L" -3 1 40 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1974-01-05 22.09 "CLE" "@" "ATL" "L" -13 1 25 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1974-01-09 22.1 "CLE" "@" "PHI" "L" -4 1 24 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1974-01-11 22.11 "CLE" "" "DET" "L" -10 0 13 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1974-01-12 22.11 "CLE" "@" "DET" "W" 5 0 10 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1974-01-13 22.11 "CLE" "" "PHI" "W" 2 0 15 0.315 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1974-01-17 22.12 "CLE" "@" "CAP" "L" -15 0 9 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1974-01-19 22.13 "CLE" "@" "KCO" "L" -3 0 15 0.788 NA NA NA NA NA NA NA NA NA NA NA NA NA
