"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1996-11-01 21.4 "PHI" "" "MIL" "L" -8 1 37.0833333333333 0.693 0.684 5.8 0 2.9 36.3 1.4 0 12.2 28.6 127 122 22.3 7.6
"2" "2" 1996-11-02 21.41 "PHI" "@" "CHI" "L" -29 1 26.3333333333333 0.454 0.385 3.7 12.3 7.8 13.9 3.7 2.7 23.2 32.9 80 110 7 0.8
"3" "3" 1996-11-05 21.41 "PHI" "" "DET" "L" -2 1 37.8666666666667 0.569 0.583 5.1 14 9.3 12.2 4.3 2.1 12.5 28.1 104 91 16.8 9.3
"4" "4" 1996-11-08 21.42 "PHI" "@" "BOS" "W" 10 1 42.2333333333333 0.558 0.474 0 13.7 7.4 16.5 2.2 1.5 12.2 30.3 110 102 21.6 -0.6
"5" "5" 1996-11-09 21.42 "PHI" "" "PHO" "W" 17 1 25.8166666666667 0.3 0.3 0 8.4 4.8 46.9 5.6 2.8 47.4 30.2 58 89 -1.3 -14.5
"6" "6" 1996-11-12 21.43 "PHI" "@" "NYK" "W" 4 1 43.8333333333333 0.661 0.658 8 11.2 9.5 29.6 2.5 0 15.9 32.4 123 109 26.6 11.1
"7" "7" 1996-11-13 21.44 "PHI" "@" "TOR" "L" -12 1 43.8666666666667 0.581 0.583 4.8 0 2.5 12 1.2 1.6 19.5 25.5 105 128 13.2 -1.3
"8" "8" 1996-11-15 21.44 "PHI" "" "CLE" "L" -16 1 34.3666666666667 0.385 0.342 6 21.2 13 52.5 0 0 16.2 30.3 89 114 8.7 -4
"9" "" 1996-11-16 21.44 "PHI" "@" "MIA" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 1996-11-20 21.45 "PHI" "" "IND" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 1996-11-22 21.46 "PHI" "@" "WSB" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "9" 1996-11-23 21.46 "PHI" "" "NYK" "W" 17 1 42.2333333333333 0.481 0.425 6.7 21.1 14.3 36.7 4.8 2 20.6 36.5 96 92 18.7 0
