"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-28 22.43 "CLE" "" "NYK" "L" -7 0 12 0.625 0.625 10.8 0 5.7 17.4 8.8 5.6 0 28.2 154 113 10.1 NA
"2" "2" 1983-10-29 22.43 "CLE" "" "BOS" "L" -19 0 10 0.6 0.6 0 0 0 0 0 0 0 20.3 127 119 3.7 NA
"3" "3" 1983-11-01 22.44 "CLE" "@" "NJN" "L" -12 0 18 0.9 0.9 7.4 7.8 7.6 23.3 0 3.3 16.7 13.1 154 119 8.7 NA
"4" "4" 1983-11-02 22.44 "CLE" "" "HOU" "W" 9 0 7 0 0 0 26.9 14.6 0 0 0 0 18.4 0 96 -1.9 NA
"5" "5" 1983-11-04 22.45 "CLE" "" "DAL" "W" 21 0 10 0.6 0.6 11.4 0 5.4 16.8 0 0 0 21.6 140 100 4.7 NA
"6" "6" 1983-11-05 22.45 "CLE" "@" "IND" "L" -12 0 11 0.375 0.375 0 13.2 5 19 0 0 11.1 35.4 75 116 0.8 NA
"7" "7" 1983-11-09 22.46 "CLE" "@" "SEA" "L" -12 0 8 0.5 0.5 29.3 0 14.8 0 6.5 0 0 20.9 129 117 4.4 NA
"8" "8" 1983-11-10 22.46 "CLE" "@" "POR" "L" -5 0 3 NA NA 0 0 0 37.2 0 0 NA 0 202 124 0.7 NA
"9" "9" 1983-11-12 22.47 "CLE" "@" "GSW" "L" -7 0 12 0.571 0.571 8.7 31.4 20.6 38.1 7.6 0 10.2 32 113 85 9.8 NA
"10" "10" 1983-11-16 22.48 "CLE" "@" "PHO" "L" -11 0 19 0.765 0.7 8.1 6.8 7.4 10 0 0 14.5 30.8 131 114 11.9 NA
"11" "11" 1983-11-17 22.48 "CLE" "@" "LAL" "L" -13 0 17 0.363 0.333 12 16.1 13.8 6.4 0 0 0 16.2 102 129 3.1 NA
"12" "12" 1983-11-20 22.49 "CLE" "@" "SDC" "L" -2 0 4 NA NA 0 23.1 12.2 29.3 0 0 100 10.7 36 99 -0.8 NA
