"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 22.67 "NJN" "" "IND" "L" -19 0 29 0.46 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1980-10-11 22.68 "NJN" "@" "CLE" "W" 3 0 16 0.571 0.571 NA NA NA NA NA NA NA NA NA NA 8.3 NA
"3" "3" 1980-10-13 22.68 "NJN" "" "DET" "W" 16 0 33 0.77 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1980-10-15 22.69 "NJN" "" "PHI" "L" -8 0 24 0.225 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1980-10-17 22.69 "NJN" "@" "WSB" "W" 2 0 35 0.556 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1980-10-18 22.7 "NJN" "@" "CHI" "W" 17 0 18 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 4.6 NA
"7" "7" 1980-10-19 22.7 "NJN" "@" "MIL" "L" -12 0 33 0.446 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1980-10-22 22.71 "NJN" "" "BOS" "L" -4 0 26 0.463 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1980-10-24 22.71 "NJN" "" "CLE" "L" -14 0 25 0.545 0.542 NA NA NA NA NA NA NA NA NA NA 14.2 NA
"10" "10" 1980-10-25 22.72 "NJN" "@" "NYK" "L" -4 1 39 0.597 0.65 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1980-10-29 22.73 "NJN" "" "MIL" "L" -16 1 43 0.363 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1980-10-31 22.73 "NJN" "" "WSB" "W" 2 1 27 0.1 0.1 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1980-11-01 22.73 "NJN" "@" "IND" "L" -13 1 36 0.58 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1980-11-05 22.75 "NJN" "" "CHI" "L" -15 1 40 0.474 0.313 NA NA NA NA NA NA NA NA NA NA 17.6 NA
"15" "15" 1980-11-08 22.75 "NJN" "" "ATL" "W" 4 1 26 0.658 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1980-11-12 22.76 "NJN" "" "DEN" "W" 7 1 39 0.788 0.75 NA NA NA NA NA NA NA NA NA NA 33.5 NA
"17" "17" 1980-11-14 22.77 "NJN" "@" "BOS" "L" -24 1 35 0.54 0.538 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1980-11-15 22.77 "NJN" "@" "PHI" "L" -7 1 35 0.587 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1980-11-16 22.78 "NJN" "" "DET" "W" 9 1 25 0.75 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1980-11-19 22.78 "NJN" "" "SAS" "L" -8 1 34 0.636 0.636 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1980-11-21 22.79 "NJN" "" "HOU" "L" -8 1 45 0.69 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1980-11-22 22.79 "NJN" "@" "DET" "L" -14 1 42 0.483 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1980-11-26 22.8 "NJN" "@" "KCK" "L" -18 1 41 0.658 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1980-11-28 22.81 "NJN" "" "UTA" "W" 27 1 35 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1980-11-30 22.81 "NJN" "@" "SEA" "L" -24 1 24 0.508 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1980-12-02 22.82 "NJN" "@" "POR" "W" 13 0 20 0.515 0.444 NA NA NA NA NA NA NA NA NA NA 11.8 NA
"27" "27" 1980-12-03 22.82 "NJN" "@" "GSW" "L" -23 0 37 0.555 0.571 NA NA NA NA NA NA NA NA NA NA 11 NA
"28" "28" 1980-12-05 22.83 "NJN" "@" "PHO" "W" 2 0 39 0.598 0.567 NA NA NA NA NA NA NA NA NA NA 15 NA
"29" "29" 1980-12-07 22.83 "NJN" "@" "SDC" "L" -3 0 40 0.713 0.643 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1980-12-10 22.84 "NJN" "" "NYK" "L" -2 0 34 0.45 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1980-12-12 22.85 "NJN" "@" "BOS" "L" -15 0 37 0.61 0.615 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1980-12-14 22.85 "NJN" "" "PHI" "L" -7 0 27 0.111 0.111 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1980-12-16 22.86 "NJN" "@" "ATL" "L" -17 0 40 0.515 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1980-12-17 22.86 "NJN" "" "MIL" "W" 3 1 47 0.427 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1980-12-19 22.87 "NJN" "@" "PHI" "L" -15 1 34 0.3 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1980-12-23 22.88 "NJN" "@" "IND" "L" -16 1 39 0.689 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1980-12-25 22.88 "NJN" "@" "WSB" "L" -15 1 38 0.337 0.364 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1980-12-26 22.88 "NJN" "" "ATL" "L" -13 1 44 0.521 0.533 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1980-12-28 22.89 "NJN" "" "KCK" "L" -3 0 23 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1981-01-04 22.91 "NJN" "" "IND" "L" -9 0 23 0.666 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1981-01-06 22.92 "NJN" "@" "MIL" "L" -16 0 25 0.167 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1981-01-07 22.92 "NJN" "@" "IND" "L" -9 0 22 0.563 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1981-01-09 22.92 "NJN" "" "PHO" "L" -17 0 27 0.571 0.429 NA NA NA NA NA NA NA NA NA NA 7.5 NA
"44" "44" 1981-01-10 22.93 "NJN" "" "BOS" "L" -2 1 28 0.556 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1981-01-14 22.94 "NJN" "@" "PHI" "L" -5 1 24 0.307 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1981-01-16 22.94 "NJN" "" "LAL" "L" -2 1 36 0.68 0.6 NA NA NA NA NA NA NA NA NA NA 6 NA
"47" "47" 1981-01-17 22.95 "NJN" "@" "DET" "W" 12 0 21 0.502 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1981-01-18 22.95 "NJN" "@" "WSB" "L" -11 0 22 0.676 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1981-01-21 22.96 "NJN" "" "SEA" "W" 4 0 33 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1981-01-22 22.96 "NJN" "@" "CLE" "L" -14 0 19 0.444 0.444 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"51" "51" 1981-01-25 22.97 "NJN" "" "WSB" "L" -18 0 27 0.545 0.545 NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1981-01-27 22.97 "NJN" "@" "DAL" "W" 12 0 35 0.111 0.111 NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1981-01-28 22.98 "NJN" "@" "HOU" "L" -12 0 26 0.45 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1981-01-29 22.98 "NJN" "@" "SAS" "L" -14 0 15 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1981-02-04 22.99 "NJN" "" "SDC" "L" -8 0 13 0.301 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1981-02-07 23 "NJN" "@" "NYK" "L" -7 1 36 0.643 0.65 NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1981-02-08 23 "NJN" "" "NYK" "L" -14 1 27 0.455 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1981-02-11 23.01 "NJN" "" "CHI" "W" 2 1 29 0.375 0.375 NA NA NA NA NA NA NA NA NA NA 0.4 NA
"59" "59" 1981-02-13 23.02 "NJN" "" "IND" "W" 3 1 26 0.3 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1981-02-15 23.02 "NJN" "" "GSW" "W" 2 1 7 0.347 0 NA NA NA NA NA NA NA NA NA NA 1.4 NA
"61" "61" 1981-02-18 23.03 "NJN" "" "CLE" "W" 2 1 17 0.654 0.667 NA NA NA NA NA NA NA NA NA NA 10.6 NA
"62" "62" 1981-02-20 23.04 "NJN" "" "POR" "W" 10 1 47 0.409 0.4 NA NA NA NA NA NA NA NA NA NA 7.2 NA
"63" "63" 1981-02-22 23.04 "NJN" "" "DAL" "L" -23 1 32 0.615 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1981-02-24 23.05 "NJN" "@" "DEN" "L" -17 1 30 0.504 0.467 NA NA NA NA NA NA NA NA NA NA 11.1 NA
"65" "65" 1981-02-25 23.05 "NJN" "@" "UTA" "L" -26 1 37 0.429 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1981-02-27 23.05 "NJN" "@" "LAL" "L" -4 1 42 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 22.1 NA
"67" "67" 1981-03-01 23.06 "NJN" "" "DET" "L" -13 1 21 0.625 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1981-03-06 23.07 "NJN" "@" "ATL" "L" -3 1 34 0.651 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1981-03-11 23.09 "NJN" "" "WSB" "W" 5 1 39 0.563 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1981-03-13 23.09 "NJN" "@" "CLE" "W" 15 1 37 0.672 0.643 NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1981-03-15 23.1 "NJN" "@" "BOS" "L" -8 1 37 0.591 0.563 NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1981-03-17 23.1 "NJN" "" "PHI" "W" 6 1 36 0.75 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1981-03-18 23.11 "NJN" "@" "DET" "L" -3 1 34 0.262 0.273 NA NA NA NA NA NA NA NA NA NA NA NA
"74" "74" 1981-03-20 23.11 "NJN" "" "ATL" "W" 12 1 31 0.258 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"75" "75" 1981-03-22 23.12 "NJN" "" "MIL" "L" -9 1 31 0.623 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"76" "76" 1981-03-24 23.12 "NJN" "@" "MIL" "L" -24 1 27 0.45 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"77" "77" 1981-03-25 23.13 "NJN" "" "BOS" "L" -6 1 37 0.454 0.385 NA NA NA NA NA NA NA NA NA NA NA NA
"78" "78" 1981-03-28 23.13 "NJN" "" "NYK" "L" -2 1 38 0.545 0.545 NA NA NA NA NA NA NA NA NA NA NA NA
"79" "79" 1981-03-29 23.14 "NJN" "@" "NYK" "L" -8 1 41 0.571 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1981-10-30 23.73 "NJN" "" "NYK" "L" -4 1 35 0.62 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-11-04 23.74 "NJN" "" "ATL" "L" -9 1 31 0.421 0.409 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-11-05 23.74 "NJN" "@" "DET" "L" -6 1 29 0.394 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-11-07 23.75 "NJN" "@" "CHI" "L" -13 1 27 0.468 0.462 NA NA NA NA NA NA NA NA NA NA 3.7 NA
"5" "5" 1981-11-08 23.75 "NJN" "" "IND" "W" 3 1 25 0.589 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-10 23.76 "NJN" "@" "NYK" "L" -12 1 23 0.381 0.357 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-11-11 23.76 "NJN" "" "MIL" "L" -12 1 24 0.365 0.353 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1981-11-13 23.76 "NJN" "@" "BOS" "L" -14 1 23 0.308 0.308 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-11-14 23.77 "NJN" "" "KCK" "W" 11 1 36 0.508 0.538 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-11-18 23.78 "NJN" "@" "GSW" "L" -14 1 24 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 2.2 NA
"11" "11" 1981-11-20 23.78 "NJN" "@" "POR" "L" -20 1 31 0.625 0.625 NA NA NA NA NA NA NA NA NA NA 12.9 NA
"12" "12" 1981-11-22 23.79 "NJN" "@" "SEA" "L" -17 1 26 0.666 0.625 NA NA NA NA NA NA NA NA NA NA 7 NA
"13" "13" 1981-11-24 23.79 "NJN" "@" "HOU" "W" 18 1 34 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-11-27 23.8 "NJN" "@" "SAS" "L" -28 1 28 0.643 0.65 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1981-11-28 23.81 "NJN" "@" "DAL" "L" -4 1 21 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-12-02 23.82 "NJN" "" "CLE" "W" 19 1 24 0.563 0.5 NA NA NA NA NA NA NA NA NA NA 7.5 NA
"17" "17" 1981-12-05 23.82 "NJN" "" "PHI" "L" -9 1 31 0.533 0.533 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1981-12-08 23.83 "NJN" "@" "ATL" "W" 10 1 39 0.573 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1981-12-09 23.84 "NJN" "@" "BOS" "L" -9 1 26 0.222 0.222 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1981-12-11 23.84 "NJN" "" "DEN" "W" 8 1 28 0.635 0.625 NA NA NA NA NA NA NA NA NA NA 21.6 NA
"21" "21" 1981-12-12 23.84 "NJN" "@" "IND" "L" -13 1 31 0.788 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1981-12-16 23.85 "NJN" "" "CHI" "L" -1 1 36 0.431 0.364 NA NA NA NA NA NA NA NA NA NA 11.1 NA
"23" "23" 1981-12-18 23.86 "NJN" "@" "MIL" "W" 12 1 28 0.709 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1981-12-19 23.86 "NJN" "@" "CLE" "W" 12 1 19 0.387 0.333 NA NA NA NA NA NA NA NA NA NA 4.1 NA
"25" "25" 1981-12-23 23.87 "NJN" "" "NYK" "W" 16 1 30 0.653 0.679 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1981-12-25 23.88 "NJN" "@" "NYK" "W" 1 1 23 0.368 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1981-12-26 23.88 "NJN" "" "WSB" "L" -15 1 23 0.466 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1981-12-28 23.89 "NJN" "" "IND" "L" -8 1 35 0.766 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1981-12-30 23.89 "NJN" "" "DET" "W" 11 1 27 0.508 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1982-01-02 23.9 "NJN" "@" "ATL" "L" -2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1982-01-05 23.91 "NJN" "@" "WSB" "W" 6 0 27 0.3 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1982-01-06 23.91 "NJN" "" "MIL" "L" -14 1 32 0.553 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1982-01-08 23.92 "NJN" "" "CLE" "W" 10 1 13 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"34" "34" 1982-01-14 23.93 "NJN" "" "CHI" "W" 26 0 34 0.617 0.563 NA NA NA NA NA NA NA NA NA NA 25.4 NA
"35" "35" 1982-01-15 23.94 "NJN" "@" "KCK" "L" -10 0 18 0.436 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1982-01-17 23.94 "NJN" "" "PHI" "W" 8 0 25 0.597 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
