"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-01 22.17 "GSW" "@" "DEN" "W" 3 0 9 0.387 0.333 12.1 9.9 10.9 0 0 0 20.5 23 76 108 0.5 -11.8
"2" "2" 1991-11-02 22.17 "GSW" "" "SAC" "W" 62 0 42 0.825 0.769 15.4 24.2 20.5 2.5 3.9 1.3 15 16.2 151 73 30.9 9.1
"3" "3" 1991-11-05 22.18 "GSW" "@" "CHI" "W" 8 0 6 1 1 0 42.1 18.6 0 0 0 50 12.9 74 101 0.5 -5.6
"4" "4" 1991-11-06 22.18 "GSW" "@" "MIL" "W" 6 0 10 1 1 11.4 33.5 22.6 0 4.6 0 40 19.6 103 96 4.1 -0.4
"5" "5" 1991-11-08 22.19 "GSW" "@" "PHI" "L" -10 0 5 1.136 NA 0 0 0 0 0 0 0 7.3 250 132 2 0.8
"6" "6" 1991-11-09 22.19 "GSW" "@" "WSB" "W" 8 1 13 0.665 0.5 27 16.1 21.2 0 3.5 0 21 14 130 107 4.7 -1.2
"7" "7" 1991-11-12 22.2 "GSW" "" "PHO" "W" 3 1 14 0.511 0.556 29.8 41.1 35.7 11.9 6.2 0 15.7 34.1 99 88 9.2 2
"8" "8" 1991-11-14 22.21 "GSW" "" "LAL" "L" -3 1 18 0.854 0.833 0 20 9.6 0 0 3.5 23.7 19.1 119 120 6.4 -3.4
"9" "9" 1991-11-16 22.21 "GSW" "@" "LAC" "W" 18 1 16 0.452 0.25 14 11.3 12.5 6.8 0 3.6 43 27.5 66 97 0.8 -13.5
"10" "10" 1991-11-20 22.22 "GSW" "" "CHI" "L" -4 1 2 0 0 0 0 0 0 0 0 0 20.2 0 121 -0.7 -21.6
"11" "11" 1991-11-22 22.23 "GSW" "@" "POR" "W" 4 1 17 0.333 0.333 10.3 36.8 22.4 7.7 2.5 3.7 18.2 23.3 71 90 3.7 -3.2
"12" "12" 1991-11-23 22.23 "GSW" "" "MIL" "W" 5 1 4 0 0 40 0 20.7 0 0 0 0 11.3 78 130 -0.4 -19.6
"13" "13" 1991-11-26 22.24 "GSW" "@" "SEA" "L" -6 1 35 0.674 0.714 7 18.9 13.3 0 1.3 3.3 23.7 15.2 106 117 10.3 -1.8
"14" "14" 1991-11-29 22.25 "GSW" "@" "UTA" "L" -27 0 10 0.773 0.667 0 17.1 6.2 0 0 0 0 15.4 160 134 5 3.3
"15" "15" 1991-12-03 22.26 "GSW" "" "UTA" "W" 5 1 16 0.75 0.75 5.8 22.5 13 8.6 0 0 0 10.2 161 108 6.3 3.8
"16" "16" 1991-12-05 22.26 "GSW" "" "DAL" "W" 10 1 18 0.868 1 6.8 16.7 12.3 0 2.6 3.3 41 12 100 102 4.5 -2.8
"17" "17" 1991-12-07 22.27 "GSW" "" "SAC" "W" 4 0 7 0 0 0 19.6 8.3 0 6.3 0 0 5.4 0 102 -0.2 -9.5
"18" "18" 1991-12-10 22.28 "GSW" "" "LAC" "L" -10 0 4 NA NA 0 0 0 0 0 0 NA 0 0 133 -0.4 -11.4
"19" "19" 1991-12-12 22.28 "GSW" "" "HOU" "L" -3 0 16 0.388 0.333 5.7 15 9.7 0 3.2 0 0 16.7 101 101 3.1 -1.7
"20" "20" 1991-12-14 22.29 "GSW" "" "ORL" "W" 21 0 13 0.676 0.625 10.9 18.5 15 0 0 4.6 0 28.9 148 110 10 4.1
"21" "21" 1991-12-17 22.3 "GSW" "" "MIN" "W" 14 0 24 0.727 0.667 13.6 21.1 17.1 0 1.9 0 0 11.2 167 100 11.3 6.2
"22" "22" 1991-12-18 22.3 "GSW" "@" "LAC" "W" 4 0 22 0.799 0.75 9.7 13.1 11.5 8.4 2.1 7.9 0 19.7 168 94 18.3 17.1
"23" "23" 1991-12-20 22.3 "GSW" "" "POR" "W" 5 0 21 0.508 0.429 5.3 8.6 7.1 6.5 0 0 0 14.5 122 117 4.3 -4
"24" "24" 1991-12-21 22.31 "GSW" "@" "SEA" "L" -8 0 19 0.714 0.714 14.4 16.1 15.4 0 0 2.9 12.5 18.1 131 119 7.1 -1.2
"25" "25" 1991-12-26 22.32 "GSW" "@" "DEN" "W" 10 0 19 0.74 0.8 0 15.5 8.3 8.7 2.7 6.2 0 15.4 154 101 10.1 9.9
"26" "26" 1991-12-27 22.32 "GSW" "@" "MIN" "W" 4 0 24 0.678 0.667 15.8 20.4 18.1 7.2 2 2.2 0 17.8 150 92 16.4 11
"27" "27" 1991-12-30 22.33 "GSW" "@" "LAL" "W" 15 0 25 0.5 0.5 4.9 28.6 17.9 13.9 0 2.2 11.1 15.5 114 100 8.2 2.9
"28" "28" 1992-01-02 22.34 "GSW" "" "DEN" "W" 14 0 28 0.872 0.833 4.3 20.8 11.7 5 4.9 6.4 0 9.6 185 96 16.7 12.6
