"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2001-11-23 20.62 "DEN" "@" "POR" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2001-11-25 20.63 "DEN" "@" "LAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2001-11-28 20.64 "DEN" "" "IND" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2001-11-30 20.64 "DEN" "" "LAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2001-12-04 20.65 "DEN" "@" "IND" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "1" 2001-12-05 20.65 "DEN" "@" "BOS" "L" -15 0 5.85 0 0 17.8 17 17.4 22.2 17.6 0 60 38.1 19 70 -1.1 -13.9
"7" "" 2001-12-07 20.66 "DEN" "@" "TOR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "2" 2001-12-08 20.66 "DEN" "@" "CLE" "L" -10 0 2.8 0.615 0.5 0 0 0 88.9 17.4 0 0 36.7 142 89 3.7 42.2
"9" "" 2001-12-11 20.67 "DEN" "" "CHH" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2001-12-13 20.68 "DEN" "" "MEM" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2001-12-15 20.68 "DEN" "" "PHO" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2001-12-18 20.69 "DEN" "" "SAS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "3" 2001-12-21 20.7 "DEN" "@" "SAS" "L" -35 0 9.76666666666667 0.667 0.667 0 0 0 0 5.2 0 0 27 123 116 6 19.7
"14" "" 2001-12-22 20.7 "DEN" "" "GSW" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2001-12-26 20.71 "DEN" "" "MIN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2001-12-28 20.72 "DEN" "" "PHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2001-12-29 20.72 "DEN" "@" "PHO" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2002-01-02 20.73 "DEN" "" "LAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2002-01-04 20.74 "DEN" "" "LAC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "4" 2002-01-07 20.75 "DEN" "@" "CHH" "L" -14 0 2.93333333333333 0.75 0.75 0 0 0 100 0 0 0 30.9 170 118 3.4 44.7
"21" "" 2002-01-08 20.75 "DEN" "@" "DAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2002-01-10 20.75 "DEN" "" "CLE" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2002-01-12 20.76 "DEN" "@" "HOU" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2002-01-14 20.76 "DEN" "@" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "5" 2002-01-16 20.77 "DEN" "" "SAC" "L" -5 0 7.51666666666667 0 0 0 0 0 0 0 0 0 18 0 123 -2.5 -27
"26" "" 2002-01-18 20.78 "DEN" "" "SEA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "6" 2002-01-19 20.78 "DEN" "@" "SEA" "L" -27 0 12 0.347 0 0 0 0 29.6 0 0 41 38.1 53 126 -1.4 -22.2
"28" "" 2002-01-21 20.78 "DEN" "@" "LAC" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "7" 2002-01-22 20.79 "DEN" "@" "LAL" "W" 16 0 0.583333333333333 NA NA 0 0 0 100 0 0 NA 0 226 109 0.7 46.1
"30" "" 2002-01-24 20.79 "DEN" "" "DAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2002-01-29 20.81 "DEN" "" "MIA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "8" 2002-02-01 20.81 "DEN" "@" "SAC" "L" -36 0 8.51666666666667 0.515 0.333 9.2 0 5.2 15.4 0 0 20.5 21.4 105 146 2.7 -3.3
"33" "" 2002-02-05 20.82 "DEN" "" "POR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2002-02-12 20.84 "DEN" "" "BOS" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "9" 2002-02-14 20.85 "DEN" "@" "MEM" "W" 15 0 8.8 0.5 0.5 0 0 0 15.4 6.2 0 50 21.4 58 97 -0.1 -14.7
"36" "10" 2002-02-15 20.85 "DEN" "@" "MIN" "W" 1 0 10.7166666666667 0 0 9.5 9.3 9.4 43.6 0 0 25 17.9 66 117 0.7 -11.3
"37" "11" 2002-02-17 20.86 "DEN" "@" "NJN" "L" -21 0 17.4666666666667 0.5 0.5 6.4 7.1 6.7 40.1 3.2 0 33.3 8.3 106 110 3.6 -3
"38" "12" 2002-02-18 20.86 "DEN" "@" "PHI" "L" -27 0 16.8166666666667 0.333 0.333 5.4 13.8 9.1 53.6 5.9 0 0 15.7 98 108 7.4 6.9
"39" "13" 2002-02-20 20.87 "DEN" "" "UTA" "L" -11 0 11.55 0.19 0.143 0 0 0 25.8 0 0 11.3 33.2 54 132 -1.9 -25.1
"40" "14" 2002-02-23 20.87 "DEN" "@" "POR" "L" -11 0 16.7833333333333 0.363 0.333 6.1 9.1 7.3 33.4 6.2 0 22.5 23.5 75 102 3.9 -1.4
"41" "15" 2002-02-24 20.88 "DEN" "" "ATL" "L" -5 0 6.28333333333333 0 0 0 22.2 9.9 25 0 0 50 15.4 23 110 -1.5 -28.4
"42" "16" 2002-02-27 20.88 "DEN" "@" "GSW" "L" -17 0 9.31666666666667 0.5 0.5 0 0 0 45.7 10.6 0 42.9 30.1 63 98 2 -3.7
"43" "17" 2002-03-01 20.89 "DEN" "" "MEM" "W" 13 0 7.68333333333333 0.333 0.333 17.1 0 8.8 0 7 0 0 18.5 93 93 2 2
"44" "" 2002-03-03 20.9 "DEN" "" "DAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "18" 2002-03-04 20.9 "DEN" "@" "UTA" "L" -18 0 18.8166666666667 0.347 0 0 0 0 0 0 0 41 11 49 117 -2.2 -15.1
