"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1997-10-31 23.27 "DAL" "@" "VAN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1997-11-01 23.27 "DAL" "@" "SEA" "W" 8 0 0.05 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -5.1
"3" "" 1997-11-04 23.28 "DAL" "" "VAN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 1997-11-05 23.28 "DAL" "@" "CHH" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 1997-11-08 23.29 "DAL" "" "POR" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 1997-11-11 23.3 "DAL" "" "LAL" "L" -22 0 2.58333333333333 0.5 0.5 0 0 0 72.7 0 0 0 27.8 125 126 1.7 12.2
"7" "" 1997-11-13 23.3 "DAL" "" "PHI" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 1997-11-15 23.31 "DAL" "" "UTA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "3" 1997-11-17 23.31 "DAL" "@" "POR" "L" -45 0 12 0.546 0.5 8.3 9.8 9 50 0 0 0 29 121 134 7 9.5
"10" "" 1997-11-18 23.32 "DAL" "@" "SAC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 1997-11-20 23.32 "DAL" "" "GSW" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "4" 1997-11-22 23.33 "DAL" "" "MIL" "L" -21 0 1.9 0 0 0 54.5 25 100 26.3 0 0 24.1 34 33 1.3 36.7
"13" "" 1997-11-25 23.33 "DAL" "" "SAS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 1997-11-28 23.34 "DAL" "" "TOR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 1997-11-29 23.35 "DAL" "@" "SAS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "5" 1997-12-02 23.35 "DAL" "" "ATL" "L" -33 0 3.48333333333333 0 0 55.2 0 30.5 0 0 0 50 59.3 23 133 -2 -45.2
"17" "" 1997-12-04 23.36 "DAL" "" "NYK" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "6" 1997-12-06 23.36 "DAL" "" "HOU" "L" -2 0 0.1 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -6.2
"19" "7" 1997-12-09 23.37 "DAL" "" "LAC" "L" -7 0 3.6 0.5 0.5 0 0 0 50 13.2 0 0 23.4 116 90 2.3 19.4
"20" "8" 1997-12-11 23.38 "DAL" "" "ORL" "L" -10 0 7.66666666666667 0.5 0.5 0 0 0 31.6 7.3 0 20 30.9 90 117 2.3 -1.1
"21" "" 1997-12-12 23.38 "DAL" "@" "UTA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "9" 1997-12-14 23.39 "DAL" "@" "LAL" "L" -30 0 6.51666666666667 0 0 0 0 0 0 0 11.4 34.7 18.2 0 125 -2.2 -21.2
"23" "" 1997-12-16 23.39 "DAL" "@" "GSW" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 1997-12-18 23.4 "DAL" "" "PHO" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 1997-12-20 23.4 "DAL" "" "SAC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 1997-12-22 23.41 "DAL" "@" "NYK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "10" 1997-12-23 23.41 "DAL" "@" "CLE" "L" -14 0 0.983333333333333 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -9.5
"28" "" 1997-12-26 23.42 "DAL" "" "WAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "11" 1997-12-29 23.43 "DAL" "@" "CHI" "L" -6 0 2.71666666666667 1 1 0 0 0 0 0 0 0 14.7 200 124 -0.7 -29.9
"30" "" 1997-12-30 23.43 "DAL" "@" "MIL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "12" 1998-01-02 23.44 "DAL" "@" "PHO" "L" -7 0 0.216666666666667 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -7.7
"32" "13" 1998-01-03 23.44 "DAL" "@" "LAC" "L" -9 0 5.26666666666667 0 0 0 0 0 25.3 0 0 0 8.7 51 114 -0.4 -10.6
"33" "" 1998-01-06 23.45 "DAL" "" "DEN" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 1998-01-08 23.45 "DAL" "" "SAC" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 1998-01-10 23.46 "DAL" "" "IND" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "14" 1998-01-13 23.47 "DAL" "@" "HOU" "L" -13 0 1.45 0.798 1 100 0 100 0 0 0 0 85.1 175 125 3.7 72.2
"37" "15" 1998-01-14 23.47 "DAL" "@" "ATL" "L" -26 0 9.76666666666667 0.425 0.4 0 0 0 0 4.8 0 25.4 34.2 60 110 0.5 -12.5
"38" "16" 1998-01-30 23.52 "DAL" "@" "UTA" "L" -10 0 2.55 1 1 0 0 0 0 0 0 50 31.6 68 119 0.3 -14
"39" "" 1998-01-31 23.52 "DAL" "@" "DEN" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 1998-02-02 23.52 "DAL" "" "VAN" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "17" 1998-02-04 23.53 "DAL" "@" "BOS" "L" -11 0 8.5 0.647 0 0 14.4 7.1 0 0 0 0 22.7 159 123 4.5 1.2
"42" "" 1998-02-05 23.53 "DAL" "@" "TOR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 1998-02-10 23.55 "DAL" "@" "NJN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 1998-02-13 23.55 "DAL" "@" "IND" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
