"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"9" "9" 1975-11-13 23.66 "BOS" "@" "WSB" "L" -3 0 13 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-14 23.66 "BOS" "" "PHI" "L" -10 0 19 0.167 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-11-15 23.66 "BOS" "@" "BUF" "W" 2 0 22 0.556 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-11-21 23.68 "BOS" "" "NYK" "W" 9 0 25 0.589 0.545 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-11-23 23.68 "BOS" "@" "CLE" "W" 15 0 17 0.857 0.857 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-11-26 23.69 "BOS" "" "SEA" "L" -1 0 16 0.286 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-11-28 23.7 "BOS" "" "ATL" "W" 7 0 13 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-12-02 23.71 "BOS" "@" "NYK" "W" 3 0 10 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1975-12-03 23.71 "BOS" "" "CHI" "L" -3 0 16 0.307 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-12-05 23.72 "BOS" "" "NOJ" "W" 11 0 20 0.431 0.364 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-12-06 23.72 "BOS" "@" "ATL" "W" 7 0 18 0.714 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-12-10 23.73 "BOS" "" "MIL" "W" 13 0 16 0.575 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-12-12 23.74 "BOS" "" "WSB" "W" 22 0 14 0.571 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-12-13 23.74 "BOS" "@" "HOU" "W" 17 0 17 0.556 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-12-14 23.74 "BOS" "@" "NOJ" "W" 9 0 17 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-12-17 23.75 "BOS" "" "KCK" "W" 14 0 16 0.255 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-12-19 23.76 "BOS" "" "NYK" "W" 8 0 12 0.286 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-12-20 23.76 "BOS" "@" "PHI" "W" 14 0 7 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1975-12-23 23.77 "BOS" "@" "BUF" "L" -9 0 15 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-12-26 23.78 "BOS" "@" "PHO" "W" 6 0 17 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1975-12-28 23.78 "BOS" "@" "LAL" "W" 10 0 10 0.167 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1975-12-30 23.79 "BOS" "@" "GSW" "L" -32 0 19 0.431 0.364 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1976-01-02 23.79 "BOS" "@" "SEA" "W" 4 0 2 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1976-01-03 23.8 "BOS" "@" "POR" "L" -28 0 15 0.492 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1976-01-07 23.81 "BOS" "" "LAL" "W" 6 0 12 0.444 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1976-01-11 23.82 "BOS" "@" "PHI" "L" -11 0 12 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1976-01-13 23.82 "BOS" "" "POR" "W" 12 0 9 0.75 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1976-01-14 23.83 "BOS" "@" "KCK" "L" -5 0 7 0.116 0 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1976-01-16 23.83 "BOS" "" "PHI" "W" 8 0 3 0.602 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1976-01-17 23.84 "BOS" "@" "CHI" "W" 2 0 8 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1976-01-18 23.84 "BOS" "@" "MIL" "W" 3 0 12 0.182 0.182 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1976-01-20 23.84 "BOS" "@" "CLE" "L" -13 0 14 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1976-01-21 23.85 "BOS" "" "PHO" "W" 14 0 13 0.8 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1976-01-23 23.85 "BOS" "" "DET" "W" 17 0 23 0.472 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1976-01-25 23.86 "BOS" "" "BUF" "W" 28 0 24 0.699 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1976-01-28 23.87 "BOS" "" "ATL" "W" 11 0 10 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1976-01-31 23.87 "BOS" "@" "BUF" "W" 9 0 6 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1976-02-01 23.88 "BOS" "@" "DET" "W" 5 0 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1976-02-07 23.89 "BOS" "@" "NYK" "W" 8 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1976-02-08 23.9 "BOS" "" "NYK" "L" -8 0 14 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1976-02-11 23.9 "BOS" "@" "HOU" "L" -12 0 9 0.46 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1976-02-13 23.91 "BOS" "@" "PHO" "W" 1 0 9 0.581 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1976-02-15 23.92 "BOS" "@" "POR" "L" -4 0 8 0.564 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1976-02-18 23.92 "BOS" "@" "SEA" "L" -25 0 23 0.313 0.182 NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1976-02-20 23.93 "BOS" "@" "LAL" "W" 12 0 13 0.394 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1976-02-21 23.93 "BOS" "@" "GSW" "L" -6 0 12 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1976-02-25 23.94 "BOS" "" "HOU" "W" 1 0 19 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1976-02-27 23.95 "BOS" "" "SEA" "W" 4 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1976-02-29 23.95 "BOS" "" "GSW" "W" 18 0 9 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1976-03-03 23.96 "BOS" "@" "PHI" "L" -13 0 20 0.1 0.1 NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1976-03-04 23.96 "BOS" "@" "ATL" "L" -5 0 12 0.225 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1976-03-05 23.97 "BOS" "@" "NOJ" "W" 5 0 11 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1976-03-07 23.97 "BOS" "" "DET" "W" 1 0 4 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1976-03-09 23.98 "BOS" "" "NOJ" "L" -18 1 26 0.363 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1976-03-10 23.98 "BOS" "" "LAL" "W" 3 1 6 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1976-03-14 23.99 "BOS" "" "WSB" "L" -13 1 22 0.429 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1976-03-24 24.02 "BOS" "" "CHI" "W" 7 0 13 0.286 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1976-03-26 24.02 "BOS" "" "CLE" "W" 2 0 4 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1976-03-30 24.03 "BOS" "@" "BUF" "L" -10 0 13 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1976-03-31 24.04 "BOS" "" "PHO" "W" 20 0 8 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1976-04-01 24.04 "BOS" "@" "CLE" "W" 7 0 13 0.444 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1976-04-02 24.04 "BOS" "" "HOU" "W" 4 0 15 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1976-04-04 24.05 "BOS" "" "BUF" "L" -3 0 20 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1976-04-06 24.05 "BOS" "" "CLE" "L" -9 0 16 0.425 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1976-04-08 24.06 "BOS" "@" "KCK" "L" -27 0 22 0.205 0 NA NA NA NA NA NA NA NA NA NA NA NA
"74" "74" 1976-04-09 24.06 "BOS" "" "MIL" "L" -6 0 10 0.338 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1976-11-13 24.66 "MIL" "@" "NYK" "L" -13 0 8 0.129 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-11-14 24.66 "MIL" "" "DET" "L" -21 0 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-11-16 24.67 "MIL" "@" "KCK" "L" -9 0 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-11-21 24.68 "MIL" "@" "SEA" "L" -9 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-11-23 24.68 "MIL" "" "LAL" "L" -3 0 11 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-26 24.69 "MIL" "@" "IND" "L" -11 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-30 24.7 "MIL" "" "POR" "W" 9 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-12-01 24.71 "MIL" "@" "NOJ" "L" -21 0 4 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-12-02 24.71 "MIL" "@" "HOU" "L" -27 0 18 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
