"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-19 23.04 "WSB" "" "NOJ" "W" 18 NA 22 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-22 23.05 "WSB" "@" "KCO" "W" 2 NA 14 0.699 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-23 23.05 "WSB" "" "HOU" "W" 4 NA 15 0.868 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-25 23.06 "WSB" "@" "MIL" "W" 15 0 11 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-10-26 23.06 "WSB" "" "MIL" "W" 6 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-10-29 23.07 "WSB" "@" "CHI" "W" 16 0 12 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-10-30 23.07 "WSB" "" "NYK" "W" 8 NA 12 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-10-31 23.07 "WSB" "@" "HOU" "L" -3 0 7 0.216 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-02 23.08 "WSB" "" "PHO" "W" 14 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-06 23.09 "WSB" "" "CLE" "L" -8 0 13 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-09 23.1 "WSB" "" "CHI" "W" 7 0 17 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-13 23.11 "WSB" "" "KCO" "W" 37 NA 12 0.799 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-11-15 23.12 "WSB" "@" "NOJ" "W" 9 NA 17 0.435 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-11-16 23.12 "WSB" "" "BOS" "L" -15 NA 11 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-11-19 23.13 "WSB" "@" "NYK" "L" -1 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-11-20 23.13 "WSB" "" "BUF" "L" -11 NA 16 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-11-22 23.13 "WSB" "@" "POR" "W" 18 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-11-24 23.14 "WSB" "@" "LAL" "W" 3 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1974-11-26 23.15 "WSB" "@" "ATL" "L" -17 NA 11 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1974-11-30 23.16 "WSB" "" "SEA" "W" 32 NA 16 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1974-12-04 23.17 "WSB" "" "POR" "W" 27 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1974-12-08 23.18 "WSB" "@" "CLE" "W" 13 0 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
