"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2000-10-31 25.79 "GSW" "" "PHO" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2000-11-02 25.8 "GSW" "@" "DEN" "L" -4 0 6.81666666666667 0.333 0.333 0 0 0 22 0 0 40 28 49 113 -1.4 -20.6
"3" "" 2000-11-04 25.8 "GSW" "" "SAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2000-11-08 25.81 "GSW" "@" "SAC" "L" -31 0 12 0.4 0.4 0 35.6 17.8 0 0 0 16.7 19.8 65 105 1.1 -6.8
"5" "3" 2000-11-10 25.82 "GSW" "" "SAC" "L" -7 0 10.6833333333333 0.571 0.571 10.5 0 5.2 0 0 0 11.3 33.7 106 114 4.2 -1.6
"6" "" 2000-11-12 25.82 "GSW" "" "ORL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2000-11-14 25.83 "GSW" "@" "CLE" "L" -10 0 12.2166666666667 0.2 0.2 0 0 0 17.4 0 0 0 18 52 110 -1.2 -15.2
"8" "5" 2000-11-15 25.83 "GSW" "@" "MIN" "L" -2 0 4.06666666666667 0 0 0 64.9 26.7 0 0 18.5 0 10.8 0 80 0.6 -5.2
"9" "6" 2000-11-17 25.84 "GSW" "@" "IND" "W" 2 0 2.23333333333333 NA NA 0 50 26.4 0 0 0 NA 0 0 88 0.3 -4.8
"10" "" 2000-11-19 25.84 "GSW" "@" "NYK" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2000-11-21 25.85 "GSW" "" "CHI" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "7" 2000-11-22 25.85 "GSW" "@" "LAL" "L" -20 0 8.95 1 1 0 16.2 6.1 0 5.4 0 66.7 13.3 48 103 -0.2 -13.2
"13" "" 2000-11-24 25.86 "GSW" "@" "PHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "8" 2000-11-25 25.86 "GSW" "" "MIN" "W" 21 0 4.13333333333333 0.667 0.667 33.3 0 13.8 0 0 0 0 33.7 143 112 2.6 -4.6
"15" "9" 2000-11-29 25.87 "GSW" "@" "LAC" "L" -23 0 5.53333333333333 0.532 0 17 0 10.1 0 0 0 51.5 28.9 63 127 0 -20.5
"16" "" 2000-11-30 25.87 "GSW" "" "IND" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "10" 2000-12-02 25.88 "GSW" "" "DAL" "L" -19 0 16.9 0.563 0.563 4.4 32.1 15.7 15.1 0 0 11.1 22.1 101 101 5.3 0.3
"18" "11" 2000-12-03 25.88 "GSW" "@" "SEA" "L" -16 0 8.16666666666667 0 0 12.8 0 7.6 14.3 0 0 33.3 16 37 135 -2.2 -26.2
"19" "12" 2000-12-06 25.89 "GSW" "" "LAL" "W" 3 0 18.15 0.338 0.25 7.2 15.1 11 0 0 7.7 0 20.9 90 118 2.3 -13.1
"20" "13" 2000-12-08 25.9 "GSW" "" "TOR" "L" -16 1 34.8166666666667 0.506 0.5 8.8 10 9.4 0 1.5 3.5 0 12.6 120 114 9.8 -0.1
"21" "14" 2000-12-09 25.9 "GSW" "@" "UTA" "L" -11 1 37.7333333333333 0.72 0.692 9 10.5 9.7 3.8 0 0 12.6 17.1 135 134 15 -1.5
"22" "15" 2000-12-12 25.91 "GSW" "" "POR" "L" -8 1 39.4833333333333 0.785 0.767 9.5 9.5 9.5 5.5 0 0 14.9 21.3 136 116 19.9 5.7
"23" "16" 2000-12-14 25.91 "GSW" "" "HOU" "L" -3 1 43.95 0.615 0.5 7.9 18.7 12.1 6.3 0 1.9 14.1 13.3 123 109 13.9 -2.1
"24" "17" 2000-12-16 25.92 "GSW" "" "MIA" "L" -8 1 43.7333333333333 0.874 0.857 5.5 23 14 5 2.4 4.2 6.3 16.8 162 100 27.9 14.9
"25" "18" 2000-12-19 25.93 "GSW" "" "MIN" "W" 21 1 42.75 0.71 0.676 10.6 14.3 12.5 7 3.6 7.2 12.1 24.6 134 102 30.6 9.8
"26" "19" 2000-12-22 25.93 "GSW" "@" "SAS" "L" -18 1 40.4166666666667 0.367 0.25 14.4 16.7 15.4 8.3 0 3.8 9.5 21.1 92 113 10.7 -3
"27" "20" 2000-12-23 25.94 "GSW" "@" "HOU" "W" 8 1 44.5 0.514 0.4 12.7 19 15.9 0 2.3 0 19.2 15.5 100 94 10.9 -3.7
"28" "21" 2000-12-27 25.95 "GSW" "" "PHI" "L" -8 1 34.2666666666667 0.4 0.4 3.6 16.8 10.5 0 0 2 37.5 10.6 56 130 0 -13.8
"29" "22" 2000-12-29 25.95 "GSW" "" "UTA" "W" 11 1 42.2333333333333 0.559 0.529 21.1 17.4 19 0 0 0 5.3 21.7 125 105 16.5 -2
"30" "23" 2000-12-30 25.96 "GSW" "@" "VAN" "W" 1 1 32.9833333333333 0.568 0.545 13.9 7.7 10.9 10.7 0 1.9 27.5 26.8 93 107 9 -4.4
"31" "24" 2001-01-03 25.97 "GSW" "" "DEN" "L" -11 1 42.45 0.59 0.5 4.4 22.3 13.3 3.6 2.2 1.7 9.7 19.5 115 108 17.8 -1.1
"32" "25" 2001-01-05 25.97 "GSW" "@" "BOS" "W" 12 1 40.9166666666667 0.563 0.5 9.5 19.9 15.6 7.8 0 0 7 15.5 122 95 13 -0.7
"33" "26" 2001-01-06 25.98 "GSW" "@" "NJN" "L" -5 1 40.9333333333333 0.804 0.636 7.5 12 9.5 0 3.7 3.8 18.1 23.1 138 99 25.8 8.7
"34" "27" 2001-01-08 25.98 "GSW" "@" "MIA" "L" -10 1 36.0333333333333 0.421 0.364 9.8 9.8 9.8 0 0 0 7.8 16.9 94 107 4.7 -5.6
"35" "28" 2001-01-11 25.99 "GSW" "@" "ATL" "L" -11 1 40.75 0.619 0.563 7.5 21.3 13.2 13.3 0 0 0 18.6 148 121 19.6 2.9
"36" "29" 2001-01-13 25.99 "GSW" "@" "ORL" "L" -17 1 41.6833333333333 0.696 0.714 2.7 24.9 15.2 9.7 0 0 18.2 23.2 113 112 18.5 1.7
"37" "30" 2001-01-15 26 "GSW" "" "CLE" "L" -6 1 38.95 0.551 0.455 8.4 23.9 15.4 9.2 2.6 0 25.6 22.5 93 110 10.1 -7.1
"38" "31" 2001-01-18 26.01 "GSW" "" "HOU" "L" -8 1 36.6666666666667 0.287 0.3 5.5 32.4 17.2 3.5 1.4 0 27.7 16.7 53 117 0.8 -13.2
"39" "32" 2001-01-19 26.01 "GSW" "@" "PHO" "W" 8 1 36.8833333333333 0.575 0.385 12.7 38 25.3 4.5 1.4 0 22.3 26.4 104 97 14.8 -3.7
"40" "33" 2001-01-21 26.01 "GSW" "" "BOS" "W" 3 1 29.3833333333333 0.653 0.5 4.1 15 9.9 0 0 2.9 28.7 20.6 95 98 6.6 -6.1
"41" "34" 2001-01-23 26.02 "GSW" "@" "UTA" "L" -22 1 28.9833333333333 0.463 0.429 5.6 10.7 7.4 0 3.4 5.3 5.8 25.1 96 100 9.6 0.9
"42" "35" 2001-01-24 26.02 "GSW" "" "NJN" "W" 22 1 27.6 0.718 0.571 11.7 37.3 24.8 0 1.7 0 20.2 21.6 126 85 14.8 1.9
"43" "36" 2001-01-26 26.03 "GSW" "" "SEA" "L" -2 1 40.4166666666667 0.477 0.5 4.5 30 14.8 21.7 3.6 0 5 20.8 105 104 17.3 1.7
