"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1997-10-31 20.68 "PHI" "" "MIL" "L" -15 0 12.85 0.368 0.4 0 11.5 4.8 0 0 0 15.5 22.2 61 120 -0.6 -15.8
"2" "2" 1997-11-01 20.68 "PHI" "@" "CHI" "L" -20 0 18.7333333333333 0.398 0.4 0 28.7 14 13.4 5.4 0 8.1 27.8 84 90 5.6 3.6
"3" "3" 1997-11-05 20.69 "PHI" "" "ATL" "L" -5 0 19.35 0.357 0.357 0 0 0 16.9 2.9 0 12.5 19.6 75 111 2.3 -3.5
"4" "4" 1997-11-06 20.69 "PHI" "@" "MIL" "L" -7 0 1.46666666666667 1 1 0 0 0 0 0 0 0 46.3 200 126 1.7 29.7
"5" "5" 1997-11-09 20.7 "PHI" "" "SEA" "L" -7 0 10.5333333333333 0.761 0.786 0 0 0 0 0 0 20.2 39.2 105 120 6.3 1.2
"6" "6" 1997-11-12 20.71 "PHI" "@" "HOU" "W" 14 0 0.933333333333333 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -7.1
"7" "" 1997-11-13 20.71 "PHI" "@" "DAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "7" 1997-11-15 20.72 "PHI" "" "BOS" "L" -6 0 6.2 0.643 0.7 35.6 15.1 24.5 66.7 0 11 0 36.8 136 101 7 28.8
"9" "8" 1997-11-19 20.73 "PHI" "" "WAS" "W" 11 0 13.0166666666667 0.258 0 18.5 7.2 12.2 11.2 3.9 9.7 0 13.4 93 84 3.9 5.4
"10" "9" 1997-11-22 20.74 "PHI" "" "ORL" "L" -14 0 21.6166666666667 0.509 0.417 13.1 11.8 12.5 0 0 0 12.7 33 98 123 7.9 -6.4
"11" "10" 1997-11-26 20.75 "PHI" "" "CLE" "L" -6 0 12.5833333333333 0.425 0.4 0 8.8 4.5 32.7 0 0 0 19.5 100 105 3.6 -0.1
"12" "11" 1997-11-28 20.75 "PHI" "" "LAL" "W" 10 0 13.9166666666667 0.637 0.667 15.6 32.7 23.9 13 3.8 0 0 26.5 141 98 11.1 14.6
"13" "12" 1997-11-30 20.76 "PHI" "@" "IND" "L" -12 0 19.8666666666667 0.87 0.8 0 19.2 6.6 8.8 0 4.3 0 14.2 185 121 9.5 7.7
"14" "13" 1997-12-03 20.77 "PHI" "@" "MIA" "L" -4 0 9.75 0.509 0.5 13 12.6 12.8 18.2 5.2 8.4 0 30.6 121 91 5.8 18.5
