"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2005-11-02 20.28 "LAL" "@" "DEN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2005-11-06 20.3 "LAL" "" "DEN" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2005-11-08 20.3 "LAL" "@" "ATL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2005-11-09 20.3 "LAL" "@" "MIN" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2005-11-11 20.31 "LAL" "@" "PHI" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2005-11-14 20.32 "LAL" "@" "MEM" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2005-11-16 20.32 "LAL" "" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2005-11-18 20.33 "LAL" "" "LAC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2005-11-20 20.33 "LAL" "" "CHI" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "1" 2005-11-24 20.35 "LAL" "" "SEA" "W" 12 0 1.05 0 0 0 0 0 0 0 0 0 42.7 0 117 -0.7 -49.2
"11" "2" 2005-11-27 20.35 "LAL" "" "NJN" "L" -6 0 2.71666666666667 0 0 0 0 0 0 0 0 0 46.2 0 109 -2.5 -49.7
"12" "" 2005-11-29 20.36 "LAL" "@" "SAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2005-12-01 20.36 "LAL" "@" "UTA" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2005-12-02 20.37 "LAL" "" "MIN" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2005-12-04 20.37 "LAL" "" "CHA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "3" 2005-12-06 20.38 "LAL" "@" "MIL" "W" 19 0 1.15 1.5 1.5 0 0 0 0 0 0 0 38.1 300 112 2.7 91.5
"17" "4" 2005-12-07 20.38 "LAL" "@" "TOR" "W" 11 0 6.23333333333333 0.5 0.5 22.6 0 9.5 0 0 0 0 15 124 108 1.7 -1.9
"18" "" 2005-12-09 20.39 "LAL" "@" "CHI" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2005-12-10 20.39 "LAL" "@" "MIN" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2005-12-12 20.39 "LAL" "@" "DAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2005-12-14 20.4 "LAL" "@" "MEM" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2005-12-16 20.41 "LAL" "" "WAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2005-12-18 20.41 "LAL" "" "HOU" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2005-12-20 20.42 "LAL" "" "DAL" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2005-12-23 20.42 "LAL" "@" "ORL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "5" 2005-12-25 20.43 "LAL" "@" "MIA" "L" -5 0 1.56666666666667 0 0 0 0 0 0 0 0 0 52.5 0 108 -1.8 -63
"27" "" 2005-12-26 20.43 "LAL" "@" "WAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "6" 2005-12-28 20.44 "LAL" "" "MEM" "L" -1 0 6.41666666666667 0 0 16.5 0 8.8 23.6 0 0 0 7.3 89 115 0.7 -1.1
"29" "7" 2006-01-01 20.45 "LAL" "" "UTA" "L" -4 0 6.16666666666667 0.21 0 20 0 10.2 0 0 0 0 38.2 63 125 -0.6 -28.4
"30" "8" 2006-01-03 20.45 "LAL" "@" "UTA" "L" -10 0 16.6666666666667 0.455 0.389 0 18.6 8.6 14.1 3.4 0 0 29.4 104 104 4.6 -2
"31" "9" 2006-01-06 20.46 "LAL" "" "PHI" "W" 26 0 10.0833333333333 0.205 0 14.9 0 6.3 0 4.9 0 0 21.1 70 94 0.9 -10.9
"32" "10" 2006-01-07 20.47 "LAL" "@" "LAC" "W" 3 0 3.21666666666667 0 0 0 0 0 38.3 16.4 0 0 26.5 37 90 -0.9 -19
"33" "" 2006-01-09 20.47 "LAL" "" "IND" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "11" 2006-01-11 20.48 "LAL" "@" "POR" "L" -10 0 2.5 0 0 0 50.5 25.6 0 0 0 0 18.7 0 118 -0.4 -22.5
"35" "" 2006-01-12 20.48 "LAL" "" "CLE" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2006-01-14 20.48 "LAL" "@" "GSW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2006-01-16 20.49 "LAL" "" "MIA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2006-01-19 20.5 "LAL" "@" "SAC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "12" 2006-01-20 20.5 "LAL" "@" "PHO" "L" -13 0 0.833333333333333 0 0 0 0 0 0 0 0 0 53.6 0 121 -0.7 -52.2
"40" "" 2006-01-22 20.51 "LAL" "" "TOR" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2006-01-27 20.52 "LAL" "" "GSW" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2006-01-29 20.53 "LAL" "@" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "13" 2006-01-31 20.53 "LAL" "@" "NYK" "W" 33 0 3.73333333333333 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -3.4
"44" "14" 2006-02-01 20.53 "LAL" "@" "IND" "L" -26 0 3.51666666666667 0.25 0.25 0 0 0 0 0 0 0 50.9 56 125 -1.2 -31.4
"45" "" 2006-02-03 20.54 "LAL" "@" "CHA" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "15" 2006-02-04 20.54 "LAL" "@" "NOK" "L" -16 0 5.78333333333333 0 0 17.7 0 10.4 23.7 0 0 0 15.6 59 129 0 -12.9
"47" "16" 2006-02-07 20.55 "LAL" "@" "DAL" "L" -15 0 1.13333333333333 0 0 0 0 0 0 0 0 33.3 100 0 127 -2.4 -127.3
"48" "" 2006-02-08 20.55 "LAL" "@" "HOU" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2006-02-11 20.56 "LAL" "" "MEM" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2006-02-13 20.57 "LAL" "" "UTA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2006-02-15 20.57 "LAL" "" "ATL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2006-02-21 20.59 "LAL" "" "POR" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2006-02-23 20.59 "LAL" "" "SAC" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2006-02-24 20.6 "LAL" "@" "LAC" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2006-02-26 20.6 "LAL" "" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2006-02-28 20.61 "LAL" "" "ORL" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2006-03-01 20.61 "LAL" "@" "POR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2006-03-03 20.62 "LAL" "@" "GSW" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
