"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2001-10-30 22.38 "SEA" "@" "SAC" "L" -6 0 9.2 0.333 0.333 0 0 0 33.7 0 0 0 14.5 95 112 1.3 -4.1
"2" "2" 2001-11-01 22.39 "SEA" "" "SAS" "W" 6 0 4.1 0 0 0 31.6 16 30 0 0 0 11.9 68 122 -0.1 -14.8
"3" "3" 2001-11-03 22.39 "SEA" "" "UTA" "L" -17 0 2.93333333333333 NA NA 0 0 0 0 0 0 NA 0 0 115 -0.4 -14.2
"4" "4" 2001-11-05 22.4 "SEA" "@" "ORL" "W" 4 0 8.28333333333333 0.5 0.5 0 15.4 7.5 53.4 13.9 9.8 33.3 16.7 103 82 5.1 26.8
"5" "5" 2001-11-06 22.4 "SEA" "@" "MIA" "L" -2 0 26.7 0.35 0.35 3.6 9.3 6.1 8.5 3.9 5.9 0 16.6 86 79 5.8 5.7
"6" "6" 2001-11-08 22.41 "SEA" "@" "NJN" "L" -12 0 17.4333333333333 0.438 0.438 9.7 5.9 8 26.7 2.9 0 20 22.5 95 114 4.2 1
"7" "7" 2001-11-09 22.41 "SEA" "@" "BOS" "L" -10 0 17.8333333333333 0.625 0.625 0 6.5 3.3 8.2 0 0 20 12.8 103 121 2.6 -4.6
"8" "8" 2001-11-11 22.42 "SEA" "@" "WAS" "W" 15 0 18.1 0.833 0.833 13.3 6.1 9.5 16.3 2.9 0 40 12.5 113 94 5 5.3
"9" "9" 2001-11-13 22.42 "SEA" "" "PHO" "L" -1 0 16.55 0.4 0.4 0 6.7 3.4 18.6 9 0 0 13.3 99 87 4.8 6.9
"10" "10" 2001-11-16 22.43 "SEA" "" "GSW" "W" 9 0 25.3333333333333 0.697 0.688 0 4.6 2.5 24.5 10.8 0 9.7 19.5 136 88 14.1 16.5
"11" "11" 2001-11-17 22.43 "SEA" "" "DEN" "L" -10 0 16.3 0.333 0.333 0 7.1 3.8 19.4 3.5 0 0 9.3 103 120 2.2 -3.9
"12" "12" 2001-11-20 22.44 "SEA" "@" "DAL" "W" 8 0 4.08333333333333 0 0 0 0 0 0 0 0 50 24.4 0 121 -2.5 -39.5
"13" "13" 2001-11-21 22.44 "SEA" "@" "SAS" "L" -17 0 15.4333333333333 0.712 0.7 0 9.1 4.2 10.9 7.4 0 13.7 22.8 128 116 7.9 11.5
"14" "14" 2001-11-23 22.45 "SEA" "" "HOU" "W" 18 0 17.05 0.8 0.8 13.8 7.8 11 19 0 5.3 0 13.9 175 102 9.1 12.2
"15" "15" 2001-11-25 22.45 "SEA" "" "IND" "W" 11 0 17 0.307 0.25 6.6 16.1 10.9 8.5 3 0 29.1 17.7 59 94 0 -9.9
"16" "16" 2001-11-27 22.46 "SEA" "" "MIN" "W" 10 0 5.36666666666667 0.5 0.5 0 0 0 0 0 0 0 18.3 102 126 1 -7.9
"17" "17" 2001-11-28 22.46 "SEA" "@" "UTA" "L" -24 0 10.8666666666667 0.333 0.333 0 12.1 5.6 15.2 0 0 25 16.7 63 132 0.3 -12
"18" "18" 2001-11-30 22.47 "SEA" "" "LAL" "L" -15 0 8.78333333333333 0 0 16.2 14 15 0 0 0 40 27.6 16 125 -3.5 -30.8
"19" "19" 2001-12-02 22.47 "SEA" "" "MIL" "W" 14 0 20.5333333333333 0.2 0.2 13.1 0 6.3 26.3 5.4 0 0 11.6 101 96 5.1 4.3
"20" "20" 2001-12-04 22.48 "SEA" "@" "MIN" "L" -25 0 27.8 0.563 0.563 0 4.3 2.1 6.1 0 0 18.4 17.8 95 130 4.6 -5.4
"21" "21" 2001-12-05 22.48 "SEA" "@" "DET" "L" -4 0 12.55 0.255 0.2 0 0 0 0 4.4 0 33.8 34.2 37 105 -2.5 -19.6
"22" "22" 2001-12-07 22.49 "SEA" "" "MIA" "L" -4 0 22.8333333333333 1 1 0 6.2 2.5 24.3 0 0 33.3 6.2 132 110 4 -3.2
"23" "23" 2001-12-08 22.49 "SEA" "@" "POR" "L" -21 0 19.6333333333333 0.466 0.5 5.7 6.9 6.2 16.7 8 0 23.7 19.4 81 115 5.6 1
"24" "24" 2001-12-11 22.5 "SEA" "@" "LAL" "W" 11 0 25.25 0.67 0.7 8.5 4.6 6.6 6.5 0 0 8.7 19.6 132 115 10.4 7.1
"25" "25" 2001-12-12 22.5 "SEA" "@" "LAC" "L" -20 0 16.3333333333333 0.51 0.4 7.3 18.2 12.2 0 0 0 0 16.7 118 128 4.6 -3.3
"26" "26" 2001-12-16 22.51 "SEA" "" "ORL" "W" 23 0 28.7 0.74 0.8 3.8 7.2 5.6 15.8 7.4 2.7 12.9 11.8 145 90 13.5 13.2
"27" "27" 2001-12-19 22.52 "SEA" "" "SAC" "W" 12 0 20.65 0.667 0.667 7.3 15.3 12 31.4 5.1 0 50 13.7 98 92 6.8 5.4
"28" "28" 2001-12-21 22.53 "SEA" "@" "GSW" "W" 3 0 19.35 1 1 6.1 5.7 5.9 33.2 5.8 0 0 7.5 206 108 9.7 12.6
"29" "29" 2001-12-22 22.53 "SEA" "" "DET" "W" 28 0 25.2 0.643 0.6 6 10.4 8.3 19.1 0 0 0 10.9 161 113 7.6 -0.7
"30" "30" 2001-12-27 22.54 "SEA" "" "LAC" "W" 11 0 6.66666666666667 NA NA 0 0 0 0 8.4 0 100 6.5 0 103 -1.2 -12
"31" "31" 2001-12-29 22.55 "SEA" "" "TOR" "W" 26 0 23.1 0.444 0.444 5.2 4 4.5 23.4 4.8 0 0 18.8 112 85 7.9 2.9
"32" "32" 2002-01-04 22.56 "SEA" "" "PHI" "L" -10 0 14.6666666666667 NA NA 0 15.6 7.3 10 0 0 NA 0 222 102 0.1 -8.1
"33" "33" 2002-01-06 22.57 "SEA" "@" "MEM" "W" 12 0 14.4666666666667 0.333 0.333 7.8 8.2 8 0 3.7 0 25 12.4 63 89 0.1 -10.6
"34" "34" 2002-01-07 22.57 "SEA" "@" "CHI" "W" 12 0 25.35 0.625 0.625 4.7 10.7 7.5 26.5 0 0 20 9.3 125 99 6.8 -0.7
"35" "35" 2002-01-09 22.58 "SEA" "@" "MIN" "L" -5 0 8.4 0.5 0.5 0 0 0 17.6 0 0 0 11.6 136 137 0.5 -11.5
"36" "36" 2002-01-11 22.58 "SEA" "" "CLE" "W" 2 0 14.25 NA NA 10.4 0 4.9 18 0 0 100 3.6 104 131 -0.5 -12.6
"37" "37" 2002-01-16 22.6 "SEA" "@" "UTA" "L" -15 0 16.65 0.568 NA 0 0 0 9.7 0 0 0 2.4 143 124 0.5 -7.3
"38" "38" 2002-01-18 22.6 "SEA" "@" "DEN" "L" -6 0 9.48333333333333 1.136 NA 0 0 0 0 0 0 0 4.2 250 120 0.8 -7.4
"39" "39" 2002-01-19 22.61 "SEA" "" "DEN" "W" 27 0 5.18333333333333 0.5 0.5 0 0 0 0 0 0 33.3 25.7 67 103 -0.4 -19.9
"40" "" 2002-01-21 22.61 "SEA" "@" "PHI" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2002-01-23 22.62 "SEA" "@" "CHH" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2002-01-24 22.62 "SEA" "@" "MIL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2002-01-26 22.62 "SEA" "@" "IND" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2002-01-29 22.63 "SEA" "" "POR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "40" 2002-01-31 22.64 "SEA" "" "SAC" "L" -4 0 20 0.438 0.438 0 9.2 5.1 7.8 7.6 0 0 16.9 98 96 6.9 7.9
"46" "41" 2002-02-02 22.64 "SEA" "" "CHI" "L" -6 0 12.6 1 1 0 0 0 15.6 0 0 50 14.6 86 120 1.7 -5.4
"47" "42" 2002-02-05 22.65 "SEA" "@" "GSW" "W" 26 0 18.5 0.333 0.333 0 0 0 24.4 3 0 25 9.8 99 108 2.7 -3.4
"48" "43" 2002-02-06 22.65 "SEA" "" "PHO" "W" 11 0 17.1833333333333 0.387 0.333 13.8 16.9 15.5 27.2 3.1 0 0 10.7 121 84 5.9 4.8
"49" "44" 2002-02-12 22.67 "SEA" "" "DAL" "L" -6 0 16.1 0.434 0.25 0 0 0 15 15.4 0 0 15.8 110 90 8.2 14.8
"50" "45" 2002-02-14 22.68 "SEA" "" "LAL" "L" -5 0 16.7333333333333 0 0 0 12 6.7 16.6 0 0 0 5.6 54 113 0.2 -9.6
"51" "46" 2002-02-16 22.68 "SEA" "" "BOS" "W" 20 0 18.2833333333333 0.625 0.625 5.9 0 3 29.1 3 0 20 12.7 124 96 6.1 5.5
"52" "47" 2002-02-17 22.68 "SEA" "@" "SAC" "W" 10 0 18.6 0.667 0.667 0 6 3 11.2 5.3 0 25 8.8 116 117 5 3.1
"53" "48" 2002-02-19 22.69 "SEA" "@" "PHO" "W" 12 0 16.0666666666667 1 1 0 0 0 42.9 3.3 0 0 6.4 206 105 7.9 11.5
"54" "49" 2002-02-20 22.69 "SEA" "" "POR" "L" -6 0 14.45 0 0 0 8 3.9 29.4 4 0 33.3 10.6 44 103 0.2 -8.7
"55" "50" 2002-02-22 22.7 "SEA" "" "ATL" "W" 3 0 8.58333333333333 0 0 26.1 0 13.8 34.3 0 0 50 23.2 53 119 -1.4 -20.2
"56" "51" 2002-02-24 22.7 "SEA" "@" "TOR" "W" 9 0 3.6 0 0 0 0 0 0 0 0 50 32.8 0 120 -1.7 -36.4
"57" "52" 2002-02-26 22.71 "SEA" "@" "CLE" "W" 20 0 22.6 0.333 0.333 0 5.8 3 22.1 4.7 0 14.3 13.8 90 98 4.7 0
"58" "53" 2002-02-27 22.71 "SEA" "@" "ATL" "W" 17 0 14.5333333333333 0 0 0 7.8 4.1 15.6 3.5 0 0 3.1 83 90 1.6 -1.4
"59" "54" 2002-03-01 22.72 "SEA" "@" "NYK" "L" -2 0 9.5 0 0 0 0 0 16.7 5.9 0 0 10.4 27 95 0.3 -5.5
"60" "55" 2002-03-03 22.72 "SEA" "@" "MEM" "W" 25 0 27.95 0.5 0.5 4.4 3.3 3.8 9.6 2 0 0 10.8 119 90 4.8 -4.6
"61" "56" 2002-03-05 22.73 "SEA" "" "MIN" "W" 14 0 3.48333333333333 NA NA 0 0 0 82.1 0 0 100 15.6 71 107 0 -10.4
"62" "57" 2002-03-27 22.79 "SEA" "" "MEM" "W" 14 0 0.35 NA NA 0 0 0 0 0 0 NA 0 0 101 0 -6.8
"63" "" 2002-03-29 22.79 "SEA" "" "SAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2002-03-30 22.8 "SEA" "@" "POR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2002-04-02 22.81 "SEA" "@" "HOU" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "58" 2002-04-03 22.81 "SEA" "@" "SAS" "L" -2 0 14.4833333333333 0.875 0.875 0 0 0 11.9 0 0 33.3 20.8 109 112 4.1 1.8
"67" "59" 2002-04-05 22.81 "SEA" "" "NYK" "L" -3 0 6.06666666666667 1 1 18.6 0 9.5 32 0 0 0 7.7 201 106 2.3 4.9
"68" "60" 2002-04-08 22.82 "SEA" "" "LAC" "W" 2 0 9.03333333333333 0 0 20.5 0 9.7 35.6 0 0 33.3 16.5 72 127 -0.8 -18
"69" "61" 2002-04-09 22.82 "SEA" "@" "PHO" "L" -7 0 13.4833333333333 0.568 NA 0 21.7 10.4 21.1 8.5 0 53.2 7 88 100 3.2 2.2
"70" "62" 2002-04-13 22.84 "SEA" "" "DAL" "L" -17 0 13.2 0.902 0.833 0 9.7 4.4 27.7 0 0 34 20.5 116 133 5 -1.1
"71" "63" 2002-04-15 22.84 "SEA" "@" "LAL" "L" -7 0 11.7833333333333 0.727 0.667 0 0 0 47.1 4.3 0 22.5 16.7 131 117 6.5 12.2
"72" "64" 2002-04-17 22.85 "SEA" "" "MEM" "W" 15 0 19.85 0 0 0 7.1 3.3 22.9 2.7 0 50 4.6 83 106 1.6 -3.5
"1" "1" 2002-10-30 23.38 "MEM" "" "DAL" "L" -11 0 16.9333333333333 0.25 0.25 0 6 3.3 28.1 5.5 0 0 10.1 93 110 3.1 -1.5
"2" "2" 2002-11-01 23.39 "MEM" "@" "DET" "L" -23 0 18.2833333333333 0.429 0.429 6.5 24.2 14.4 10.7 2.9 0 12.5 21.1 84 114 3.8 -3.9
"3" "3" 2002-11-02 23.39 "MEM" "" "SAC" "L" -17 0 15.0166666666667 1.167 1.167 7.8 15.2 11.6 20.4 0 0 40 14.3 128 120 6.8 4.8
"4" "4" 2002-11-04 23.4 "MEM" "" "SAS" "L" -2 0 0.0333333333333333 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -8.8
"5" "5" 2002-11-06 23.4 "MEM" "@" "POR" "L" -6 0 17.6166666666667 0 0 0 29 14.7 24.2 3.3 0 33.3 8.3 49 103 1.5 -6.6
"6" "6" 2002-11-08 23.41 "MEM" "@" "SAC" "L" -8 0 16.0333333333333 1.25 1.25 0 0 0 0 0 0 33.3 7.8 134 114 3.4 -3.4
"7" "7" 2002-11-09 23.41 "MEM" "@" "DEN" "L" -11 0 19.8166666666667 0.205 0.25 5.1 14.4 9.9 11.7 0 2.8 38.1 17.8 35 96 -2 -14.7
"8" "8" 2002-11-11 23.42 "MEM" "" "GSW" "L" -7 0 17.9166666666667 0.532 0.5 5.1 14.4 9 7.8 2.9 0 0 9 128 116 3.2 -6.9
"9" "9" 2002-11-15 23.43 "MEM" "" "MIN" "L" -4 0 20.1333333333333 1 1 0 0 0 34.5 5.1 0 25 8.1 151 100 7.3 7.1
"10" "10" 2002-11-16 23.43 "MEM" "@" "CHI" "L" -18 0 11.55 0 0 0 10 5.1 21.1 8.7 4.9 33.3 11.2 35 104 2 2.2
"11" "11" 2002-11-19 23.44 "MEM" "@" "MIN" "L" -4 0 20.2666666666667 0.563 0.563 5.4 21.6 13.5 40.2 5.4 0 0 18.3 135 102 10.5 11.8
"12" "12" 2002-11-20 23.44 "MEM" "" "PHI" "L" -7 0 23.3333333333333 0.5 0.5 4.2 8.9 6.5 23.4 7.1 3.1 25 14.8 93 97 6.9 3.6
"13" "13" 2002-11-22 23.45 "MEM" "@" "SAS" "L" -9 0 30.8666666666667 0.515 0.333 8.6 14.4 11.8 30.1 1.8 2.3 20.5 15.8 112 109 9.9 3
"14" "14" 2002-11-23 23.45 "MEM" "" "WAS" "W" 11 0 23.9166666666667 0.882 0.786 6.9 0 2.6 45.5 0 0 0 21.7 185 103 18.3 18.6
"15" "15" 2002-11-27 23.46 "MEM" "" "SEA" "W" 18 0 16.6 0.6 0.6 0 7.2 4.1 21.4 6.4 0 37.5 22.3 89 106 4.7 -4
"16" "16" 2002-11-29 23.47 "MEM" "" "LAL" "L" -6 0 13.7833333333333 0.25 0.25 0 0 0 73.2 7.2 4.3 20 15.9 93 97 6.2 13.9
"17" "17" 2002-12-01 23.47 "MEM" "" "TOR" "L" -5 0 18.85 0.333 0.333 0 11.2 5.6 40.8 0 0 14.3 17.3 88 109 2.5 -7.2
"18" "18" 2002-12-03 23.48 "MEM" "@" "LAL" "L" -10 0 21.5833333333333 0.291 0.167 4.3 0 2.5 48 0 0 0 13.5 106 117 5.4 -3.1
"19" "19" 2002-12-04 23.48 "MEM" "@" "PHO" "L" -13 0 12.05 0 0 0 8.3 4.3 23.5 0 0 66.7 11.2 28 111 -1.8 -19.8
