"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 22.46 "SAS" "@" "KCK" "W" 11 0 30 0.442 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-10-31 22.46 "SAS" "" "DEN" "W" 25 0 22 0.583 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-11-04 22.47 "SAS" "" "CLE" "W" 26 0 8 0.481 0.333 NA NA NA NA NA NA NA NA NA NA -1.5 NA
"4" "4" 1981-11-07 22.48 "SAS" "" "NYK" "W" 7 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -1.9 NA
"5" "5" 1981-11-10 22.49 "SAS" "" "LAL" "W" 26 0 14 0.182 0.182 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-13 22.5 "SAS" "@" "SEA" "W" 7 0 20 0.387 0.333 NA NA NA NA NA NA NA NA NA NA 3 NA
"7" "7" 1981-11-15 22.5 "SAS" "@" "POR" "W" 5 1 34 0.21 0.182 NA NA NA NA NA NA NA NA NA NA -0.9 NA
"8" "8" 1981-11-17 22.51 "SAS" "@" "DAL" "W" 7 1 33 0.773 0.786 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-11-18 22.51 "SAS" "" "SEA" "W" 18 1 20 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"10" "10" 1981-11-20 22.52 "SAS" "@" "LAL" "L" -20 1 13 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-11-21 22.52 "SAS" "@" "GSW" "L" -7 0 1 NA NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"12" "12" 1981-11-25 22.53 "SAS" "" "LAL" "L" -21 0 13 0.443 0 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-11-27 22.54 "SAS" "" "NJN" "W" 28 0 3 0.615 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
