"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-02-03 26.81 "ATL" "" "PHI" "L" -4 0 8 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-02-06 26.82 "ATL" "@" "DAL" "W" 2 0 4 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-02-07 26.82 "ATL" "@" "HOU" "L" -6 0 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-02-10 26.83 "ATL" "" "GSW" "W" 8 0 11 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 1.2 NA
"5" "5" 1981-02-12 26.83 "ATL" "@" "SAS" "L" -1 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -1.8 NA
"6" "6" 1981-02-13 26.84 "ATL" "@" "KCK" "L" -7 0 6 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-02-15 26.84 "ATL" "@" "PHI" "L" -18 0 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1981-02-18 26.85 "ATL" "@" "IND" "W" 3 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-02-21 26.86 "ATL" "@" "CLE" "W" 13 0 14 0.82 0.75 NA NA NA NA NA NA NA NA NA NA 8.7 NA
"10" "10" 1981-02-22 26.86 "ATL" "@" "CHI" "W" 5 0 11 0.45 0.5 NA NA NA NA NA NA NA NA NA NA 2.2 NA
"11" "11" 1981-02-24 26.87 "ATL" "" "NYK" "L" -3 0 31 0.705 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1981-02-27 26.87 "ATL" "" "BOS" "L" -30 0 10 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-03-01 26.88 "ATL" "" "SEA" "W" 6 0 10 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-03-03 26.88 "ATL" "@" "NYK" "W" 7 0 15 0.288 0 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1981-03-05 26.89 "ATL" "@" "MIL" "L" -16 0 19 0.258 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-03-06 26.89 "ATL" "" "NJN" "W" 3 0 17 0.75 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1981-03-07 26.9 "ATL" "" "HOU" "W" 6 0 21 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1981-03-10 26.9 "ATL" "" "CHI" "L" -2 0 18 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 0.1 NA
"19" "19" 1981-03-11 26.91 "ATL" "@" "DET" "L" -3 0 18 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1981-03-13 26.91 "ATL" "" "DEN" "W" 2 0 17 0.129 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"21" "21" 1981-03-14 26.92 "ATL" "" "CLE" "L" -2 0 10 0.301 0 NA NA NA NA NA NA NA NA NA NA -1.9 NA
"22" "22" 1981-03-17 26.92 "ATL" "@" "CLE" "L" -15 0 26 0.41 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1981-03-18 26.93 "ATL" "@" "BOS" "W" 11 0 15 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1981-03-20 26.93 "ATL" "@" "NJN" "L" -12 0 10 0.151 0 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1981-03-22 26.94 "ATL" "@" "WSB" "L" -20 0 11 0.387 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1981-03-24 26.94 "ATL" "" "DET" "W" 5 0 10 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1981-03-26 26.95 "ATL" "" "IND" "L" -8 0 13 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1981-03-27 26.95 "ATL" "@" "CHI" "L" -25 0 25 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"29" "29" 1981-03-29 26.96 "ATL" "" "MIL" "L" -4 0 27 0.429 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
