"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-26 22.12 "NYK" "" "PHI" "L" -10 1 23 0.291 0.167 0 10.2 4.7 12.3 0 0 12.7 14.2 65 109 0 -10.3
"2" "2" 1985-10-29 22.13 "NYK" "@" "ATL" "L" -15 1 24 0.286 0.286 3.6 8.2 5.8 7.4 0 0 22.2 16.1 57 120 -0.9 -13
"3" "3" 1985-10-31 22.14 "NYK" "@" "GSW" "L" -7 1 19 0.49 0.5 0 18.5 7.8 0 5.3 0 16.4 25.1 88 109 5.7 -2
"4" "4" 1985-11-02 22.14 "NYK" "@" "LAC" "L" -8 1 30 0.503 0.5 13.3 0 8.1 13.6 10.1 0 5 27.2 111 97 18.4 15.4
"5" "5" 1985-11-03 22.15 "NYK" "@" "POR" "L" -14 1 19 0.436 0.5 0 8.1 3.8 15.6 0 0 30.4 23.9 69 121 -0.3 -14.1
"6" "6" 1985-11-05 22.15 "NYK" "@" "SEA" "L" -4 1 38 0.437 0.429 6 15.3 10.1 11.3 1.5 1.8 6.3 21.1 95 99 8.7 0.1
"7" "7" 1985-11-07 22.16 "NYK" "" "MIL" "L" -4 1 31 0.674 0.667 3.4 10.1 6.7 6.6 4.7 0 19.7 26.9 105 88 15.2 9.3
"8" "8" 1985-11-09 22.16 "NYK" "" "CHI" "L" -3 1 35 0.539 0.55 7.2 11.1 9.1 14.2 1.5 0 19 34.9 90 110 11.4 -5.2
"9" "9" 1985-11-12 22.17 "NYK" "" "PHO" "W" 10 1 15 0.363 0.286 7.3 8.2 7.7 9.2 3.2 0 17.2 31.6 73 93 1.2 -10.4
"10" "10" 1985-11-16 22.18 "NYK" "" "ATL" "W" 7 1 37 0.37 0.357 5.3 11.5 8.3 11.3 0 0 21.2 20.2 74 100 2.3 -7.2
"11" "11" 1985-11-19 22.19 "NYK" "" "WSB" "W" 4 1 34 0.576 0.538 3.8 13.3 9.4 10.4 0 0 6.7 19.7 116 102 11.1 0.2
"12" "12" 1985-11-20 22.19 "NYK" "@" "DET" "L" -11 1 28 0.604 0.556 3.7 5.2 4.3 22.5 7.2 0 21.8 20.2 107 107 12.7 8.4
"13" "13" 1985-11-22 22.2 "NYK" "@" "WSB" "L" -8 1 28 0.333 0.333 3.7 0 1.8 5.6 0 0 10 14.8 81 120 0.5 -8.6
"14" "14" 1985-11-23 22.2 "NYK" "" "BOS" "L" -9 1 33 0.385 0.385 0 0 0 3.9 0 0 0 17.9 86 128 2.4 -9.8
"15" "15" 1985-11-26 22.21 "NYK" "@" "ATL" "L" -10 1 22 0.53 0.5 11.2 5.9 8.6 7.8 0 0 8.1 25.8 112 119 7.2 -2
"16" "16" 1985-11-27 22.21 "NYK" "@" "IND" "W" 3 1 14 0.46 0.4 0 0 0 13.1 0 0 15.5 21.4 83 92 0.4 -8.7
"17" "17" 1985-11-29 22.22 "NYK" "@" "BOS" "L" -6 1 18 0.222 0.222 10.9 0 5.7 0 0 0 0 21 61 105 -1.3 -10.3
"18" "18" 1985-11-30 22.22 "NYK" "" "PHI" "L" -20 1 18 0.291 0.167 6.7 6.7 6.7 14.7 5.4 0 0 15.9 94 113 4.6 1.2
"19" "19" 1985-12-03 22.23 "NYK" "" "DEN" "W" 17 0 15 0.5 0.5 16.8 13.1 14.7 8.3 0 0 40 28.2 72 102 0.1 -15.8
