"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-05 21.33 "MIA" "" "LAC" "L" -20 0 22 0.533 0.364 12.6 27.3 18.2 16 2.2 0 0 23.8 140 113 14.2 11.1
"2" "2" 1988-11-08 21.34 "MIA" "@" "DAL" "L" -4 0 31 0.333 0.333 15.5 11.9 13.9 5.2 0 0 7.7 17.2 86 106 4.5 -6.7
"3" "3" 1988-11-09 21.34 "MIA" "@" "SAS" "L" -24 0 14 0.717 0.75 0 18.5 8.8 12.8 0 0 38.1 23.2 88 121 2.5 -8.2
"4" "4" 1988-11-11 21.35 "MIA" "" "HOU" "L" -21 1 20 0.654 0.667 4.8 0 3 7.9 5 0 30.4 20.4 90 124 5.6 -5
"5" "5" 1988-11-15 21.36 "MIA" "" "BOS" "L" -19 1 25 0.276 0.2 13.2 4.8 9.8 30.5 0 2.7 21.6 22.9 65 97 2.6 -4.5
"6" "6" 1988-11-17 21.36 "MIA" "@" "HOU" "L" -6 1 29 0.645 0.556 10.1 19.2 14.4 10.4 4.5 0 12 22.2 126 96 18.3 7.4
"7" "7" 1988-11-18 21.36 "MIA" "" "GSW" "L" -6 1 43 0.402 0.231 7 22.2 14.4 17.5 1.1 1.3 18.7 18.8 91 104 10.8 -1.7
"8" "8" 1988-11-23 21.38 "MIA" "" "LAL" "L" -47 1 26 0.222 0.222 15.9 11.9 14.5 0 0 0 0 13.7 76 138 1 -12.7
"9" "9" 1988-11-26 21.39 "MIA" "@" "MIL" "L" -10 1 14 0 0 7.5 16.3 11.7 0 3.3 0 60 14.1 10 97 -3.7 -20
"10" "10" 1988-11-27 21.39 "MIA" "@" "CLE" "L" -29 1 32 0.414 0.4 11.5 17.1 14.2 15.5 1.7 0 31.5 22.4 74 123 3 -7
"11" "11" 1988-11-29 21.39 "MIA" "@" "CHH" "L" -15 1 17 0.436 0.333 0 13.1 6 9 0 0 0 16.8 114 110 3.9 -2.5
"12" "12" 1988-11-30 21.4 "MIA" "" "SAS" "L" -4 1 14 0.21 0 28.6 9.8 19.3 0 3.5 0 38.7 22.6 47 106 -0.5 -14.7
"13" "13" 1988-12-02 21.4 "MIA" "" "POR" "L" -3 1 19 0.5 0.5 13 7.9 10.7 14.5 0 0 11.1 19.3 117 119 5.7 -1.7
"14" "14" 1988-12-07 21.42 "MIA" "" "SAC" "L" -2 1 5 NA NA 0 0 0 51.9 0 0 100 8.1 55 111 0.4 -2.7
"15" "15" 1988-12-09 21.42 "MIA" "" "DEN" "L" -11 0 8 0.41 0.25 21.1 10.9 16.1 15.4 5.8 0 17 26.4 100 109 3.6 0.1
"16" "16" 1988-12-10 21.42 "MIA" "@" "CHI" "L" -23 0 19 0.371 0.4 26.6 19.4 23.7 8.7 0 0 27.1 23.2 74 112 2.9 -9.7
"17" "17" 1988-12-12 21.43 "MIA" "@" "UTA" "L" -16 0 23 0.507 0.5 3.8 18.1 10.3 23.5 0 5.2 18.4 18 101 111 6.4 -0.4
"18" "18" 1988-12-14 21.44 "MIA" "@" "LAC" "W" 1 1 22 0.4 0.4 11.2 11.8 11.5 19.5 4.7 2.9 0 10.2 121 92 7.7 6
"19" "19" 1988-12-15 21.44 "MIA" "@" "SAC" "L" -4 0 14 0.602 0.5 0 15.2 8.5 10.9 3.5 0 47.5 19.7 68 93 0.7 -7.7
"20" "20" 1988-12-17 21.44 "MIA" "" "DAL" "L" -17 0 25 0.436 0.5 8.2 5.2 6.9 30.7 0 2.8 22.5 14.2 88 112 4.9 -1.8
"21" "21" 1988-12-20 21.45 "MIA" "@" "DET" "L" -16 0 21 0.342 0.143 15.6 15.2 15.4 18.7 2.5 3 0 18.4 110 125 6.4 -2.3
"22" "22" 1988-12-21 21.45 "MIA" "" "SEA" "L" -8 0 20 0.625 0.625 14.5 18.9 16.9 48 0 3 20 22.7 119 117 10.9 9.3
"23" "23" 1988-12-23 21.46 "MIA" "" "UTA" "W" 21 0 26 0.333 0.333 4.7 17.2 11.3 23.6 1.9 0 0 9.5 116 84 5.1 3.6
"24" "24" 1988-12-26 21.47 "MIA" "" "SAS" "W" 2 0 12 0.615 0.75 18.6 0 9.8 13.8 0 0 0 15.8 134 118 5.3 1.2
"25" "25" 1988-12-27 21.47 "MIA" "" "HOU" "L" -8 0 17 0.77 0.75 13.4 19.7 16.6 13.4 0 7.1 32.2 31.3 98 98 8.6 4.6
"26" "26" 1988-12-29 21.48 "MIA" "@" "SEA" "L" -30 0 3 0 0 76.2 0 38.1 0 0 0 33.3 35.3 27 120 -1.4 -34.3
"27" "27" 1989-02-24 21.63 "MIA" "" "LAC" "W" 20 0 23 0.507 0.5 16.1 24.1 20.6 11.1 3.9 0 18.4 18.2 101 80 9.1 -0.1
"28" "28" 1989-02-26 21.64 "MIA" "" "POR" "L" -22 0 27 0.463 0.455 3.4 23.4 11.9 17.7 3.4 0 14.4 19.4 95 113 8 -1.8
"29" "29" 1989-02-28 21.64 "MIA" "" "DAL" "L" -1 0 30 0.685 0.714 8.4 15.7 12.2 25.9 1.8 0 10.2 14.7 141 115 12.4 6.5
"30" "30" 1989-03-02 21.65 "MIA" "@" "NYK" "L" -9 1 33 0.704 0.688 17.3 31.9 24.5 0 1.3 1.9 14.5 23.4 130 116 21.9 3.8
"31" "31" 1989-03-03 21.65 "MIA" "" "UTA" "L" -12 1 23 0.451 0.333 14.6 12.3 13.6 6.2 0 0 27.9 19.2 84 116 2.8 -7.8
"32" "32" 1989-03-05 21.66 "MIA" "" "DET" "L" -9 1 31 0.508 0.429 4 15 8.8 13.9 0 0 27.6 15 91 120 3.4 -5.7
"33" "33" 1989-03-08 21.67 "MIA" "" "LAL" "L" -40 0 25 0.455 0.455 11.1 0 6.5 6.8 0 2.2 15.4 21.6 85 138 5 -11
"34" "34" 1989-03-10 21.67 "MIA" "" "DEN" "W" 1 0 28 0.581 0.5 0 16.9 10 17.3 1.7 2.1 22.5 14.2 105 109 8.7 1.2
"35" "35" 1989-03-13 21.68 "MIA" "" "PHO" "L" -8 0 24 0.282 0.25 16.7 25 20 10.5 2.1 2.7 0 13.9 105 112 5.7 -1.3
"36" "36" 1989-03-15 21.68 "MIA" "@" "LAC" "W" 6 0 23 0.463 0.333 4.6 3.9 4.3 16.6 6.2 0 10.4 17.3 106 98 7.3 0.7
"37" "37" 1989-03-17 21.69 "MIA" "@" "UTA" "L" -22 0 17 0.167 0.167 14.1 0 7.4 8.3 0 3.9 14.3 16.6 53 120 -2.4 -16.2
"38" "38" 1989-03-18 21.69 "MIA" "@" "DEN" "L" -6 0 21 0.781 0.6 0 10.6 5.6 7.6 0 2.8 18.2 21.9 134 111 10.1 3.6
"39" "39" 1989-03-20 21.7 "MIA" "@" "PHO" "L" -18 0 34 0.526 0.5 10.9 17.6 13.8 13 0 0 18.4 19.2 99 112 9 -3.1
"40" "40" 1989-03-22 21.7 "MIA" "" "NYK" "W" 4 0 29 0.514 0.429 11.5 18.4 15 24.5 0 0 10.2 26.1 118 102 12.6 1
"41" "41" 1989-03-25 21.71 "MIA" "" "SAS" "W" 2 0 24 0.607 0.556 5.1 28.6 18.2 18.8 0 0 16.8 19.2 114 98 9 -0.9
"42" "42" 1989-03-27 21.72 "MIA" "" "NJN" "W" 21 0 24 0.598 0.571 13.3 18.2 16 5.9 0 4.9 9.8 17.9 122 83 10 2.4
"43" "43" 1989-03-29 21.72 "MIA" "@" "IND" "L" -7 0 23 0.5 0.5 8.2 18.6 13 7.1 2.4 2.7 16.7 22.4 95 104 6.8 -0.9
"44" "44" 1989-03-31 21.73 "MIA" "@" "PHI" "L" -21 0 12 0.46 0.4 0 9.8 4 0 0 0 26.9 25 67 120 -1 -20.1
"45" "45" 1989-04-02 21.73 "MIA" "@" "DAL" "L" -2 0 23 0.258 0.333 5.4 16.4 11.6 16.5 0 0 20.5 10 77 115 1.3 -8.4
"46" "46" 1989-04-04 21.74 "MIA" "@" "SAS" "L" -22 0 22 0.509 0.458 4.5 19.3 10.6 0 2.1 3 0 25.9 109 104 9.7 3.2
"47" "47" 1989-04-06 21.75 "MIA" "" "WSB" "L" -8 0 19 0 0 19.9 28.1 24.4 43.1 2.6 0 33.8 19.9 52 96 0.6 -6.2
"48" "48" 1989-04-08 21.75 "MIA" "" "HOU" "W" 3 0 34 0.363 0.286 13.9 14.2 14 20 0 4 23.7 14.8 88 100 7.2 -0.6
"49" "49" 1989-04-10 21.76 "MIA" "@" "SAC" "L" -39 0 22 0.444 0.429 11.1 24.8 16.9 9.3 2.2 2.6 20.2 17.3 84 102 5.3 -1.4
"50" "50" 1989-04-11 21.76 "MIA" "@" "GSW" "L" -16 0 21 0.32 0.267 16.3 5.4 11.7 20.3 2.1 0 14.9 34.7 75 109 3.7 -7.2
"51" "51" 1989-04-13 21.76 "MIA" "@" "SEA" "L" -5 0 19 0.568 0.545 7.7 0 3.6 16.4 2.7 0 14.9 31.7 109 129 8 -5.7
"52" "52" 1989-04-14 21.77 "MIA" "@" "POR" "L" -11 0 21 0.781 0.75 4.7 32.7 17.6 0 0 0 25.8 15.4 115 100 7.1 0.4
"53" "53" 1989-04-16 21.77 "MIA" "@" "LAL" "L" -13 0 26 0.753 0.5 4.3 20 11.5 0 3.6 0 37.6 8.5 101 116 3.9 -7.4
"54" "54" 1989-04-18 21.78 "MIA" "" "DAL" "L" -4 0 19 0.25 0.25 0 50.5 24.2 14.7 0 0 20 11.6 57 106 0.5 -9.5
"55" "55" 1989-04-19 21.78 "MIA" "" "PHO" "L" -26 0 22 0.129 0 7.9 8.9 8.4 18.2 2.1 5.3 20.5 18 45 110 1.1 -8.3
