"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2016-10-26 23.88 "MIL" "" "CHO" "L" -11 0 21.4166666666667 0.405 0.333 0 28.6 13.9 34.7 0 0 0 20.4 101 110 7.4 -1.2
"2" "2" 2016-10-29 23.88 "MIL" "" "BRK" "W" 2 0 12.8333333333333 0.17 0 0 8 4.2 0 3.7 0 14.5 22.9 33 107 -1.6 -20.8
"3" "3" 2016-10-30 23.89 "MIL" "@" "DET" "L" -15 0 17.05 0.403 0.429 0 12.2 5.7 11 3 0 0 19.9 84 105 4.2 -3.1
"4" "4" 2016-11-01 23.89 "MIL" "@" "NOP" "W" 4 0 23.7333333333333 0.67 0.65 4.6 4.3 4.4 25.4 7.9 0 22.3 23.6 111 102 13.8 7.6
"5" "5" 2016-11-03 23.9 "MIL" "" "IND" "W" 18 0 24.2166666666667 0.888 0.8 0 10.2 5.4 19.3 5.9 3.4 0 11.8 199 99 16.4 15.8
"6" "6" 2016-11-05 23.9 "MIL" "" "SAC" "W" 26 0 26.9666666666667 0.233 0.167 4.4 14.5 10 27.2 0 0 31.8 15.6 81 110 1.9 -14.4
"7" "7" 2016-11-06 23.91 "MIL" "@" "DAL" "L" -11 0 19.85 0.4 0.286 0 5.1 2.8 0 5.4 0 10.2 22.8 77 84 2.6 -1.1
"8" "8" 2016-11-10 23.92 "MIL" "" "NOP" "L" -6 0 22.3833333333333 0.727 0.667 0 13.4 6.8 20.5 2.2 0 22.5 16.9 118 113 9.4 2.1
"9" "9" 2016-11-12 23.92 "MIL" "" "MEM" "W" 10 0 22.35 0.667 0.667 6.3 0 3.2 25.5 0 0 18.2 24.6 115 111 7.7 -0.9
"10" "10" 2016-11-16 23.93 "MIL" "@" "ATL" "L" -7 0 21.1333333333333 0.333 0.333 0 13 5.3 19.8 0 0 14.3 13.3 78 114 1.1 -11.1
"11" "11" 2016-11-17 23.94 "MIL" "@" "MIA" "L" -23 0 16.5166666666667 0 0 5.4 16.4 10.9 10.4 0 0 12.5 22.4 13 107 -4.4 -23.4
"12" "12" 2016-11-19 23.94 "MIL" "" "GSW" "L" -3 0 14.3666666666667 0.417 0.417 0 27.3 15.5 8.5 0 0 14.3 20.7 81 122 2.5 -8.7
"13" "13" 2016-11-21 23.95 "MIL" "" "ORL" "W" 4 0 21.4833333333333 0.342 0.167 4.4 5.6 4.9 20.5 2.3 0 21.5 19.2 74 97 2.9 -9.3
"14" "14" 2016-11-25 23.96 "MIL" "" "TOR" "L" -6 0 18.65 0.8 0.8 0 0 0 8 0 0 0 13.5 156 130 6.4 2.5
"15" "15" 2016-11-27 23.96 "MIL" "@" "ORL" "W" 8 0 20.3 0.6 0.6 10.3 4.5 7.2 16.2 2.5 0 0 22.3 132 104 9.9 6
"16" "16" 2016-11-29 23.97 "MIL" "" "CLE" "W" 17 0 22.7166666666667 1 1 0 5.3 2.7 16.9 2.1 0 28.6 13.1 135 108 7.9 2.2
"17" "17" 2016-12-01 23.98 "MIL" "@" "BRK" "W" 18 0 26.4166666666667 0.825 0.786 4.3 11.9 8.3 25.3 0 0 27.6 17.8 129 105 10.7 2.1
"18" "18" 2016-12-03 23.98 "MIL" "" "BRK" "W" 9 0 20.7166666666667 0.296 0.25 0 9.5 5 26.2 0 0 0 17.5 82 108 3.6 -8.5
"19" "19" 2016-12-05 23.99 "MIL" "" "SAS" "L" -1 0 16.4 0.167 0.167 0 0 0 54.1 0 0 0 17.2 71 109 1.3 -6.5
"20" "20" 2016-12-07 23.99 "MIL" "" "POR" "W" 8 0 24.1 0.945 0.917 0 4.3 2.3 18.7 4.1 4.4 12.7 15.2 165 107 12.9 11.4
"21" "21" 2016-12-09 24 "MIL" "" "ATL" "L" -4 0 28.4333333333333 0.6 0.6 0 7.9 3.8 19 3.3 0 16.7 17.6 107 111 9.2 -0.6
"22" "22" 2016-12-10 24 "MIL" "@" "WAS" "L" -5 0 20.1666666666667 0.786 0.786 0 5.3 3 15.6 2.5 0 12.5 18 136 114 8.2 7
"23" "23" 2016-12-12 24 "MIL" "@" "TOR" "L" -22 0 22.9666666666667 0.291 0.167 4.8 5.4 5 10.5 6.8 0 22.5 17.3 66 124 2.8 -7.9
"24" "24" 2016-12-15 24.01 "MIL" "" "CHI" "W" 11 0 21.0833333333333 0.512 0.5 9.5 0 5.5 39.4 0 0 38.1 16.5 103 111 5.9 -2.7
"25" "25" 2016-12-16 24.01 "MIL" "@" "CHI" "W" 26 0 26.7333333333333 0.438 0.438 0 5.9 3.5 5.5 0 0 20 18.2 73 89 1.5 -10.5
"26" "26" 2016-12-20 24.02 "MIL" "" "CLE" "L" -6 0 19.3833333333333 0.5 0.5 0 5.6 2.9 43 2.7 0 25 19.2 96 114 4.2 -3.5
"27" "27" 2016-12-21 24.03 "MIL" "@" "CLE" "L" -11 0 27.4666666666667 0.628 0.643 0 20.8 10.8 42.2 5.7 0 10.2 17.4 130 113 14.5 7
"28" "28" 2016-12-23 24.03 "MIL" "" "WAS" "W" 27 0 29.2666666666667 1.214 1.214 0 12.9 6.9 34.3 3.5 0 30 15.9 159 101 18.1 12.7
"29" "29" 2016-12-26 24.04 "MIL" "@" "WAS" "L" -5 0 23.1166666666667 1 1 0 5.6 2.5 6.1 2.2 0 25 7.5 134 114 6.1 -0.8
"30" "30" 2016-12-28 24.05 "MIL" "@" "DET" "W" 25 0 28.2833333333333 0.667 0.667 0 3.7 2.1 32.9 1.8 0 25 13.8 125 106 9.9 -0.5
"31" "31" 2016-12-30 24.05 "MIL" "@" "MIN" "L" -17 1 32.7666666666667 0.619 0.563 4.4 14.6 9.3 17.2 1.7 0 18.4 16.7 118 133 10 -2.2
"32" "32" 2016-12-31 24.05 "MIL" "@" "CHI" "W" 20 1 38.9833333333333 0.577 0.577 4 23.1 15.6 43 0 0 18.8 19.7 124 108 15.9 -0.1
"33" "33" 2017-01-02 24.06 "MIL" "" "OKC" "W" 4 1 32.3333333333333 0.423 0.292 0 7.4 3.8 22.1 0 0 12.3 24.2 91 111 4.9 -8.1
"34" "34" 2017-01-04 24.07 "MIL" "@" "NYK" "W" 1 1 38.4333333333333 0.403 0.357 3.3 12.5 8.5 32.5 0 0 0 17.8 110 114 11.2 -3.7
"35" "35" 2017-01-06 24.07 "MIL" "" "NYK" "L" -5 1 30.5833333333333 0.506 0.444 0 23.5 12.6 24 0 0 9.2 16.4 112 126 8.8 -7.8
"36" "36" 2017-01-08 24.08 "MIL" "" "WAS" "L" -6 1 35.9166666666667 0.693 0.667 0 3.3 1.6 26.8 4.1 2.6 20.1 25.4 109 111 17.8 4.9
"37" "37" 2017-01-10 24.08 "MIL" "@" "SAS" "W" 2 1 25.3666666666667 0.644 0.591 9.7 18.9 14.4 32.9 0 3.3 7 26.4 141 120 16.2 7.9
"38" "38" 2017-01-13 24.09 "MIL" "" "MIA" "W" 8 1 30.2833333333333 0.752 0.583 13.2 12.9 13 22.5 3.5 0 10.4 14.6 165 118 15.9 6.5
"39" "39" 2017-01-15 24.1 "MIL" "@" "ATL" "L" -13 1 25.7166666666667 0.6 0.6 0 0 0 0 4.2 3.5 16.7 21.8 99 124 6.9 -2.1
"40" "40" 2017-01-16 24.1 "MIL" "" "PHI" "L" -9 1 28.1 0.5 0.5 0 8.3 3.8 30.6 3.5 0 8.3 18.5 108 115 11.1 2.7
"41" "41" 2017-01-18 24.1 "MIL" "@" "HOU" "L" -19 1 34.95 0.292 0.292 17.2 8.6 12.9 33.4 1.4 0 20 17.6 85 120 8.1 -3.6
"42" "42" 2017-01-20 24.11 "MIL" "@" "ORL" "L" -16 1 35.3 0.727 0.727 0 6.2 2.9 21 1.5 0 8.3 15.3 134 123 12.9 2.9
"43" "43" 2017-01-21 24.11 "MIL" "@" "MIA" "L" -12 0 30.3333333333333 0.184 0.1 0 9.3 4 10.1 1.7 0 0 16.5 54 121 -0.4 -13.1
"44" "44" 2017-01-23 24.12 "MIL" "" "HOU" "W" 13 0 30.0666666666667 0.307 0.25 0 9.1 4.9 32.8 6.2 0 29.1 19.8 82 108 6.9 -4.8
"45" "45" 2017-01-25 24.12 "MIL" "" "PHI" "L" -5 0 25.75 0.571 0.5 3.8 6 4.7 35.8 3.8 0 18.6 16.7 119 115 11 4.5
"46" "46" 2017-01-27 24.13 "MIL" "@" "TOR" "L" -16 0 24.75 0.4 0.4 0 9 4.3 21.5 0 0 28.6 12.4 73 115 0.8 -10.6
"47" "47" 2017-01-28 24.13 "MIL" "" "BOS" "L" -4 0 32.4 0.413 0.333 3.7 3.5 3.6 26.9 0 0 7 20.2 98 116 6.9 -4.8
"48" "48" 2017-02-01 24.14 "MIL" "@" "UTA" "L" -16 0 30.8833333333333 0.625 0.625 3.5 7.6 5.5 24.1 5.1 0 27.3 16.9 100 111 9.7 3.7
"49" "49" 2017-02-03 24.15 "MIL" "@" "DEN" "L" -4 0 23.8666666666667 0.47 0.429 0 4 2.3 10.3 3.9 3.3 21.2 17.1 83 118 5.3 -4.9
"50" "50" 2017-02-04 24.15 "MIL" "@" "PHO" "W" 25 0 25.5833333333333 0.697 0.688 10.7 11.5 11.2 35.2 5.5 3 9.7 17.1 153 102 19.2 14.9
"51" "51" 2017-02-08 24.16 "MIL" "" "MIA" "L" -18 0 32.9833333333333 0.342 0.286 3.7 3.5 3.6 29 4.8 0 10.2 14.9 91 115 7.5 -1.4
"52" "52" 2017-02-10 24.17 "MIL" "" "LAL" "L" -8 0 26.85 0.787 0.773 0 9.9 5.3 20.9 1.8 0 25.9 25.2 109 124 12 -2.2
"53" "53" 2017-02-11 24.17 "MIL" "@" "IND" "W" 16 0 36.1666666666667 0.511 0.429 0 10.8 5.5 14 0 0 0 23.2 116 122 11 -8.9
"54" "54" 2017-02-13 24.18 "MIL" "" "DET" "W" 13 0 20.7166666666667 0.478 0.333 6.3 0 3 32.8 2.6 0 0 17.5 126 104 8.4 4.3
"55" "55" 2017-02-15 24.18 "MIL" "@" "BRK" "W" 4 0 15.9333333333333 0.709 0.5 0 14.7 7.4 25.6 2.9 0 34.7 23.2 109 122 6.9 -2.9
"56" "56" 2017-02-24 24.21 "MIL" "" "UTA" "L" -14 0 22.4 0.546 0.417 0 6.3 2.8 30.9 0 0 12 17.5 118 126 5.5 -0.7
