"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-27 22.27 "SAS" "" "LAL" "W" 1 0 8 0.512 0.5 0 13.6 7.1 52.9 5.9 0 29.1 35.1 89 100 2.4 -2.8
"2" "2" 1984-10-30 22.27 "SAS" "" "DEN" "W" 8 0 3 0.615 0.5 0 0 0 50 0 0 29.1 47.4 99 118 1.7 -5
"3" "3" 1984-11-01 22.28 "SAS" "@" "GSW" "W" 15 0 20 0.625 0.625 0 15.3 8.5 31.6 4.7 0 33.3 25.6 93 97 8 2
"4" "4" 1984-11-02 22.28 "SAS" "@" "LAL" "L" -19 0 18 0.387 0.167 21.3 29.6 24.2 33.9 2.6 0 27.9 23.4 91 113 5.4 -2.5
"5" "5" 1984-11-04 22.29 "SAS" "" "NYK" "W" 1 0 31 0.702 0.571 3.9 13.6 9.1 43.7 5.9 0 8.1 16.6 151 96 22.3 15.6
"6" "6" 1984-11-06 22.29 "SAS" "" "SEA" "W" 8 0 17 0.5 0.5 6.7 14.9 10.6 18 9 0 50 20.6 60 81 2.5 -1.6
"7" "7" 1984-11-07 22.3 "SAS" "@" "UTA" "L" -12 0 13 0.435 0.429 16.1 18.5 17.2 22.4 6.6 0 30.3 36.5 74 111 3.3 -6.9
"8" "8" 1984-11-10 22.3 "SAS" "" "CLE" "W" 24 0 15 0.452 0.25 17.8 6.7 11.4 33.5 3 6.7 0 17.4 134 91 9.6 14
"9" "9" 1984-11-13 22.31 "SAS" "@" "CHI" "L" -3 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 -0.4 -25.1
"10" "10" 1984-11-14 22.32 "SAS" "@" "WSB" "L" -19 0 20 0.484 0.462 0 11.4 5.3 34.8 4.4 2.5 6.9 28.1 102 110 11 6.1
