"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-27 21.42 "IND" "" "WSB" "L" -2 0 1 NA NA 0 100 48 0 0 0 NA 0 0 86 0.3 2.9
"2" "2" 1984-11-02 21.44 "IND" "@" "CLE" "W" 7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -5.7
"3" "3" 1984-11-07 21.45 "IND" "@" "PHI" "L" -21 0 22 0.377 0 4.3 31.8 17.6 9.9 1.8 2.2 43 18.1 57 105 1.1 -9.8
"4" "4" 1984-11-09 21.45 "IND" "@" "MIL" "L" -17 0 8 NA NA 13 32.4 21.7 15.8 0 0 100 14.2 24 117 -2.2 -17.9
"5" "5" 1984-11-12 21.46 "IND" "" "BOS" "L" -17 0 2 NA NA 0 57.1 26.7 46.2 0 0 NA 0 202 114 0.2 4.2
"6" "6" 1984-11-17 21.48 "IND" "@" "ATL" "L" -10 0 2 1 1 45.3 0 25.5 0 0 0 0 19 202 116 1.6 4.5
"7" "7" 1984-11-21 21.49 "IND" "" "PHI" "L" -5 0 2 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -1.3
"8" "8" 1984-11-24 21.5 "IND" "@" "NYK" "L" -19 0 12 0.687 1 13.6 85.7 43.6 0 3.7 4.6 35.5 16.5 89 88 6.1 3.7
"9" "9" 1984-11-27 21.5 "IND" "" "MIL" "W" 21 0 3 NA NA 0 26.2 15.1 0 0 0 NA 0 0 98 0.3 -1.1
"10" "10" 1984-11-28 21.51 "IND" "@" "PHI" "L" -21 0 19 0.393 0 5 15.2 10 0 0 5.3 11.6 17.4 86 108 3.3 -6.2
"11" "11" 1984-11-30 21.51 "IND" "@" "NJN" "L" -23 0 5 0.266 0 0 0 0 0 0 0 0 15.2 65 127 -0.5 -12.9
"12" "12" 1984-12-01 21.52 "IND" "" "DET" "L" -22 0 16 0 0 13 23.1 17.6 7.3 0 3.3 80 11.4 25 119 -3.4 -15.5
"13" "13" 1984-12-06 21.53 "IND" "@" "WSB" "L" -5 0 13 0.5 0.5 16.8 39.3 28.4 0 0 4 0 6.1 132 96 3.8 3
"14" "14" 1984-12-08 21.53 "IND" "@" "MIL" "L" -3 0 12 1.136 NA 0 24.5 13.3 0 0 0 53.2 6.5 107 97 0.7 -3.3
"15" "15" 1984-12-10 21.54 "IND" "" "ATL" "L" -6 0 5 1 1 0 44.7 20 0 0 0 0 8 200 102 2.3 5.1
"16" "16" 1984-12-14 21.55 "IND" "@" "DET" "L" -24 0 17 0.494 0.25 0 36 18 7.4 0 3.1 29.8 23.2 75 102 2.8 -6.4
"17" "17" 1984-12-21 21.57 "IND" "@" "BOS" "L" -10 0 2 0.75 0.75 0 0 0 0 0 0 0 76.1 162 112 4.4 37.6
"18" "18" 1984-12-26 21.58 "IND" "@" "WSB" "L" -25 0 5 0.143 0.143 34.9 77.8 52.2 33.8 0 0 30 72.7 36 104 -2.5 -39
"19" "19" 1984-12-29 21.59 "IND" "@" "KCK" "W" 8 0 2 0.532 0 0 0 0 0 0 0 34.7 54.5 78 116 -0.5 -42.4
"20" "20" 1985-01-06 21.61 "IND" "@" "POR" "L" -17 0 12 0.5 0.5 7.7 8.3 8 0 0 4.5 20 15.5 90 116 2.3 -5.6
"21" "21" 1985-01-11 21.63 "IND" "@" "DET" "L" -11 0 10 1 1 10 10.9 10.4 0 0 5.2 0 11.5 200 109 6.4 8.9
"22" "22" 1985-01-12 21.63 "IND" "" "NYK" "W" 5 0 7 0.333 0.333 0 0 0 0 0 0 0 21.7 67 116 -0.5 -20.4
"23" "23" 1985-01-15 21.64 "IND" "" "ATL" "L" -7 0 6 0.667 0.667 40 70.6 54.1 0 0 0 0 20.8 156 110 4.6 5.1
"24" "24" 1985-01-18 21.65 "IND" "" "BOS" "W" 5 0 7 1 1 0 51.4 25.1 0 0 0 50 24.7 74 85 1.9 -0.7
"25" "25" 1985-01-19 21.65 "IND" "" "CHI" "W" 3 0 7 0.47 0.5 31.2 0 15.1 0 0 0 0 32.8 113 118 3.6 -3.9
"26" "26" 1985-01-21 21.65 "IND" "" "GSW" "W" 2 0 8 NA NA 0 26.9 12.1 0 0 0 100 9.8 0 105 -1.8 -17.7
"27" "27" 1985-01-23 21.66 "IND" "" "POR" "L" -32 0 8 0 0 12 0 6.3 0 5.4 6.7 0 9.8 34 109 1 -4.2
"28" "28" 1985-01-25 21.67 "IND" "@" "BOS" "L" -31 0 15 0.41 0.25 12.8 8.9 11.2 0 0 0 45 22.6 55 119 -2.7 -20.9
"29" "29" 1985-01-29 21.68 "IND" "@" "ATL" "L" -9 0 8 1 1 11.1 47.4 26.1 0 0 0 66.7 13.7 56 106 0.5 -10.5
"30" "30" 1985-01-30 21.68 "IND" "" "CLE" "W" 5 0 11 1 1 0 30.4 16.6 0 0 0 0 7.8 200 119 4.3 4.2
"31" "31" 1985-02-01 21.68 "IND" "" "WSB" "W" 7 0 4 NA NA 0 30 14.1 0 0 0 NA 0 0 108 0.3 -4.2
"32" "32" 1985-02-03 21.69 "IND" "@" "LAL" "L" -22 0 8 0 0 0 15.4 6.3 0 0 6.5 50 19.7 0 116 -3.2 -27.7
"33" "33" 1985-02-04 21.69 "IND" "@" "LAC" "L" -19 0 8 0 0 0 14.6 7.1 14.6 0 0 0 5.1 45 117 -0.1 -6.3
"34" "34" 1985-02-07 21.7 "IND" "@" "PHO" "L" -8 0 5 1 1 0 18.5 11 29.6 0 0 0 8.8 200 106 1.9 7.7
"35" "35" 1985-02-12 21.72 "IND" "" "PHI" "L" -8 0 17 0.333 0.333 0 30.8 17.1 0 0 2.9 14.3 15.4 62 104 0.1 -11.2
"36" "36" 1985-02-14 21.72 "IND" "" "MIL" "L" -4 0 3 0 0 0 0 0 0 0 0 50 28 0 121 -2.1 -37.5
"37" "37" 1985-02-15 21.72 "IND" "@" "CHI" "W" 18 0 9 0.521 0.5 0 36.2 20.5 16.3 0 0 0 13.6 117 88 2.7 3.2
"38" "38" 1985-02-17 21.73 "IND" "" "PHO" "L" -18 0 9 0.532 0 0 52 22.7 0 0 0 34.7 13.5 73 107 1.1 -8.1
"39" "39" 1985-02-20 21.74 "IND" "" "CLE" "L" -10 0 5 0 0 0 17.8 8.4 0 0 0 0 8.1 0 102 -0.8 -16.6
"40" "40" 1985-02-22 21.74 "IND" "" "LAL" "W" 9 0 2 NA NA 0 0 0 0 0 0 NA 0 0 107 -1.2 -28.9
"41" "41" 1985-02-24 21.75 "IND" "" "BOS" "L" -13 0 6 1 1 0 29.6 16.3 0 7.2 0 50 13.6 73 88 1.9 2.1
"42" "42" 1985-03-02 21.76 "IND" "" "SEA" "L" -14 0 6 0 0 0 0 0 20 0 0 0 6.8 49 114 -0.4 -7.5
"43" "43" 1985-03-05 21.77 "IND" "@" "DAL" "L" -6 0 4 0 0 0 0 0 30 0 0 0 22.7 32 121 -1.1 -19.4
"44" "44" 1985-03-06 21.78 "IND" "@" "SAS" "L" -6 0 3 NA NA 0 0 0 0 30.6 0 100 13.7 0 48 0.6 7.3
"45" "45" 1985-03-08 21.78 "IND" "@" "HOU" "L" -20 0 3 0.568 NA 37.2 100 75.3 0 0 0 53.2 23.7 73 89 0 -19.8
"46" "46" 1985-03-09 21.78 "IND" "@" "DEN" "L" -10 0 7 0 0 19 33.4 26.7 0 0 14.3 33.3 15.9 22 96 0.3 -8.1
"47" "47" 1985-03-11 21.79 "IND" "@" "CLE" "L" -12 0 13 0.667 0.667 0 30.8 15 0 0 0 40 16.9 69 125 0.4 -12.5
"48" "48" 1985-03-16 21.8 "IND" "@" "NYK" "L" -2 0 6 0.5 0.5 19 22.9 20.8 0 0 0 33.3 20.4 78 119 1 -10.9
"49" "49" 1985-03-17 21.81 "IND" "@" "NJN" "L" -24 0 19 0.255 0.2 0 6.8 3.3 19.7 2.3 0 25.4 15.7 57 113 -1.1 -7.6
"50" "50" 1985-03-23 21.82 "IND" "@" "MIL" "L" -11 0 2 0 NA 100 0 53.9 0 0 0 53.2 34.4 54 126 -0.8 -40.6
"51" "51" 1985-03-26 21.83 "IND" "@" "CHI" "L" -1 0 1 NA NA 0 0 0 0 0 0 100 44.2 0 130 -1 -52
"52" "52" 1985-03-27 21.83 "IND" "" "ATL" "L" -26 0 3 0.694 1 64 0 37.2 0 0 0 0 19.9 145 136 2.7 9.7
