"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-13 23.51 "NYK" "" "HOU" "L" -4 0 17 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1978-10-17 23.52 "NYK" "" "SEA" "L" -11 0 26 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1978-10-20 23.53 "NYK" "@" "MIL" "W" 10 0 8 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1978-10-21 23.53 "NYK" "" "NJN" "W" 1 0 13 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1978-10-24 23.54 "NYK" "" "ATL" "W" 4 0 20 0.497 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1978-10-25 23.54 "NYK" "@" "HOU" "L" -5 0 25 0.358 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1978-10-26 23.54 "NYK" "@" "NOJ" "L" -12 0 23 0.332 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1978-10-28 23.55 "NYK" "" "IND" "W" 5 0 28 0.649 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1978-11-02 23.56 "NYK" "@" "SDC" "W" 5 0 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1978-11-03 23.56 "NYK" "@" "LAL" "L" -23 0 14 0.625 NA NA NA NA NA NA NA NA NA NA NA 4 NA
"11" "11" 1978-11-05 23.57 "NYK" "@" "POR" "L" -15 0 24 0.97 NA NA NA NA NA NA NA NA NA NA NA 6.6 NA
"12" "12" 1978-11-08 23.58 "NYK" "@" "SEA" "W" 4 0 21 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1978-11-09 23.58 "NYK" "@" "DEN" "L" -7 0 9 0.25 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"14" "14" 1978-11-11 23.59 "NYK" "" "BOS" "W" 13 0 25 0.644 NA NA NA NA NA NA NA NA NA NA NA 1.5 NA
"15" "15" 1978-11-14 23.59 "NYK" "" "DEN" "W" 6 1 29 0.287 NA NA NA NA NA NA NA NA NA NA NA 0.4 NA
"16" "16" 1978-11-16 23.6 "NYK" "@" "CLE" "W" 4 1 13 0.75 NA NA NA NA NA NA NA NA NA NA NA 4.1 NA
"17" "17" 1978-11-18 23.61 "NYK" "" "MIL" "W" 2 1 21 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1978-11-21 23.61 "NYK" "" "DET" "W" 17 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1978-11-24 23.62 "NYK" "@" "BOS" "L" -11 0 9 0.387 NA NA NA NA NA NA NA NA NA NA NA 0.9 NA
"20" "20" 1978-11-25 23.62 "NYK" "" "NOJ" "W" 7 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1978-11-28 23.63 "NYK" "" "WSB" "L" -27 0 15 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1978-11-30 23.64 "NYK" "@" "ATL" "L" -6 0 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1978-12-02 23.64 "NYK" "" "POR" "W" 34 0 21 0.462 NA NA NA NA NA NA NA NA NA NA NA 8.9 NA
"24" "24" 1978-12-09 23.66 "NYK" "" "CHI" "L" -5 0 8 0.193 NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"25" "25" 1978-12-12 23.67 "NYK" "" "SDC" "L" -2 0 7 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1978-12-13 23.67 "NYK" "@" "SAS" "L" -30 0 15 0.194 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1978-12-15 23.68 "NYK" "@" "CHI" "W" 24 0 22 0.571 NA NA NA NA NA NA NA NA NA NA NA 10.3 NA
"28" "28" 1978-12-17 23.68 "NYK" "" "ATL" "W" 6 0 15 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1978-12-19 23.69 "NYK" "" "IND" "W" 28 0 15 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1978-12-20 23.69 "NYK" "@" "ATL" "L" -9 0 18 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1978-12-23 23.7 "NYK" "@" "HOU" "L" -22 0 19 0.273 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1978-12-25 23.71 "NYK" "" "PHI" "L" -15 0 8 0.87 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1978-12-27 23.71 "NYK" "@" "NJN" "W" 11 0 7 0.554 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1978-12-28 23.72 "NYK" "" "WSB" "W" 10 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1978-12-30 23.72 "NYK" "" "KCK" "W" 4 0 12 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1979-01-02 23.73 "NYK" "" "PHO" "L" -12 0 15 0.34 NA NA NA NA NA NA NA NA NA NA NA -1 NA
