"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1995-11-03 20.27 "GSW" "@" "HOU" "L" -18 1 26 0.509 0.417 8.2 4.3 6.3 0 1.9 2.9 0 23 115 117 10.6 2
"2" "2" 1995-11-04 20.28 "GSW" "@" "DAL" "L" -15 1 33 0.167 0.167 9.3 18.2 13.8 0 4.8 2.1 14.3 20 43 100 1.2 -10.7
"3" "3" 1995-11-07 20.28 "GSW" "" "DEN" "W" 5 1 28 0.597 0.6 8.4 23.4 16.1 11.5 0 2.6 0 18.3 130 101 12.1 2.6
"4" "4" 1995-11-09 20.29 "GSW" "" "ATL" "L" -4 1 36 0.8 0.765 10.3 23.8 15.9 4.8 2.9 0 0 23.7 167 130 29.2 10.3
"5" "5" 1995-11-11 20.3 "GSW" "" "LAL" "W" 18 1 30 0.559 0.538 14.1 19.6 17.6 8.5 1.7 0 6.5 22.6 120 105 14.9 -0.6
"6" "6" 1995-11-12 20.3 "GSW" "@" "PHO" "L" -3 1 21 0.461 0.375 5.1 10.9 7.9 0 0 0 0 19.9 104 116 3.9 -7.3
"7" "7" 1995-11-14 20.3 "GSW" "" "LAC" "L" -12 1 26 0.338 0.25 7.9 11.2 9.2 0 0 2.6 18.4 17.3 74 126 1.5 -12.5
"8" "8" 1995-11-16 20.31 "GSW" "" "NYK" "L" -23 1 31 0.509 0.458 20.9 26.4 23.8 6.4 0 0 17.9 24.6 100 125 10.1 -3.7
"9" "9" 1995-11-18 20.32 "GSW" "" "DAL" "W" 13 1 33 0.58 0.5 0 3.4 2.1 3.7 1.6 2.4 27.9 15 87 122 4.5 -7.3
"10" "10" 1995-11-20 20.32 "GSW" "@" "ORL" "L" -6 1 37 0.384 0.231 11.8 14.4 13.1 11.1 2.7 5.3 11.3 20.3 94 101 11.4 -1
"11" "11" 1995-11-22 20.33 "GSW" "@" "MIA" "L" -10 1 30 0.339 0.308 18.5 7.6 13.6 0 1.7 2.8 6.3 21.6 85 113 6.8 -3.9
"12" "12" 1995-11-24 20.33 "GSW" "@" "BOS" "W" 7 1 31 0.5 0.5 3.5 18.8 10.1 0 1.6 0 23.1 17.1 82 101 3.3 -7.6
"13" "13" 1995-11-25 20.33 "GSW" "@" "PHI" "W" 18 1 24 0.658 0.667 10.5 33.3 23.3 6.3 2.2 5.9 0 18.2 146 87 13.6 3.9
"14" "14" 1995-11-27 20.34 "GSW" "@" "TOR" "L" -3 1 32 0.407 0.333 15.3 10.3 13.5 17 3.3 2.8 5.5 22.9 107 108 11 0.3
"15" "15" 1995-11-29 20.35 "GSW" "" "POR" "L" -14 1 39 0.696 0.615 5.9 18.9 12.2 11.6 2.6 0 0 18.8 152 116 21.3 6.5
"16" "16" 1995-12-02 20.35 "GSW" "" "IND" "W" 3 1 36 0.654 0.5 11.4 10.5 11 10.1 3 4.4 6.1 21.6 141 108 19.8 6.8
"17" "17" 1995-12-06 20.36 "GSW" "" "ORL" "L" -2 1 38 0.621 0.583 17.2 3.7 11.3 4.3 4 0 7.2 14.7 141 112 16.4 5.2
"18" "18" 1995-12-08 20.37 "GSW" "" "DET" "L" -7 1 32 0.904 0.833 4.5 17.3 11.7 10.8 1.8 5 23.1 19.4 142 123 16 6.7
"19" "19" 1995-12-09 20.37 "GSW" "@" "UTA" "L" -14 1 23 0.41 0.25 14.4 5 8.8 0 0 5.6 29.1 14.5 80 136 1.1 -11
"20" "20" 1995-12-12 20.38 "GSW" "" "MIA" "W" 25 1 23 0.75 0.75 0 9.9 5 7 9 3.5 20 10 108 75 9 8
"21" "21" 1995-12-15 20.39 "GSW" "@" "SEA" "L" -7 1 33 0.531 0.462 16.2 12.4 14.2 5 0 4.8 10.5 23.6 114 110 13.7 1.4
"22" "22" 1995-12-16 20.39 "GSW" "@" "VAN" "W" 31 1 20 0.856 0.857 19.5 29.3 24.6 0 2.6 3.5 25.5 24.5 122 87 12 2.6
"23" "23" 1995-12-19 20.4 "GSW" "" "CHH" "W" 3 1 36 0.477 0.4 12.7 8.9 10.7 0 0 7.5 5.6 21.7 107 109 13 -1.6
"24" "24" 1995-12-20 20.4 "GSW" "@" "DEN" "L" -5 1 21 0.222 0.222 17.6 9.3 13 0 0 12 18.2 22.4 58 113 0.8 -13.4
"25" "25" 1995-12-22 20.41 "GSW" "" "WSB" "W" 15 1 38 0.771 0.714 19.7 18.6 19.1 7.4 1.2 1.9 10.2 20.7 155 114 25.3 6.3
"26" "26" 1995-12-26 20.42 "GSW" "@" "DET" "L" -10 1 26 0.375 0.375 4.1 17.3 9.6 0 0 3.2 11.1 15.1 79 112 2.5 -7.2
"27" "27" 1995-12-27 20.42 "GSW" "@" "WSB" "L" -21 1 31 0.631 0.636 17.6 10.3 13.9 0 1.6 6.1 0 15.7 147 115 16.8 10.6
"28" "28" 1995-12-29 20.43 "GSW" "@" "ATL" "W" 21 1 32 0.781 0.727 9.4 19.8 15.9 10.3 0 7 12.4 22.4 147 99 20.5 9.1
"29" "29" 1995-12-30 20.43 "GSW" "@" "NJN" "W" 10 1 27 0.526 0.462 12.7 5.9 8.7 0 1.8 2 0 23.9 123 110 11.7 -1.4
"30" "30" 1996-01-03 20.44 "GSW" "" "PHI" "W" 11 1 40 0.63 0.583 9 20 14.2 14.3 3.5 0 11.7 17 128 105 19.5 3.8
"31" "31" 1996-01-05 20.45 "GSW" "" "MIN" "W" 3 1 43 0.652 0.5 9.7 18 14 0 0 0 17.9 22.3 121 116 15.7 -3.7
"32" "32" 1996-01-06 20.45 "GSW" "@" "SAC" "L" -9 1 33 0.531 0.45 9.9 16.9 13.4 0 0 2 0 30 118 115 17.7 -0.1
