"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2008-10-29 20.14 "MIN" "" "SAC" "W" 2 0 18.5166666666667 0.676 0.625 22.1 34.1 27.4 17.9 2.7 8.2 18.4 26.2 123 91 12.9 8.1
"2" "2" 2008-11-01 20.15 "MIN" "" "DAL" "L" -10 0 22.5333333333333 0.541 0.429 10.4 5.5 8 8.7 0 0 10.7 19 112 108 5.9 -0.7
"3" "3" 2008-11-02 20.15 "MIN" "@" "OKC" "L" -3 0 17.5666666666667 0.694 0.5 6.8 17.1 12.4 9 3.1 3.2 0 8 161 93 6.2 5.6
"4" "4" 2008-11-05 20.16 "MIN" "" "SAS" "L" -4 0 36.6333333333333 0.448 0.346 12.9 18 15.3 7.8 0 5.7 0 19.3 112 114 13.1 -0.9
"5" "5" 2008-11-07 20.17 "MIN" "@" "SAC" "L" -12 1 30.2166666666667 0.877 0.857 14.4 18.7 16.3 12 1.8 0 20.8 21.5 145 133 18.1 3.2
"6" "6" 2008-11-08 20.17 "MIN" "@" "POR" "L" -4 1 26.2333333333333 0.114 0 25.5 4.6 15.4 5.2 0 0 10.2 16.9 63 123 -0.3 -15.8
"7" "7" 2008-11-11 20.18 "MIN" "@" "GSW" "L" -3 1 26.4666666666667 0.5 0.5 13.8 26.3 18.8 4.9 0 0 14.3 11 111 113 5.8 -6
"8" "8" 2008-11-15 20.19 "MIN" "" "POR" "L" -5 1 24.8333333333333 0.372 0.222 5.1 16.1 10.4 6.4 0 0 8.5 24.1 81 109 3.4 -6.7
"9" "9" 2008-11-16 20.19 "MIN" "@" "DEN" "L" -6 0 16.45 0.222 0.222 7.5 29.2 19.7 11.6 3.2 0 18.2 30 47 87 0 -11
"10" "10" 2008-11-19 20.2 "MIN" "" "PHI" "W" 6 0 19.7666666666667 0.549 0.333 6.9 19.2 13.3 7.3 0 6.6 10.9 21.9 111 99 7.5 -1
