"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1970-10-15 22.77 "PHO" "" "BOS" "W" 19 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-17 22.77 "PHO" "" "DET" "L" -3 0 8 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-20 22.78 "PHO" "@" "SDR" "L" -1 0 9 0.862 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-21 22.78 "PHO" "@" "SEA" "L" -4 0 30 0.662 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-10-23 22.79 "PHO" "" "CLE" "W" 4 1 9 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-10-25 22.79 "PHO" "" "SDR" "W" 19 0 16 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-10-28 22.8 "PHO" "" "CHI" "L" -13 0 16 0.305 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-10-30 22.81 "PHO" "@" "BOS" "L" -15 0 15 0.457 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-11-02 22.82 "PHO" "" "BUF" "W" 8 0 13 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-11-04 22.82 "PHO" "@" "CIN" "W" 18 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-06 22.83 "PHO" "@" "CHI" "W" 3 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-08 22.83 "PHO" "@" "MIL" "L" -20 0 5 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-19 22.86 "PHO" "@" "DET" "L" -2 0 18 0.184 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-11-20 22.87 "PHO" "@" "BAL" "L" -11 0 9 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-11-22 22.87 "PHO" "@" "CLE" "W" 15 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-11-26 22.88 "PHO" "" "SEA" "W" 11 0 20 0.461 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-11-27 22.88 "PHO" "@" "LAL" "W" 11 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-11-28 22.89 "PHO" "" "SDR" "L" -1 0 15 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1970-12-02 22.9 "PHO" "" "ATL" "W" 14 0 7 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1970-12-04 22.9 "PHO" "@" "POR" "W" 5 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1970-12-05 22.91 "PHO" "@" "SFW" "W" 5 0 13 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1970-12-06 22.91 "PHO" "" "SDR" "W" 6 0 25 0.314 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1970-12-08 22.92 "PHO" "" "LAL" "L" -9 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1970-12-11 22.92 "PHO" "@" "SDR" "L" -6 0 11 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1970-12-15 22.93 "PHO" "" "SFW" "L" -6 0 8 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1970-12-19 22.95 "PHO" "@" "SEA" "L" -4 0 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1970-12-20 22.95 "PHO" "" "NYK" "L" -15 0 12 0.732 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1970-12-26 22.96 "PHO" "" "POR" "W" 12 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1971-01-03 22.99 "PHO" "" "SFW" "W" 21 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1971-01-08 23 "PHO" "@" "BOS" "L" -8 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1971-01-14 23.02 "PHO" "" "NYK" "W" 19 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1971-01-26 23.05 "PHO" "" "BUF" "W" 32 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1971-01-30 23.06 "PHO" "" "SEA" "W" 18 0 8 0.68 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1971-02-06 23.08 "PHO" "" "CLE" "W" 28 0 5 0.868 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1971-02-08 23.08 "PHO" "@" "MIL" "L" -24 0 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1971-02-13 23.1 "PHO" "@" "NYK" "L" -17 0 4 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1971-02-14 23.1 "PHO" "@" "BUF" "W" 11 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1971-02-21 23.12 "PHO" "" "MIL" "L" -28 0 4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1971-03-03 23.15 "PHO" "" "CHI" "W" 25 0 1 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1971-03-07 23.16 "PHO" "" "BAL" "L" -9 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1971-03-10 23.17 "PHO" "@" "ATL" "L" -41 0 18 0.354 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1971-03-19 23.19 "PHO" "@" "LAL" "W" 5 0 11 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1971-03-20 23.19 "PHO" "" "SEA" "W" 7 1 21 0.383 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1971-03-21 23.2 "PHO" "@" "SDR" "L" -18 0 22 0.484 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1971-10-15 23.77 "CLE" "" "BUF" "L" -2 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1971-10-16 23.77 "CLE" "@" "BUF" "W" 4 0 9 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1971-10-17 23.77 "CLE" "" "NYK" "L" -1 NA 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1971-10-19 23.78 "CLE" "@" "MIL" "L" -34 0 16 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1971-10-20 23.78 "CLE" "" "GSW" "L" -17 0 3 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1971-10-23 23.79 "CLE" "" "BAL" "W" 8 1 40 0.754 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1971-10-24 23.79 "CLE" "" "PHI" "L" -18 1 31 0.671 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1971-10-27 23.8 "CLE" "@" "PHI" "L" -14 1 38 0.337 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1971-10-29 23.81 "CLE" "" "ATL" "L" -1 NA 13 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1971-10-31 23.81 "CLE" "" "MIL" "L" -16 1 18 0.554 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1971-11-05 23.82 "CLE" "" "PHO" "L" -20 1 13 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1971-11-07 23.83 "CLE" "" "POR" "W" 21 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1971-11-12 23.84 "CLE" "@" "POR" "W" 2 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1971-11-14 23.85 "CLE" "@" "PHO" "L" -14 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
