"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-28 22.04 "ATL" "@" "NJN" "L" -18 0 19 0.512 0.375 5.5 0 3.1 30.2 2.4 0 29.1 28.1 90 122 4.5 NA
"2" "2" 1983-10-29 22.04 "ATL" "" "DET" "W" 2 0 27 0.674 0.714 14.5 4 9.6 39.9 3.6 0 34.2 20 110 118 12.9 NA
"3" "3" 1983-11-01 22.05 "ATL" "" "WSB" "W" 3 0 21 0.458 0.4 0 11.7 5.2 6.8 2.3 6.2 11.6 17.9 88 90 4.6 NA
"4" "4" 1983-11-04 22.06 "ATL" "" "CHI" "W" 13 0 24 0.541 0.571 0 3.8 2 35.3 6.2 0 32.5 21.3 86 91 6.4 NA
"5" "5" 1983-11-06 22.07 "ATL" "@" "MIL" "L" -13 0 25 0.633 0.6 0 0 0 43.9 0 0 24 15.2 110 111 5.9 NA
"6" "6" 1983-11-08 22.07 "ATL" "@" "GSW" "L" -7 0 19 0.595 0.5 0 0 0 31.6 2.6 0 32.3 28.3 93 104 3.8 NA
"7" "7" 1983-11-11 22.08 "ATL" "@" "SEA" "L" -11 0 17 0.2 0.2 0 0 0 17 3 0 16.7 15.3 57 114 -0.1 NA
"8" "8" 1983-11-13 22.08 "ATL" "@" "POR" "L" -30 0 5 NA NA 0 0 0 0 0 0 100 9.4 0 151 -1 NA
"9" "9" 1983-11-15 22.09 "ATL" "" "SDC" "W" 5 0 15 0.75 0.75 8.2 0 4 9 3.4 0 42.9 20.1 86 111 3 NA
"10" "10" 1983-11-17 22.1 "ATL" "" "PHI" "W" 5 1 38 0.571 0.571 0 7.4 4.5 21.1 2.6 4.6 25.5 13.9 98 96 9.8 NA
"11" "11" 1983-11-19 22.1 "ATL" "" "SEA" "W" 12 1 29 0.872 0.833 4.4 7.4 6 29.4 1.7 2 22.5 13.8 143 99 14.2 NA
"12" "12" 1983-11-22 22.11 "ATL" "" "IND" "W" 11 1 31 0.372 0.333 6.2 8.3 7.3 38.3 1.5 1.6 21.8 18.3 90 97 8.2 NA
"13" "13" 1983-11-25 22.12 "ATL" "@" "BOS" "L" -7 1 19 0.84 0.667 0 0 0 13.7 5.5 0 17.4 13.8 150 118 7.9 NA
"14" "14" 1983-11-26 22.12 "ATL" "" "HOU" "W" 6 1 31 0.803 0.7 10.8 7.9 9.4 20.5 6.3 0 18.7 22.1 142 106 22.1 NA
"15" "15" 1983-11-29 22.13 "ATL" "" "DEN" "L" -9 1 24 0.354 0.333 6.9 7.3 7.1 11.1 0 0 28.8 21.5 65 106 -0.7 NA
"16" "16" 1983-11-30 22.13 "ATL" "@" "PHI" "L" -12 1 34 0.709 0.556 3.2 13.2 7.4 22.1 2.8 0 27.2 23 114 122 14.8 NA
"17" "17" 1983-12-02 22.14 "ATL" "@" "DET" "L" -36 1 24 0.63 0.556 3.1 12.2 7.1 29.6 1.8 2 8.8 17.2 128 113 12.6 NA
