"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2009-10-28 20.52 "SAS" "" "NOH" "W" 17 0 22.55 0.67 0.7 27.3 35.5 31.2 21.2 0 0 16.1 25.3 129 104 13.2 5.6
"2" "2" 2009-10-29 20.52 "SAS" "@" "CHI" "L" -7 0 12.7166666666667 1 1 16.8 14.8 15.7 0 0 0 25 14.9 145 104 4.5 0.5
"3" "3" 2009-10-31 20.53 "SAS" "" "SAC" "W" 19 0 26.2666666666667 0.512 0.5 6.1 38.2 25 4.6 4 0 38.1 14.2 76 90 4.1 -4.6
"4" "4" 2009-11-05 20.54 "SAS" "@" "UTA" "L" -14 0 21.1166666666667 0.7 0.7 26.4 26.7 26.6 0 0 3 0 21.5 157 127 15.2 11.9
"5" "5" 2009-11-06 20.54 "SAS" "@" "POR" "L" -12 0 10.1333333333333 0 0 0 48.6 22.3 0 0 0 0 9.5 0 104 -0.2 -10
"6" "6" 2009-11-09 20.55 "SAS" "" "TOR" "W" 7 0 18.9833333333333 0.429 0.429 25.3 25.3 25.3 7.3 0 0 12.5 18 114 137 3.7 -14.1
"7" "7" 2009-11-11 20.56 "SAS" "" "DAL" "W" 9 1 20.3333333333333 0.521 0.5 0 29.5 15.1 7.5 0 3.7 0 6.7 121 90 3.2 -2.1
"8" "8" 2009-11-14 20.56 "SAS" "" "OKC" "L" -3 1 13.6333333333333 0.643 0.6 9.3 0 4.5 13.3 0 5.4 35.5 28.3 86 111 3 -4.8
"9" "9" 2009-11-18 20.58 "SAS" "@" "DAL" "L" -5 0 5.95 NA NA 0 15.1 9 52.4 0 10.7 100 8.4 69 96 0.6 6.5
"10" "10" 2009-11-19 20.58 "SAS" "" "UTA" "L" -7 0 8.68333333333333 0.521 0.5 14.9 14.2 14.5 20.9 0 0 0 16.6 129 110 3.3 6.6
"11" "11" 2009-11-21 20.58 "SAS" "" "WAS" "W" 22 0 6.66666666666667 0.315 0.333 0 24.8 14 0 0 11.1 17.4 40.2 52 82 0.4 -16.8
"12" "12" 2009-11-23 20.59 "SAS" "" "MIL" "W" 14 0 16.1 0.644 0.667 18.1 42.6 31.8 0 0 0 20.5 13.8 116 107 3.9 -6.7
"13" "13" 2009-11-25 20.59 "SAS" "" "GSW" "W" 14 0 10.5666666666667 0.46 0.4 12.6 23.3 18.2 26 0 0 26.9 29.9 85 105 2.6 -8.4
"14" "14" 2009-11-27 20.6 "SAS" "@" "HOU" "W" 8 0 10.0666666666667 0.788 0.75 0 43.3 25.9 0 0 0 0 21.2 158 79 4.9 4.7
"15" "15" 2009-11-29 20.61 "SAS" "" "PHI" "W" 8 0 16.8 0.59 0.625 55.6 21.4 37.6 0 0 12.2 17.7 32.3 115 97 11.3 2.2
"16" "16" 2009-12-03 20.62 "SAS" "" "BOS" "L" -7 0 21.55 0.787 0.818 22.3 36.1 28.2 0 0 7.4 8 24.4 143 92 18.4 19.2
"17" "17" 2009-12-05 20.62 "SAS" "" "DEN" "L" -7 0 12.6833333333333 0.4 0.4 0 20.5 11 0 0 0 28.6 25.8 55 116 -1.7 -19.6
"18" "18" 2009-12-07 20.63 "SAS" "@" "UTA" "L" -3 0 13.65 0.266 0 0 20.1 10.8 0 4 10.3 0 6.7 62 103 2.5 1.8
"19" "19" 2009-12-09 20.63 "SAS" "" "SAC" "W" 12 0 14.3333333333333 0.266 0 0 31.2 17 7.1 0 0 51.5 12.1 41 108 -1 -12.7
"20" "20" 2009-12-11 20.64 "SAS" "" "CHA" "W" 19 0 3.41666666666667 1.136 NA 0 35.1 21.6 0 0 0 0 11.8 250 88 1.9 7.9
"21" "21" 2009-12-13 20.64 "SAS" "@" "LAC" "W" 25 0 17.3666666666667 0.778 0.778 25.9 38.6 33.2 0 3.1 3.8 18.2 30.6 127 87 13.7 7.6
"22" "22" 2009-12-15 20.65 "SAS" "@" "PHO" "L" -12 0 12.7333333333333 0.558 0.556 26.3 24.6 25.4 17.8 8 0 0 38 128 104 10.6 10.2
"23" "23" 2009-12-16 20.65 "SAS" "@" "GSW" "W" 12 0 15.6 0.571 0.571 23.1 12.8 17.5 34.6 6.3 0 0 19.4 142 85 10.3 14.2
