"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-10-31 24.6 "POR" "" "SEA" "L" -17 0 2 NA NA 0 0 0 0 0 0 NA 0 0 131 0 -4
"2" "2" 1986-11-01 24.61 "POR" "@" "UTA" "L" -9 0 7 NA NA 0 0 0 0 0 0 100 5.3 0 123 -1 -12
"3" "3" 1986-11-09 24.63 "POR" "" "PHI" "L" -6 0 6 0 0 0 0 0 0 7.5 0 50 12.6 0 109 -1.1 -12
"4" "4" 1986-11-11 24.63 "POR" "" "GSW" "W" 18 0 1 0.694 1 0 0 0 -1000 0 0 0 57.9 129 113 2 51.7
"5" "5" 1986-11-14 24.64 "POR" "" "LAC" "W" 10 0 5 0 0 0 44.7 21.3 0 0 0 50 14.6 0 106 -1.1 -18.1
"6" "6" 1986-11-16 24.65 "POR" "" "UTA" "W" 21 0 2 0.568 NA 0 100 56.5 0 0 0 53.2 35.6 53 65 0.2 -16.3
"7" "7" 1986-11-20 24.66 "POR" "@" "DEN" "L" -14 0 10 0.333 0.333 0 0 0 0 0 0 40 17.3 39 119 -3.3 -19.5
"8" "8" 1986-11-23 24.67 "POR" "" "IND" "W" 13 0 3 0 0 0 0 0 0 15.7 0 50 29 0 74 -0.7 -15.5
"9" "9" 1986-11-25 24.67 "POR" "@" "WSB" "L" -12 0 4 0 0 0 0 0 30.8 0 0 0 9.7 46 117 0 -2.9
"10" "10" 1986-11-28 24.68 "POR" "@" "PHI" "L" -4 0 12 0 0 0 31.6 13.5 9.3 0 0 34.7 9.4 16 110 -1.7 -15
"11" "11" 1986-11-30 24.68 "POR" "@" "IND" "W" 17 0 2 NA NA 0 0 0 0 0 0 100 21.2 0 108 -1 -26.7
"12" "12" 1986-12-02 24.69 "POR" "" "LAC" "W" 35 0 15 0.375 0.375 22.9 29.1 26 7.5 3.1 0 11.1 22.5 97 93 5.2 -5.1
"13" "13" 1986-12-09 24.71 "POR" "@" "SAS" "W" 16 0 5 NA NA 0 19.6 11.6 0 0 0 100 8.1 0 104 -1.1 -13.5
"14" "14" 1986-12-12 24.72 "POR" "@" "LAC" "W" 1 0 6 0 0 0 16.7 9.9 33.3 0 0 0 7.4 85 115 1 1.3
"15" "15" 1986-12-14 24.72 "POR" "" "DAL" "W" 34 0 10 0.266 0 0 18.1 10.4 9.4 4.6 0 51.5 15.2 41 90 -1 -10.5
"16" "16" 1986-12-18 24.73 "POR" "@" "LAL" "L" -16 0 1 0 0 0 100 55.8 0 0 0 50 71.9 0 100 -1.8 -87.7
"17" "17" 1986-12-21 24.74 "POR" "" "WSB" "W" 27 0 3 0 0 37.2 36.4 36.8 0 0 0 50 25.4 32 96 -1.1 -30.6
"18" "18" 1987-01-19 24.82 "POR" "@" "DEN" "L" -2 0 4 0 0 0 0 0 0 0 0 0 8.9 0 117 -1.5 -19.2
"19" "19" 1987-01-23 24.83 "POR" "" "SAC" "W" 20 0 7 1 1 0 0 0 0 6.7 0 50 11.7 72 84 0.9 -1.1
"20" "20" 1987-01-30 24.85 "POR" "" "NJN" "W" 18 0 16 0.291 0.333 16.7 12.8 14.5 7.3 2.8 0 30.4 24.9 58 100 0.1 -15
"21" "21" 1987-02-03 24.86 "POR" "" "PHO" "W" 14 0 2 0 0 0 0 0 0 22.7 0 0 18.4 0 62 0.3 -0.3
"22" "22" 1987-02-13 24.89 "POR" "" "BOS" "L" -15 0 6 NA NA 0 0 0 18.6 0 9.3 100 5.9 33 118 0.4 0.5
"23" "23" 1987-04-14 25.05 "POR" "@" "DEN" "L" -28 0 11 1.064 1 15.9 10.4 13.5 0 0 0 0 5.9 220 128 4.6 2.9
"24" "24" 1987-04-19 25.07 "POR" "" "SAS" "W" 10 0 6 NA NA 0 0 0 0 0 0 NA 0 0 126 -1.2 -12.3
