"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1994-11-04 22.31 "MIA" "@" "UTA" "L" -11 0 15 0.709 0.5 0 0 0 32.2 0 4.6 15.1 19.4 139 127 7.3 5.4
"2" "2" 1994-11-06 22.31 "MIA" "@" "PHO" "L" -12 0 18 0.25 0.25 0 19 8.3 21.4 5.5 0 0 8.7 91 113 4.2 -2.1
"3" "3" 1994-11-08 22.32 "MIA" "@" "GSW" "L" -7 0 23 0.438 0.438 0 5.4 2.6 48.1 0 0 11.1 16.3 113 127 6.3 -2.5
"4" "4" 1994-11-12 22.33 "MIA" "" "WSB" "L" -10 0 13 0 0 0 8.4 4.1 10 3.9 0 66.7 19.7 9 112 -3.4 -22
"5" "5" 1994-11-15 22.34 "MIA" "" "DAL" "W" 13 0 24 0.814 0.7 12.5 9.1 10.5 24.2 2.2 0 12.9 14.9 165 114 13.1 8.3
"6" "6" 1994-11-16 22.34 "MIA" "@" "PHI" "L" -13 0 14 0 0 7.6 10.7 8.9 19 0 0 33.3 20.3 31 129 -3.6 -26.4
"7" "7" 1994-11-18 22.35 "MIA" "" "BOS" "L" -4 0 3 NA NA 0 0 0 0 16.1 0 100 27.5 0 88 -1 -18.5
"8" "8" 1994-11-21 22.35 "MIA" "@" "ORL" "L" -35 0 9 1 1 0 0 0 20.8 0 0 0 4.8 201 138 2.4 -1.7
"9" "9" 1994-11-25 22.36 "MIA" "@" "DET" "W" 14 0 6 1.5 1.5 0 0 0 91.4 0 0 50 15.8 165 119 4.5 22.1
"10" "10" 1994-11-29 22.38 "MIA" "" "SAC" "L" -5 0 9 1 1 14 16.7 15.2 16.8 6.4 0 0 5.5 203 103 2.8 2.1
"11" "11" 1994-11-30 22.38 "MIA" "@" "CHH" "L" -18 0 20 0.643 0.6 11.2 21.8 15.8 51.8 5.5 0 15.5 14.8 136 111 12.2 14.8
"12" "12" 1994-12-02 22.38 "MIA" "" "NJN" "W" 18 0 24 0.258 0.333 0 13.6 7.4 47.8 0 0 34 11 100 110 5.3 -5.9
"13" "13" 1994-12-07 22.4 "MIA" "" "PHI" "L" -9 0 23 0.518 0.4 0 14.9 6.1 40.8 4.4 0 12.9 14.2 129 115 8 1.4
"14" "14" 1994-12-09 22.4 "MIA" "" "ORL" "L" -14 1 31 0.735 0.8 3.2 13.7 7.6 35.2 1.6 0 42.4 12.4 98 113 8.4 -0.9
"15" "15" 1994-12-10 22.41 "MIA" "@" "IND" "L" -14 0 19 1 1 0 8.7 3.7 32.8 2.8 0 66.7 7.3 107 129 2.9 -6.6
"16" "16" 1994-12-12 22.41 "MIA" "@" "NYK" "W" 11 0 5 NA NA 0 0 0 24.6 9.8 0 NA 0 213 101 1.7 11.8
"17" "17" 1994-12-13 22.41 "MIA" "@" "PHI" "L" -15 0 7 NA NA 0 17.6 8.2 58.8 0 0 NA 0 220 116 2.4 1.8
"18" "18" 1994-12-15 22.42 "MIA" "" "DEN" "L" -2 0 21 0.615 0.5 5.2 5.4 5.3 41 4.6 0 38.1 15.6 106 98 7 3.5
"19" "19" 1994-12-17 22.42 "MIA" "" "ATL" "W" 11 0 13 0.525 0.333 9.7 9.2 9.5 10.8 4 0 0 17.2 128 89 5.2 6.6
"20" "20" 1994-12-18 22.43 "MIA" "@" "NJN" "L" -1 0 10 0.5 0.5 0 11.4 5.8 0 5.1 0 0 8.8 103 102 1.5 -3.7
"21" "21" 1994-12-21 22.44 "MIA" "" "MIL" "W" 10 0 5 0 0 25.8 0 12.1 27.6 0 0 0 9.1 98 114 0.7 -2.6
"22" "22" 1994-12-23 22.44 "MIA" "" "CHH" "W" 23 0 9 0.463 0.333 0 12.7 6.8 13.4 0 0 31.6 30.4 77 108 0.9 -15.7
"23" "23" 1994-12-26 22.45 "MIA" "" "HOU" "L" -13 0 18 0.615 0.615 10.9 13.3 12 85.1 5.5 0 27.8 42.3 93 98 11 8.7
"24" "24" 1994-12-27 22.45 "MIA" "@" "ORL" "L" -20 0 13 0 0 0 0 0 11.2 0 0 33.3 9.9 16 123 -2.9 -21.2
"25" "25" 1994-12-29 22.46 "MIA" "" "LAC" "W" 43 0 31 0.521 0.417 10.3 9.7 9.9 33.3 3.1 0 25.8 16.3 126 82 11.2 2.6
"26" "26" 1994-12-30 22.46 "MIA" "@" "CHI" "L" -45 0 28 0.66 0.6 0 16.6 6.9 28.9 3.7 0 21.7 29.9 111 137 13.7 3.4
"27" "27" 1995-01-04 22.47 "MIA" "@" "BOS" "L" -4 0 31 0.539 0.533 8 15.9 11.9 45.2 6.3 0 22.1 31.4 103 101 17.6 6.5
"28" "28" 1995-01-05 22.48 "MIA" "" "MIN" "W" 23 0 40 0.414 0.45 0 13.6 7.1 33.3 2.6 0 31.5 17.1 95 98 8.1 -4.9
"29" "29" 1995-01-07 22.48 "MIA" "@" "SAC" "L" -1 0 20 0.714 0.667 5.6 8 6.6 21.8 0 4.5 15.2 30.5 128 110 11.6 11.7
"30" "30" 1995-01-08 22.48 "MIA" "@" "LAL" "L" -17 0 23 0.732 0.813 4.7 6.1 5.4 43.5 4.5 3.8 18.4 20.6 127 126 15.2 14.7
"31" "31" 1995-01-11 22.49 "MIA" "@" "HOU" "L" -11 0 27 0.651 0.563 3.6 17.8 9 27.9 7.6 0 20.7 22.2 119 106 14.7 9.8
"32" "32" 1995-01-12 22.5 "MIA" "@" "SAS" "L" -5 0 21 0.415 0.375 0 11.1 5.8 17.5 2.3 0 26.2 24 70 114 2.5 -9.5
"33" "33" 1995-01-14 22.5 "MIA" "@" "DAL" "W" 7 0 13 0.833 0.833 0 0 0 24.1 12.2 0 50 22.6 79 72 4.3 10.1
