"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1987-11-06 23.44 "PHO" "@" "POR" "L" -14 1 39 0.509 0.417 3.2 28.1 15.2 3.4 3.5 3.6 30.4 20 76 104 8.6 -3.2
"2" "2" 1988-01-07 23.61 "PHO" "" "DAL" "L" -14 0 34 0.68 0.7 9 16 12.4 20.1 0 1.7 14.5 18.4 124 112 16.1 6.8
"3" "3" 1988-01-09 23.62 "PHO" "@" "HOU" "L" -6 0 22 0.347 0.25 0 31.2 15.3 0 0 0 34.2 16 50 106 -0.5 -13
"4" "4" 1988-01-11 23.62 "PHO" "" "DEN" "W" 12 1 22 0.436 0.333 13.6 22.3 18.9 5.3 0 2.6 0 25.5 113 110 7.5 -8.6
"5" "5" 1988-01-13 23.63 "PHO" "" "HOU" "W" 11 1 29 0.743 0.778 11.3 25.7 18.6 4.8 3.4 0 27.1 20.9 109 101 13.4 2.5
"6" "6" 1988-01-16 23.64 "PHO" "" "LAL" "L" -11 1 32 0.576 0.538 7.9 29.3 19 4.9 0 0 17.8 23.9 100 116 10.8 -2.6
"7" "7" 1988-01-18 23.64 "PHO" "@" "NJN" "L" -4 1 25 0.667 0.667 8.2 17.5 12 0 1.9 0 35.7 22 87 119 5.6 -6.2
"8" "8" 1988-01-20 23.65 "PHO" "@" "BOS" "L" -16 1 27 0.778 0.714 0 10.5 4.8 5.2 1.8 0 23.7 18.6 118 130 10.2 -0.5
"9" "9" 1988-01-22 23.65 "PHO" "@" "CHI" "L" -10 1 37 0.576 0.538 0 7.9 3.8 15.3 0 1.5 6.7 18.5 114 125 11.6 -0.8
"10" "10" 1988-01-24 23.66 "PHO" "@" "IND" "L" -19 1 38 0.539 0.467 12.3 25.8 19.3 9 1.2 0 10.2 22.3 111 122 15.2 -3.5
"11" "11" 1988-01-27 23.67 "PHO" "" "DAL" "L" -19 1 30 0.252 0.2 11.4 14.5 13 8.6 1.6 0 5.9 23.2 67 121 2.6 -10.7
"12" "12" 1988-01-29 23.67 "PHO" "@" "POR" "L" -9 1 28 0.611 0.625 3.8 19 11.4 0 0 0 15.8 18.5 102 122 6.8 -5.9
"13" "13" 1988-01-30 23.68 "PHO" "" "SAC" "L" -6 1 33 0.556 0.556 17.7 16.6 17.2 4.8 2.8 0 5 24.5 116 120 17.6 0.3
"14" "14" 1988-02-02 23.68 "PHO" "@" "HOU" "L" -10 1 39 0.461 0.313 9 11 10 4 1.2 1.2 9.3 22.2 99 107 12.3 -1.2
"15" "15" 1988-02-04 23.69 "PHO" "" "CHI" "L" -12 1 35 0.296 0.231 13.1 25.7 18.5 4 1.5 3.4 0 19.1 90 119 7.2 -6.3
"16" "16" 1988-02-09 23.7 "PHO" "" "LAC" "W" 6 1 42 0.537 0.533 5.7 8.8 7.2 0 2.3 1.4 5.6 17.6 106 101 13.1 -2.5
"17" "17" 1988-02-10 23.71 "PHO" "@" "LAC" "L" -6 1 23 0.4 0.333 6.6 19 11.7 0 4 2.5 6.8 23 93 92 6.5 -1.4
"18" "18" 1988-02-12 23.71 "PHO" "" "IND" "L" -5 1 32 0.25 0.25 9 29.2 17.4 8.3 1.4 0 15.8 23 58 102 0.4 -12
"19" "19" 1988-02-13 23.72 "PHO" "@" "SAC" "W" 2 1 37 0.551 0.563 6.3 20.2 13.6 0 2.4 1.6 4.8 22.6 109 104 15.6 -0.4
"20" "20" 1988-02-15 23.72 "PHO" "" "BOS" "L" -1 1 36 0.3 0.3 7.4 28.8 18.3 7.4 1.4 0 16.7 15 69 109 2.8 -8.4
"21" "21" 1988-02-17 23.73 "PHO" "@" "UTA" "L" -5 1 31 0.364 0.364 9.7 21.1 15.1 7.6 1.5 0 15.4 16.6 81 106 4.6 -6.1
"22" "22" 1988-02-18 23.73 "PHO" "" "SAS" "L" -8 1 38 0.491 0.438 8.6 12.6 10.5 3.4 1.2 0 0 18.9 114 120 11.2 -5.4
"23" "23" 1988-02-20 23.73 "PHO" "" "DEN" "W" 20 1 27 0.551 0.5 17.2 13.3 15 3.9 0 0 15.5 20.8 115 115 8.3 -5.9
"24" "24" 1988-02-22 23.74 "PHO" "@" "DAL" "L" -7 1 33 0.349 0.357 3.2 27.1 14.7 7.5 1.5 0 0 21 83 116 7.1 -6.6
"25" "25" 1988-02-25 23.75 "PHO" "" "CLE" "W" 6 1 43 0.587 0.6 10.5 17.4 14 6.3 2.4 0 8.9 24.4 111 110 18.6 -1.3
"26" "26" 1988-02-27 23.75 "PHO" "" "WSB" "L" -10 1 39 0.574 0.55 3.3 23.9 13.5 7.6 3.7 0 12.1 27.2 102 111 17.6 -0.4
"27" "27" 1988-02-28 23.76 "PHO" "@" "LAL" "L" -14 1 38 0.515 0.5 9 24.4 15.6 7.7 1.3 0 14 23.1 105 117 12.5 -3.7
"28" "28" 1988-03-01 23.76 "PHO" "@" "SAS" "L" -5 1 32 0.426 0.412 13 15.6 14.4 0 0 3 9.6 25.1 98 117 8.6 -8.6
"29" "29" 1988-03-03 23.77 "PHO" "" "POR" "L" -23 1 36 0.482 0.474 6.1 2.9 4.4 0 2.6 0 19.4 28.6 78 131 7 -12.3
"30" "30" 1988-03-04 23.77 "PHO" "@" "DEN" "L" -8 1 34 0.505 0.455 4.9 11.3 8.9 19.1 1.5 1.6 25.2 21.5 92 120 8.2 -2.9
"31" "31" 1988-03-08 23.78 "PHO" "@" "ATL" "L" -30 1 31 0.455 0.444 10.1 31.7 20.6 0 0 1.7 9.2 14 103 134 7.2 -5.5
"32" "32" 1988-03-09 23.78 "PHO" "@" "WSB" "L" -4 1 27 0.607 0.556 4.6 38.9 20 0 3.5 0 9.2 16 118 108 11.5 0
"33" "33" 1988-03-11 23.79 "PHO" "@" "DET" "L" -28 1 29 0.519 0.5 11.6 27.6 17.8 0 0 0 12.2 22.6 101 118 8.6 -3.4
"34" "34" 1988-03-13 23.79 "PHO" "@" "MIL" "L" -10 1 30 0.615 0.583 15.7 8.6 12.7 0 0 0 6.4 20.8 129 123 14.7 -0.1
"35" "35" 1988-03-15 23.8 "PHO" "" "SEA" "W" 21 1 36 0.454 0.385 19.6 26 23.1 7.1 2.6 1.8 19.5 24.3 93 84 11.1 -2.6
"36" "36" 1988-03-16 23.8 "PHO" "@" "GSW" "W" 6 1 39 0.432 0.385 10 18.3 14.7 0 2.3 0 33.5 20.5 67 104 4.1 -9.6
"37" "37" 1988-03-19 23.81 "PHO" "" "LAL" "W" 7 1 40 0.64 0.588 5.2 21.3 13.2 10.6 2.5 0 0 19.9 138 95 22.4 7
"38" "38" 1988-03-21 23.82 "PHO" "" "LAC" "W" 8 1 30 0.403 0.364 7.8 24.8 17.8 0 0 3.1 12.8 22.1 81 96 6.4 -8.9
"39" "39" 1988-03-22 23.82 "PHO" "@" "UTA" "L" -7 1 34 0.25 0.25 7.7 12.3 9.8 9.5 4.1 1.7 25 19 53 97 2.4 -7.2
"40" "40" 1988-03-24 23.82 "PHO" "" "MIL" "W" 5 1 33 0.531 0.417 8.8 7.5 8.1 14.3 0 0 0 20.2 136 128 14 -1.7
"41" "41" 1988-03-26 23.83 "PHO" "" "DET" "L" -5 1 35 0.777 0.8 3.3 20.2 10.8 5.6 0 2 6.1 20.5 135 114 20.1 7.1
"42" "42" 1988-03-30 23.84 "PHO" "" "GSW" "W" 18 1 21 0.714 0.778 10.6 16.3 13.4 0 4.4 2.9 8.2 22.6 128 93 13.3 5.8
"43" "43" 1988-04-02 23.85 "PHO" "@" "SEA" "L" -44 1 18 0.2 0.2 6.3 0 3.3 8.5 0 0 16.7 12.2 55 138 -1.1 -10.9
"44" "44" 1988-04-05 23.86 "PHO" "" "UTA" "W" 5 1 33 0.504 0.5 16.2 29.9 22.1 8.7 1.4 0 10.6 23.4 108 106 13.4 -1.1
"45" "45" 1988-04-06 23.86 "PHO" "@" "DAL" "L" -26 1 38 0.438 0.438 0 23.9 10.3 4.1 1.3 0 11.1 19.2 92 125 7.4 -3.5
"46" "46" 1988-04-08 23.87 "PHO" "@" "GSW" "L" -1 1 39 0.603 0.571 8.2 24.1 16.2 10.5 1.3 3 20.2 20.7 108 111 16.9 2.3
"47" "47" 1988-04-09 23.87 "PHO" "" "SAC" "W" 3 1 35 0.571 0.571 2.9 7.3 5.3 8.8 5.5 0 12.5 18.9 98 89 12.8 1.8
"48" "48" 1988-04-11 23.87 "PHO" "" "DEN" "L" -4 1 30 0.533 0.471 19 29.4 24.6 9.9 0 0 17.6 29.3 105 114 14.9 -2.1
"49" "49" 1988-04-13 23.88 "PHO" "" "SAS" "W" 7 1 36 0.387 0.389 5 9.1 6.9 6.6 0 3.2 15.4 26.3 75 106 5.5 -10
"50" "50" 1988-04-15 23.88 "PHO" "@" "LAL" "L" -3 1 24 0.636 0.636 10.3 19.5 15 0 5.9 0 21.4 24.1 98 107 10.5 0.1
"51" "51" 1988-04-16 23.89 "PHO" "" "SEA" "W" 2 1 39 0.537 0.455 8.3 17.3 13.1 0 0 2.9 5.9 18.5 114 109 12.3 -3
"52" "52" 1988-04-19 23.9 "PHO" "" "GSW" "W" 15 1 32 0.63 0.583 11 21.4 16.3 4.2 2.8 0 6.2 20.7 128 97 17 1.2
"53" "53" 1988-04-20 23.9 "PHO" "@" "SEA" "L" -23 1 35 0.623 0.545 7.2 10.5 8.9 4.2 0 1.7 18 20.5 108 128 10.4 -2.2
"54" "54" 1988-04-22 23.9 "PHO" "" "LAL" "L" -5 1 41 0.464 0.471 11.7 24.6 18 6.1 0 0 21.4 23.2 86 118 7.1 -8.1
"55" "55" 1988-04-24 23.91 "PHO" "@" "HOU" "L" -8 1 31 0.36 0.308 3 17.2 10.3 7.8 0 1.6 6.7 18.1 82 115 5.3 -7.4
"1" "1" 1988-11-04 24.44 "PHO" "@" "POR" "L" -15 1 29 0.424 0.429 2.9 29 13.7 0 0 0 11.5 21.9 81 108 4 -5.3
"2" "2" 1988-11-05 24.44 "PHO" "@" "GSW" "L" -13 1 24 0.37 0.357 0 19.2 9.9 6.9 1.8 2.2 21.2 29.8 61 102 1.1 -9.7
"3" "3" 1988-11-09 24.45 "PHO" "" "DAL" "W" 8 1 41 0.519 0.529 9 16 12.7 0 3.5 4.1 14.1 21.4 94 97 15.5 1.7
"4" "4" 1988-11-11 24.46 "PHO" "" "GSW" "W" 38 1 29 0.675 0.545 3.9 24.7 14.9 3.8 7.7 5.6 12.4 21.3 131 79 21.5 11.6
"5" "5" 1988-11-12 24.46 "PHO" "@" "LAC" "L" -11 1 32 0.397 0.333 7.4 7 7.2 7.9 2.7 1.7 10.2 24.2 83 112 6.4 -7.1
"6" "6" 1988-11-15 24.47 "PHO" "@" "SAC" "W" 30 1 24 0.639 0.545 5.9 28 19 0 0 0 17.6 30.9 108 92 10.9 -3
"7" "7" 1988-11-16 24.47 "PHO" "" "IND" "W" 19 1 34 0.579 0.545 15.7 14.1 14.9 4.4 0 0 0 28.3 129 108 21.3 2.4
"8" "8" 1988-11-18 24.48 "PHO" "" "DET" "L" -16 1 32 0.619 0.538 4.2 30.9 17.1 0 0 1.9 19.1 26.9 105 118 13 1
"9" "9" 1988-11-19 24.48 "PHO" "@" "UTA" "L" -13 1 27 0.391 0.353 3.8 12.7 8 0 0 0 0 25.6 86 123 4.9 -9.9
"10" "10" 1988-11-23 24.49 "PHO" "" "NJN" "L" -4 1 31 0.862 0.923 4.2 7.4 5.9 5.4 0 1.9 10.3 25 148 127 23.2 7.4
"11" "11" 1988-11-25 24.5 "PHO" "" "SEA" "W" 5 1 41 0.743 0.688 20.1 19.1 19.5 10.1 0 0 13.3 23.1 143 108 25.2 9.1
"12" "12" 1988-11-26 24.5 "PHO" "@" "SAS" "L" -13 1 36 0.511 0.429 5.8 13.7 9.4 4.8 1.2 0 26.5 25.1 81 107 6.3 -7
"13" "13" 1988-11-29 24.51 "PHO" "@" "HOU" "W" 17 1 39 0.744 0.7 2.6 14.8 8.9 0 2.2 0 0 23.4 149 96 30.3 10.4
"14" "14" 1988-12-02 24.52 "PHO" "" "HOU" "W" 15 1 32 0.444 0.444 3.2 30 16.3 4.7 0 0 18.2 27 86 97 5.1 -8.8
"15" "15" 1988-12-03 24.52 "PHO" "" "LAC" "W" 8 1 43 0.706 0.545 5.2 27.1 16.5 11.3 0 1.4 15.6 18.3 131 93 19.4 3.5
"16" "16" 1988-12-06 24.53 "PHO" "" "WSB" "W" 38 1 30 0.634 0.643 10.9 8.7 9.7 0 0 0 13.2 28 114 90 16 1.7
"17" "17" 1988-12-07 24.53 "PHO" "@" "LAL" "L" -14 1 24 0.418 0.333 3.1 18.2 9.2 0 3.7 0 8.5 17.6 88 114 5.6 -5.8
"18" "18" 1988-12-09 24.53 "PHO" "" "GSW" "W" 5 1 39 0.412 0.357 2.4 8.4 5.2 3.3 0 0 0 16.2 95 107 5.9 -3.7
"19" "19" 1988-12-13 24.55 "PHO" "@" "SEA" "L" -10 1 29 0.593 0.5 4.1 14.8 10.3 5.1 0 0 13.7 20.6 111 122 10.1 -1.7
