"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2017-10-18 22.56 "SAC" "" "HOU" "L" -5 1 19.4333333333333 0.5 0.5 6 5.5 5.7 0 0 0 0 11.3 112 117 2.9 -3
"2" "2" 2017-10-20 22.56 "SAC" "@" "DAL" "W" 5 1 17.2 0.25 0.25 6.2 17.4 12 0 0 0 20 13.1 55 105 -0.2 -12.9
"3" "3" 2017-10-21 22.57 "SAC" "@" "DEN" "L" -17 1 19.6 0.5 0.5 0 5.4 2.5 0 0 0 28.6 16.5 68 115 -0.2 -10.8
"4" "4" 2017-10-23 22.57 "SAC" "@" "PHO" "L" -2 1 17.4333333333333 0.776 0.75 5.3 0 3.4 0 0 0 13.4 17 135 123 7.1 0.1
"5" "5" 2017-10-26 22.58 "SAC" "" "NOP" "L" -8 1 15.5333333333333 0.875 0.875 0 7.9 3.8 10.8 0 0 0 11.9 165 123 6.4 4.1
"6" "6" 2017-10-29 22.59 "SAC" "" "WAS" "L" -27 0 12.5833333333333 0.615 0.625 0 0 0 15.7 0 7.5 0 17.6 133 122 4.6 7.1
"7" "7" 2017-10-31 22.59 "SAC" "@" "IND" "L" -18 0 17.4166666666667 0.5 0.5 0 0 0 0 2.9 0 16.7 15.3 82 111 1.9 -4.3
"8" "8" 2017-11-01 22.6 "SAC" "@" "BOS" "L" -27 0 19.45 0.425 0.4 5.7 0 3.2 8.2 0 0 0 14.3 99 140 2.9 -8.7
"9" "9" 2017-11-04 22.61 "SAC" "@" "DET" "L" -9 0 16.2333333333333 0.375 0.375 0 24 13.2 0 0 0 20 15 56 118 0.1 -11.4
"10" "10" 2017-11-07 22.61 "SAC" "" "OKC" "W" 8 0 30.45 0.571 0.571 0 12.4 6.9 0 0 0 0 20.6 107 93 9 1.2
"11" "11" 2017-11-09 22.62 "SAC" "" "PHI" "W" 1 0 29.5666666666667 0.713 0.667 0 3.2 1.6 11.3 0 0 7 20.3 128 114 13.7 3.2
"12" "12" 2017-11-11 22.62 "SAC" "@" "NYK" "L" -27 0 25.3166666666667 0.2 0.2 8.8 9.7 9.2 0 0 0 16.7 21.4 46 129 -2.2 -19.4
"13" "13" 2017-11-13 22.63 "SAC" "@" "WAS" "L" -18 0 26.0166666666667 0.278 0.278 3.7 0 2.2 12.2 2.1 0 18.2 19.9 61 127 0.2 -12.8
"14" "14" 2017-11-15 22.64 "SAC" "@" "ATL" "L" -46 0 25.8833333333333 0.311 0.333 0 27.5 9 0 2 3.9 13.4 25.4 53 131 0.1 -13
"15" "" 2017-11-17 22.64 "SAC" "" "POR" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2017-11-18 22.64 "SAC" "@" "POR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "15" 2017-11-20 22.65 "SAC" "" "DEN" "L" -16 0 9.38333333333333 0.7 0.7 0 0 0 0 0 0 0 25.1 131 134 4.3 1.6
"18" "16" 2017-11-22 22.65 "SAC" "" "LAL" "W" 11 0 1.2 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -5.9
"19" "" 2017-11-25 22.66 "SAC" "" "LAC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2017-11-27 22.67 "SAC" "@" "GSW" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "17" 2017-11-28 22.67 "SAC" "" "MIL" "L" -25 0 7.21666666666667 0 0 0 20.8 8.5 0 0 0 0 12.6 0 122 -1.1 -16.1
"22" "" 2017-12-01 22.68 "SAC" "@" "CHI" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2017-12-02 22.68 "SAC" "@" "MIL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2017-12-06 22.69 "SAC" "@" "CLE" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2017-12-08 22.7 "SAC" "@" "NOP" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "18" 2017-12-10 22.7 "SAC" "" "TOR" "L" -15 0 33.2833333333333 0.214 0.214 7.4 9.2 8.4 12.9 0 2.9 0 10.1 82 114 2.8 -4
"27" "" 2017-12-12 22.71 "SAC" "" "PHO" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "19" 2017-12-14 22.72 "SAC" "@" "MIN" "L" -23 0 12.75 0.417 0.417 0 0 0 13.2 0 0 0 21.3 101 138 2.3 -5.8
"29" "20" 2017-12-17 22.72 "SAC" "@" "TOR" "L" -15 0 13.6333333333333 0.25 0.25 0 27.8 13.5 0 3.8 0 20 17.7 39 111 0.1 -14.3
"30" "21" 2017-12-19 22.73 "SAC" "@" "PHI" "W" 6 0 20.8 0.375 0.375 0 10.7 5 11.9 2.3 0 0 8.2 96 100 3.2 -1.4
"31" "22" 2017-12-20 22.73 "SAC" "@" "BRK" "W" 5 0 20.4833333333333 0.676 0.625 0 4.8 2.7 0 2.7 0 18.4 12.4 117 117 3.5 -1.8
"32" "23" 2017-12-23 22.74 "SAC" "" "SAS" "L" -9 0 8.53333333333333 0 0 0 14.1 6.5 0 0 0 0 5.6 0 120 -0.4 -11.4
"33" "24" 2017-12-26 22.75 "SAC" "@" "LAC" "L" -27 0 22.2833333333333 0.643 0.643 0 23.9 10 13.7 0 8.6 0 13.7 132 126 8.5 0.7
"34" "25" 2017-12-27 22.75 "SAC" "" "CLE" "W" 14 0 8.61666666666667 1.5 1.5 0 27.9 14.5 15.7 0 0 0 5.7 276 111 3.2 7.5
"35" "" 2017-12-29 22.76 "SAC" "" "PHO" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "26" 2017-12-31 22.76 "SAC" "" "MEM" "L" -18 0 10.7 0.717 0.625 0 12.5 5.2 16 4.6 0 0 19.4 155 111 7 14.6
"37" "27" 2018-01-02 22.77 "SAC" "" "CHO" "L" -20 0 6.35 0 0 0 21 9.8 16.8 0 0 0 13.8 39 142 -0.4 -14.5
"38" "" 2018-01-06 22.78 "SAC" "" "DEN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2018-01-08 22.78 "SAC" "" "SAS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2018-01-09 22.79 "SAC" "@" "LAL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2018-01-11 22.79 "SAC" "" "LAC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "28" 2018-01-13 22.8 "SAC" "@" "LAC" "L" -21 0 6.43333333333333 1 1 0 23.3 9.8 0 0 0 50 13.5 75 131 1 -9.2
"43" "29" 2018-01-15 22.8 "SAC" "@" "OKC" "L" -7 0 24.4333333333333 0.3 0.3 0 4 2 12.7 8 0 16.7 10.9 61 91 4.2 2.4
"44" "30" 2018-01-17 22.81 "SAC" "" "UTA" "L" -15 0 12.25 0 0 0 23 12.1 10.3 4.3 0 0 11.8 29 127 -0.6 -13.4
"45" "31" 2018-01-19 22.81 "SAC" "@" "MEM" "L" -18 1 18.8 0.387 0.5 0 5.4 2.7 0 0 0 20.5 11.4 58 120 -0.2 -10.6
"46" "32" 2018-01-22 22.82 "SAC" "@" "CHO" "L" -5 0 19.9666666666667 0.333 0.333 0 11.2 5.3 6.3 0 0 0 13 77 121 1.1 -11.2
