"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-27 23.94 "SAS" "" "LAL" "W" 1 0 16 0.074 0 7.3 20.5 14.1 0 0 7.3 0 17.3 31 106 -1.1 -13.2
"2" "2" 1984-10-30 23.95 "SAS" "" "DEN" "W" 8 0 22 0.4 0.4 14.1 26.8 22.3 20 2 7.2 28.6 13.2 94 96 7.9 5.9
"3" "3" 1984-11-01 23.95 "SAS" "@" "GSW" "W" 15 0 26 0.872 0.833 19.4 15.7 17.4 0 0 0 0 11.3 184 105 11.4 2
"4" "4" 1984-11-02 23.95 "SAS" "@" "LAL" "L" -19 0 28 0.612 0.667 13.7 19 15.6 6.1 4.9 0 16.2 25.9 106 110 15.4 4.5
"5" "5" 1984-11-04 23.96 "SAS" "" "NYK" "W" 1 0 28 0.81 1 0 26.4 14.1 10.4 1.6 5.5 41 10.9 84 96 7.3 2.7
"6" "6" 1984-11-06 23.96 "SAS" "" "SEA" "W" 8 0 13 0 0 0 9.7 4.6 10 0 0 50 6.7 25 100 -1.5 -8.8
"7" "7" 1984-11-07 23.97 "SAS" "@" "UTA" "L" -12 0 16 0.667 0.667 0 37.5 17.4 7.9 0 0 25 9 103 123 3.1 -2.4
"8" "8" 1984-11-10 23.98 "SAS" "" "CLE" "W" 24 0 16 1 1 8.3 18.8 14.3 6.7 0 0 50 9.8 93 100 2.9 -3.4
"9" "9" 1984-11-13 23.98 "SAS" "@" "CHI" "L" -3 0 18 0.333 0.333 8.1 47.9 29.6 6.7 0 3.1 25 18.7 65 111 0.8 -12.4
"10" "10" 1984-11-14 23.99 "SAS" "@" "WSB" "L" -19 0 29 0.592 0.6 10.1 27.6 18.2 13.4 3.1 5.1 37.2 14.5 88 107 10.1 0.7
"11" "11" 1984-11-16 23.99 "SAS" "@" "IND" "L" -11 1 18 0.521 0.5 0 27.8 15.7 13.4 2.7 0 25.8 9.2 94 108 2.5 -2.9
"12" "12" 1984-11-17 23.99 "SAS" "@" "HOU" "L" -8 1 21 0.266 0 6.5 13.1 9.8 9 3.9 0 61.5 8.5 52 118 0.4 -5.5
"13" "13" 1984-11-21 24 "SAS" "" "DET" "L" -13 0 15 0.551 0.6 13.3 8.6 11.3 18.6 3.1 0 0 14.2 129 109 7 9.3
"14" "14" 1984-11-24 24.01 "SAS" "" "UTA" "L" -6 0 10 0 NA 8.6 12.6 10.2 13.3 0 6.2 0 3.3 77 109 1.2 -2
"15" "15" 1984-11-27 24.02 "SAS" "" "HOU" "L" -17 0 29 0.799 0.857 6.6 26.3 15.8 5.7 1.5 1.9 18.6 14 125 100 13 6
"16" "16" 1984-11-29 24.02 "SAS" "" "DAL" "W" 8 0 20 0.333 0.333 15 21.8 18.9 17.3 2.4 3.2 25 8.6 105 112 5.3 3.1
"17" "17" 1984-12-01 24.03 "SAS" "" "LAC" "W" 32 0 25 0.825 0.857 13.7 13.1 13.4 0 1.8 4.5 11.3 13.3 147 102 12.9 1.4
"18" "18" 1984-12-04 24.04 "SAS" "" "ATL" "W" 8 0 6 0 0 0 17.4 10.3 0 0 0 0 12.7 0 102 -2.8 -24.5
"19" "19" 1984-12-06 24.04 "SAS" "@" "POR" "L" -17 0 20 0.333 0.333 10.7 17.1 13.8 26.2 2.3 0 25 7.9 95 102 4.2 4.1
"20" "20" 1984-12-07 24.05 "SAS" "@" "SEA" "W" 3 1 22 0 0 0 18.7 9.1 0 0 0 0 2 0 126 -1.8 -9.9
"21" "21" 1984-12-09 24.05 "SAS" "@" "LAC" "L" -3 1 29 0.545 0.545 19.9 17.6 18.8 0 0 5.5 0 14.9 135 118 12.9 0.8
"22" "22" 1984-12-11 24.06 "SAS" "@" "KCK" "L" -1 0 9 0 NA 0 23.7 12.3 0 0 0 0 3.9 0 110 -1.8 -11.7
"23" "23" 1984-12-12 24.06 "SAS" "" "DEN" "W" 21 0 22 0.667 0.667 17.2 30.4 24.2 9.2 4.2 5.5 14.3 13.6 134 88 11.5 7.2
"24" "24" 1984-12-14 24.07 "SAS" "@" "DAL" "L" -17 0 26 0.45 0.5 7 17.2 11.5 4.9 0 6.6 31.1 9.1 76 108 4.2 -1.6
"25" "25" 1984-12-15 24.07 "SAS" "" "PHO" "W" 9 0 16 0.532 1 6.5 22.6 15.2 6.8 0 0 34.7 6.9 75 105 1.3 -5.1
"26" "26" 1984-12-18 24.08 "SAS" "@" "CLE" "L" -8 0 3 0.284 NA 35.6 0 19 41 0 0 0 23.7 93 127 1.2 5.7
"27" "27" 1984-12-19 24.08 "SAS" "@" "PHI" "L" -5 0 8 NA NA 0 41.9 22.2 27.3 5.6 14 NA 0 209 92 3.9 17.9
"28" "28" 1984-12-21 24.08 "SAS" "@" "NJN" "W" 6 0 11 NA NA 0 39 23 19.4 0 0 100 11.7 29 103 -0.9 -7.1
"29" "29" 1984-12-27 24.1 "SAS" "" "POR" "W" 21 0 5 0.667 0.667 22.3 0 10.8 0 0 0 0 21.5 144 108 3.4 2
"30" "30" 1984-12-29 24.11 "SAS" "" "BOS" "L" -8 0 10 0 0 0 10.9 4.8 0 0 0 0 3.7 0 119 -0.4 -7.9
"31" "31" 1985-01-03 24.12 "SAS" "" "DAL" "W" 1 0 11 0.333 0.333 11.2 26.7 19.8 0 0 4.7 0 11.8 99 114 1.4 -9.4
