"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2014-10-29 23.28 "BOS" "" "BRK" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2014-11-01 23.28 "BOS" "@" "HOU" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2014-11-03 23.29 "BOS" "@" "DAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2014-11-05 23.3 "BOS" "" "TOR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2014-11-07 23.3 "BOS" "" "IND" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2014-11-08 23.3 "BOS" "@" "CHI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2014-11-12 23.32 "BOS" "" "OKC" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "1" 2014-11-14 23.32 "BOS" "" "CLE" "L" -1 0 0.0333333333333333 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -6.2
"9" "" 2014-11-17 23.33 "BOS" "" "PHO" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2014-11-19 23.33 "BOS" "@" "PHI" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "2" 2014-11-21 23.34 "BOS" "@" "MEM" "L" -17 0 2.46666666666667 1 1 0 0 0 0 0 0 0 17.8 200 126 1.3 2.8
"12" "" 2014-11-23 23.35 "BOS" "" "POR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2014-11-28 23.36 "BOS" "" "CHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "3" 2014-11-30 23.36 "BOS" "" "SAS" "L" -22 0 4.31666666666667 0.75 0.75 0 27.8 12.8 0 11.7 0 33.3 61.4 79 91 3.7 15
"15" "" 2014-12-02 23.37 "BOS" "@" "ATL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2014-12-03 23.37 "BOS" "" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2014-12-05 23.38 "BOS" "" "LAL" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2014-12-07 23.38 "BOS" "" "WAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2014-12-08 23.39 "BOS" "@" "WAS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2014-12-10 23.39 "BOS" "@" "CHO" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "4" 2014-12-12 23.4 "BOS" "" "NYK" "L" -6 0 0.0166666666666667 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -7.5
"22" "5" 2014-12-15 23.41 "BOS" "@" "PHI" "W" 18 0 2.35 0.568 NA 0 0 0 0 19.6 0 0 14.6 122 56 1.6 20.2
"23" "" 2014-12-17 23.41 "BOS" "" "ORL" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2014-12-20 23.42 "DAL" "" "SAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2014-12-22 23.42 "DAL" "" "ATL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "6" 2014-12-23 23.43 "DAL" "@" "PHO" "L" -9 0 0.633333333333333 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -3.6
"27" "" 2014-12-26 23.44 "DAL" "" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2014-12-28 23.44 "DAL" "" "OKC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "7" 2014-12-30 23.45 "DAL" "" "WAS" "W" 27 0 5.6 0.41 0.5 0 20.9 10.5 0 0 0 0 20.6 77 94 0.5 -10.7
"30" "8" 2015-01-02 23.45 "DAL" "@" "BOS" "W" 18 0 1.35 NA NA 79 0 39.5 79 0 0 NA 0 229 114 1.4 39.3
"31" "9" 2015-01-04 23.46 "DAL" "@" "CLE" "W" 19 0 2.55 1 1 0 42.8 25.4 0 0 0 0 20.3 200 97 2 11.4
"32" "" 2015-01-05 23.46 "DAL" "@" "BRK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "10" 2015-01-07 23.47 "DAL" "" "DET" "L" -13 0 0.566666666666667 NA NA 0 0 0 100 0 0 NA 0 216 121 0.7 74.4
"34" "11" 2015-01-10 23.48 "DAL" "@" "LAC" "L" -20 0 4.75 1.389 1.5 0 0 0 0 0 0 0 27.9 270 130 7 45.1
"35" "" 2015-01-13 23.48 "DAL" "@" "SAC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
