"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1952-11-01 22.65 "MLH" "" "INO" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1952-11-12 22.68 "MLH" "@" "BLB" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1952-11-16 22.69 "MLH" "@" "MNL" "L" -36 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1952-11-19 22.7 "PHW" "@" "BLB" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1952-11-20 22.7 "PHW" "" "BLB" "W" 7 NA NA 0.363 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1952-11-22 22.7 "PHW" "" "BLB" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1952-11-23 22.71 "PHW" "@" "FTW" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1952-11-26 22.72 "PHW" "@" "BOS" "L" -1 NA 18 0.699 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1952-11-27 22.72 "PHW" "" "BOS" "L" -13 NA NA 0.317 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1952-11-28 22.72 "PHW" "" "MLH" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1952-11-30 22.73 "PHW" "@" "MNL" "L" -25 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1952-12-02 22.73 "PHW" "" "NYK" "L" -7 NA NA 0.225 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1952-12-03 22.73 "PHW" "" "NYK" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1952-12-06 22.74 "PHW" "" "SYR" "L" -8 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1952-12-07 22.75 "PHW" "@" "ROC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1952-12-09 22.75 "PHW" "" "BOS" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1952-12-10 22.75 "PHW" "" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1952-12-11 22.76 "PHW" "" "ROC" "W" 12 NA NA 0.376 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1952-12-13 22.76 "PHW" "@" "BOS" "L" -4 NA 11 0.078 0 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1952-12-14 22.76 "PHW" "@" "SYR" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1952-12-16 22.77 "PHW" "" "FTW" "L" -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1952-12-18 22.78 "PHW" "" "FTW" "L" -7 NA NA 0.215 0.125 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1952-12-21 22.78 "PHW" "@" "FTW" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1952-12-25 22.79 "PHW" "" "ROC" "L" -15 NA NA 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1952-12-28 22.8 "PHW" "@" "NYK" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1953-01-01 22.81 "PHW" "" "NYK" "L" -26 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1953-01-03 22.82 "PHW" "@" "BLB" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1953-01-04 22.82 "PHW" "@" "FTW" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1953-01-06 22.83 "PHW" "@" "INO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1953-01-07 22.83 "PHW" "" "BOS" "L" -2 NA NA 0.635 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1953-01-10 22.84 "PHW" "" "SYR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1953-01-11 22.84 "PHW" "@" "SYR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
