"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 23.15 "SEA" "" "LAL" "L" -1 0 4 0.266 0 NA NA NA NA NA NA NA NA NA NA -0.8 NA
"2" "2" 1980-10-12 23.16 "SEA" "@" "POR" "L" -11 0 9 0.357 0.5 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"3" "3" 1980-10-14 23.16 "SEA" "@" "DAL" "W" 2 0 16 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1980-10-15 23.16 "SEA" "@" "HOU" "L" -3 0 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1980-10-18 23.17 "SEA" "@" "KCK" "W" 5 0 4 0 0 NA NA NA NA NA NA NA NA NA NA 1 NA
"6" "6" 1980-10-24 23.19 "SEA" "@" "LAL" "L" -6 0 25 0.685 0.571 NA NA NA NA NA NA NA NA NA NA 13 NA
"7" "7" 1980-10-25 23.19 "SEA" "" "PHO" "L" -25 1 27 0.429 0.429 NA NA NA NA NA NA NA NA NA NA 8.6 NA
"8" "8" 1980-10-26 23.19 "SEA" "" "POR" "W" 13 0 8 1 1 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"9" "9" 1980-10-28 23.2 "SEA" "" "GSW" "W" 17 0 9 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"10" "10" 1980-10-31 23.21 "SEA" "" "SAS" "L" -16 0 5 0.258 0.333 NA NA NA NA NA NA NA NA NA NA 1.2 NA
"11" "11" 1980-11-03 23.22 "SEA" "" "CLE" "W" 35 0 17 0.503 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1980-11-05 23.22 "SEA" "" "DEN" "L" -8 0 21 0.637 0.5 NA NA NA NA NA NA NA NA NA NA 14.9 NA
"13" "13" 1980-11-07 23.23 "SEA" "" "SDC" "W" 19 0 17 0.644 0.667 NA NA NA NA NA NA NA NA NA NA 4.9 NA
"14" "14" 1980-11-12 23.24 "SEA" "" "UTA" "L" -8 0 7 0.216 0 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1980-11-14 23.25 "SEA" "" "KCK" "W" 2 0 13 1 1 NA NA NA NA NA NA NA NA NA NA 7.3 NA
"16" "16" 1980-11-15 23.25 "SEA" "" "HOU" "W" 4 0 18 0.37 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1980-11-18 23.26 "SEA" "@" "HOU" "L" -20 0 18 0.258 0.333 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"18" "18" 1980-11-21 23.27 "SEA" "@" "DAL" "W" 10 0 22 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1980-11-23 23.27 "SEA" "@" "SDC" "L" -11 0 13 0.694 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1980-11-26 23.28 "SEA" "@" "PHO" "L" -10 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"21" "21" 1980-11-28 23.28 "SEA" "" "SDC" "L" -1 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"22" "22" 1980-11-30 23.29 "SEA" "" "NJN" "W" 24 0 2 0.431 0 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1980-12-06 23.31 "SEA" "@" "UTA" "W" 10 0 12 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1980-12-08 23.31 "SEA" "" "SAS" "W" 5 0 7 0.647 1 NA NA NA NA NA NA NA NA NA NA 4 NA
"25" "25" 1980-12-09 23.32 "SEA" "@" "POR" "L" -13 0 17 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -0.4 NA
"26" "26" 1980-12-10 23.32 "SEA" "@" "GSW" "W" 5 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0.2 NA
"27" "27" 1980-12-19 23.34 "SEA" "" "ATL" "W" 3 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1980-12-22 23.35 "SEA" "" "PHO" "L" -11 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"29" "29" 1980-12-26 23.36 "SEA" "" "POR" "L" -6 0 5 0.868 1 NA NA NA NA NA NA NA NA NA NA 4.7 NA
"30" "30" 1980-12-27 23.36 "SEA" "@" "GSW" "L" -6 0 15 0.521 0.5 NA NA NA NA NA NA NA NA NA NA 5.5 NA
"31" "31" 1980-12-30 23.37 "SEA" "@" "SAS" "L" -2 0 23 0.678 0.75 NA NA NA NA NA NA NA NA NA NA 8.6 NA
"32" "32" 1981-01-02 23.38 "SEA" "" "PHI" "L" -3 0 26 0.484 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1981-01-05 23.39 "SEA" "" "DAL" "W" 14 0 5 0.532 0 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"34" "34" 1981-01-07 23.39 "SEA" "" "DET" "W" 5 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1981-01-09 23.4 "SEA" "@" "LAL" "L" -5 0 6 1 1 NA NA NA NA NA NA NA NA NA NA 0.4 NA
"36" "36" 1981-01-10 23.4 "SEA" "" "DEN" "W" 3 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"37" "37" 1981-01-11 23.41 "SEA" "" "GSW" "L" -8 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -0.3 NA
"38" "38" 1981-01-13 23.41 "SEA" "@" "PHO" "L" -5 0 4 NA NA NA NA NA NA NA NA NA NA NA NA -0.1 NA
"39" "39" 1981-01-18 23.42 "SEA" "@" "PHI" "L" -21 0 14 0.602 1 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1981-02-04 23.47 "SEA" "" "WSB" "W" 9 0 18 0.577 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1981-02-06 23.48 "SEA" "" "KCK" "L" -10 0 16 0.798 0.5 NA NA NA NA NA NA NA NA NA NA 7.6 NA
"42" "42" 1981-02-07 23.48 "SEA" "" "UTA" "W" 7 0 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1981-02-08 23.48 "SEA" "" "DEN" "W" 21 0 8 0 0 NA NA NA NA NA NA NA NA NA NA -4.3 NA
"44" "44" 1981-02-10 23.49 "SEA" "" "BOS" "W" 1 0 21 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1981-02-12 23.49 "SEA" "@" "POR" "W" 3 0 21 0.687 0 NA NA NA NA NA NA NA NA NA NA 7.4 NA
"46" "46" 1981-02-14 23.5 "SEA" "@" "CHI" "L" -17 0 22 0.844 1 NA NA NA NA NA NA NA NA NA NA 6.4 NA
"47" "47" 1981-02-15 23.5 "SEA" "@" "KCK" "L" -2 0 23 0.726 0.75 NA NA NA NA NA NA NA NA NA NA 8.8 NA
"48" "48" 1981-02-18 23.51 "SEA" "" "NYK" "L" -2 0 28 1.02 1 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1981-02-20 23.52 "SEA" "" "PHO" "W" 1 0 14 1.034 1 NA NA NA NA NA NA NA NA NA NA 12.4 NA
"50" "50" 1981-02-22 23.52 "SEA" "" "HOU" "L" -15 0 21 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 6.6 NA
"51" "51" 1981-02-24 23.53 "SEA" "@" "DAL" "W" 18 0 20 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1981-02-26 23.53 "SEA" "@" "SAS" "L" -10 0 25 0.82 0.75 NA NA NA NA NA NA NA NA NA NA 13.8 NA
"53" "53" 1981-02-27 23.53 "SEA" "@" "HOU" "L" -4 0 25 0.764 0.8 NA NA NA NA NA NA NA NA NA NA 11.5 NA
"54" "54" 1981-03-01 23.54 "SEA" "@" "ATL" "L" -6 0 11 0.233 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
