"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2004-11-03 24.23 "TOR" "" "HOU" "W" 7 0 2.88333333333333 0.5 0.5 38.1 0 20.5 0 0 0 0 31.5 120 110 1.7 1
"2" "" 2004-11-05 24.23 "TOR" "" "DET" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2004-11-07 24.24 "TOR" "" "POR" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2004-11-09 24.24 "TOR" "@" "SAC" "L" -16 0 10.5 0 0 0 30 10.3 0 4.9 0 0 12.1 0 102 -0.9 -11.5
"5" "3" 2004-11-10 24.25 "TOR" "@" "UTA" "W" 9 0 3.56666666666667 NA NA 0 27.9 14 0 0 0 NA 0 0 105 -0.1 -7.1
"6" "" 2004-11-12 24.25 "TOR" "@" "SEA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2004-11-13 24.25 "TOR" "@" "POR" "L" -3 0 8.31666666666667 0.5 0.5 26 0 12.9 0 5.9 0 50 20.2 69 113 1 -11.4
"8" "5" 2004-11-16 24.26 "TOR" "@" "LAC" "L" -12 0 8.75 0 0 13 0 7.2 0 0 0 66.7 14 13 118 -2.8 -23.5
"9" "" 2004-11-17 24.27 "TOR" "@" "DEN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2004-11-19 24.27 "TOR" "" "SEA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2004-11-21 24.28 "TOR" "" "SAS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2004-11-23 24.28 "TOR" "@" "WAS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "6" 2004-11-24 24.28 "TOR" "" "NYK" "W" 23 0 13.85 0 0 8.2 26.9 18.4 0 7.3 0 50 13.3 22 80 -1.1 -13.4
"14" "" 2004-11-27 24.29 "TOR" "@" "NYK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2004-11-28 24.3 "TOR" "" "WAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "7" 2004-11-30 24.3 "TOR" "@" "MIA" "W" 2 0 3.46666666666667 1.136 NA 0 0 0 0 0 0 0 26.4 250 110 3.2 18
"17" "8" 2004-12-01 24.3 "TOR" "@" "ORL" "L" -21 0 9.93333333333333 1.136 NA 0 21.8 9.4 23 0 0 53.2 7.1 131 125 1.8 -2.4
"18" "" 2004-12-03 24.31 "TOR" "@" "BOS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "9" 2004-12-04 24.31 "TOR" "@" "CLE" "L" -8 1 5.53333333333333 0 0 15.1 0 8.7 24.2 0 0 0 20.6 38 118 -1.5 -21
"20" "" 2004-12-06 24.32 "TOR" "@" "NJN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "10" 2004-12-08 24.32 "TOR" "@" "DET" "L" -4 0 7.25 1 1 12 39.8 25.2 0 0 0 0 6 203 89 2.5 3.2
"22" "11" 2004-12-10 24.33 "TOR" "" "DEN" "L" -14 0 12.75 1.136 NA 0 29.9 13 0 0 0 69.4 9.6 68 104 0.1 -8.1
"23" "" 2004-12-12 24.33 "TOR" "" "MIA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2004-12-15 24.34 "TOR" "" "MIN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "12" 2004-12-28 24.38 "TOR" "@" "LAL" "L" -18 1 19.3333333333333 0.5 0.5 24.8 28.7 26.6 0 7.9 0 11.1 19.4 108 101 9.8 2.5
