"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-02 23.8 "MIA" "" "WSB" "W" 24 0 11 0.565 0.75 26.7 23 24.7 0 0 0 12.4 26.7 104 85 4.8 -4.8
"2" "2" 1990-11-06 23.81 "MIA" "" "MIL" "L" -12 0 9 0.5 0.5 27.6 25.4 26.7 0 0 6.3 14.3 27.6 95 93 5 1.7
"3" "3" 1990-11-08 23.82 "MIA" "@" "NJN" "L" -11 0 21 0.502 0.571 26 30.8 28.6 0 0 2.5 26.7 27.5 83 99 5.2 -8.8
"4" "4" 1990-11-10 23.82 "MIA" "" "IND" "W" 15 1 22 0.424 0.444 5.7 9.7 7.9 0 0 0 17.5 20.8 75 106 1.4 -10.4
"5" "5" 1990-11-13 23.83 "MIA" "@" "DET" "L" -25 0 23 0.551 0.5 9.3 11 10.1 8.2 0 0 21.6 24.3 93 119 5.1 -6.1
"6" "6" 1990-11-14 23.84 "MIA" "" "DAL" "W" 12 1 15 0.51 0.4 5.9 22.5 14.4 0 0 3.8 14.5 17.7 101 91 4.1 -5.3
"7" "7" 1990-11-16 23.84 "MIA" "@" "IND" "L" -26 1 25 0.339 0.333 6.7 34.5 18 8.3 0 0 0 16.3 81 104 3.3 -5.5
"8" "8" 1990-11-17 23.84 "MIA" "@" "HOU" "L" -17 1 11 0.145 0 8.7 43.6 24.2 0 0 0 46.6 22.8 25 108 -2.6 -23.5
"9" "9" 1990-11-20 23.85 "MIA" "" "DET" "L" -16 0 12 0.781 0.75 10.3 30 20.3 0 0 0 34.2 31.1 96 110 5.2 -1.1
"10" "10" 1990-11-21 23.85 "MIA" "@" "CLE" "L" -14 0 10 0.515 0.333 12 41.1 25.6 0 0 6.2 0 15.5 137 120 3.4 -5.8
"11" "11" 1990-11-23 23.86 "MIA" "@" "CHH" "W" 16 0 11 0.5 0.5 0 20.8 11.6 0 0 0 33.3 11.5 64 104 -0.2 -11.6
"12" "12" 1990-11-24 23.86 "MIA" "" "CHH" "L" -13 0 21 0.564 0.625 18 16.9 17.6 15 0 0 9.3 20 120 129 8.1 -2.8
"13" "13" 1990-11-26 23.87 "MIA" "@" "BOS" "L" -17 0 6 0.769 0.667 49 18.6 34.8 0 0 8.8 16.1 40.6 140 109 6.8 11.2
"14" "14" 1990-11-28 23.87 "MIA" "" "NJN" "W" 18 0 13 0.68 0.6 10 21.3 16.6 0 3.8 8.8 14.5 21.8 123 71 7.9 9.1
"15" "15" 1990-12-01 23.88 "MIA" "" "GSW" "L" -26 0 11 0.824 0 9.5 23 15.6 0 0 0 21.6 15.4 147 124 4.8 -1.8
"16" "16" 1990-12-04 23.89 "MIA" "" "POR" "L" -3 0 10 0 0 8.9 24 15.3 12.3 0 6.3 16.7 23.2 18 95 -2.2 -16.2
"17" "17" 1990-12-11 23.91 "MIA" "@" "NYK" "L" -19 0 14 0.532 0 0 19.6 9.4 0 0 0 0 5.8 128 113 1.1 -6
"18" "18" 1990-12-12 23.91 "MIA" "" "ATL" "L" -25 0 18 0.4 0.4 13 30.5 21.1 0 0 3.7 28.6 16.7 68 120 1.8 -11.1
"19" "19" 1990-12-14 23.92 "MIA" "@" "PHI" "L" -3 0 5 0 0 0 43.6 22.6 0 0 0 75 34.3 0 88 -3.9 -41.9
"20" "20" 1990-12-15 23.92 "MIA" "" "BOS" "L" -14 0 20 0.416 0.429 24.4 26.7 25.1 9 2.5 3.6 12.2 30.2 95 112 8.1 -2.9
"21" "21" 1990-12-18 23.93 "MIA" "@" "CHI" "L" -9 0 30 0.583 0.583 3.7 19 11.3 5.8 1.6 4 29.4 21.9 82 106 7.1 -3.2
"22" "22" 1990-12-19 23.93 "MIA" "" "NYK" "L" -10 0 31 0.415 0.375 3.3 12.2 7.3 0 0 2.2 0 11.5 94 108 3.7 -5.3
"23" "23" 1990-12-21 23.94 "MIA" "" "PHI" "L" -24 0 26 0.455 0.364 16.1 10 13.3 0 0 2.6 0 20.1 111 123 9.2 -4.1
"24" "24" 1990-12-23 23.94 "MIA" "" "UTA" "W" 6 0 5 NA NA 0 0 0 0 0 0 100 16.9 0 109 -3.2 -33.6
"25" "25" 1990-12-26 23.95 "MIA" "@" "SAS" "L" -14 0 15 0.304 0.222 17.5 34 25.1 0 3.2 0 0 24.9 89 100 4.7 -4.4
"26" "26" 1990-12-27 23.95 "MIA" "@" "DEN" "W" 10 0 12 0.5 0.5 14.8 7.3 11 0 0 0 14.3 21.2 105 115 2.5 -11.3
"27" "27" 1990-12-29 23.96 "MIA" "@" "PHO" "L" -39 0 24 0.43 0.222 15.4 15 15.2 6.3 1.9 0 7.9 19.4 106 125 8.5 -2.2
"28" "28" 1990-12-30 23.96 "MIA" "@" "LAC" "W" 15 0 12 0 0 0 35.3 19.4 0 0 0 66.7 10.4 0 99 -3 -16.7
"29" "29" 1991-01-02 23.97 "MIA" "@" "UTA" "L" -8 0 18 0.4 0.4 7.2 31.7 20.3 6.9 2.7 3.4 16.7 14.5 86 105 4.1 -2.2
"30" "30" 1991-01-04 23.98 "MIA" "@" "SEA" "L" -26 0 10 0 0 11.4 26.7 18.5 0 5.5 0 40 21.7 9 115 -2.6 -24
"31" "31" 1991-01-05 23.98 "MIA" "@" "POR" "L" -24 0 28 0.388 0.4 7.1 33.4 19.3 5.2 3.3 0 15.2 28.2 74 117 5.6 -9.9
"32" "32" 1991-01-08 23.99 "MIA" "" "SAC" "W" 12 0 3 0 0 0 0 0 0 0 0 66.7 48.9 0 111 -3.1 -67.3
"33" "33" 1991-01-11 23.99 "MIA" "" "MIN" "L" -1 0 3 NA NA 0 0 0 0 0 0 NA 0 0 117 -0.4 -12.4
"34" "34" 1991-01-12 24 "MIA" "@" "DET" "L" -6 1 35 0.504 0.5 3.2 25.8 14.3 5.5 0 0 11.8 22.7 90 107 7.4 -6
"35" "35" 1991-01-15 24.01 "MIA" "" "ORL" "W" 2 1 37 0.576 0.538 10 19.7 14.6 9 1.3 0 12.6 16.9 119 102 13.4 -1.1
"36" "36" 1991-01-16 24.01 "MIA" "@" "CLE" "L" -14 1 26 0.551 0.333 0 12 6.2 5.5 0 2.1 24.8 20.1 91 116 3.5 -10
"37" "37" 1991-01-18 24.01 "MIA" "" "NYK" "W" 21 1 39 0.429 0.429 0 11.2 6.6 3.3 1.3 0 12.5 18 78 92 3.5 -8.3
"38" "38" 1991-01-21 24.02 "MIA" "" "CHI" "L" -11 1 34 0.444 0.444 4 13.8 9.3 3.9 0 0 25 15.4 71 119 2.1 -9.8
"39" "39" 1991-01-22 24.02 "MIA" "@" "ATL" "L" -11 1 28 0.372 0.222 11.7 18.2 15.1 0 1.7 0 21.8 20.1 78 118 2.1 -14
"40" "40" 1991-01-25 24.03 "MIA" "@" "CHI" "L" -21 1 27 0.663 0.6 7 22.8 13.8 7.6 0 0 30.6 23.9 92 111 7 -6.4
"41" "41" 1991-01-26 24.04 "MIA" "" "NJN" "L" -22 1 30 0.643 0.643 14.5 25.5 20.8 0 0 1.9 12.5 21.6 127 128 13.5 -1.5
"42" "42" 1991-01-29 24.04 "MIA" "@" "WSB" "L" -4 1 40 0.385 0.385 15.7 25.7 20.5 9.5 1.3 4.3 13.3 15.6 97 106 11 -1.3
"43" "43" 1991-01-30 24.05 "MIA" "" "PHO" "L" -11 1 27 0.337 0.333 10.1 12.7 11.2 0 3.3 0 10.9 23.8 78 106 2.7 -9.9
"44" "44" 1991-02-01 24.05 "MIA" "" "IND" "W" 3 1 11 0.205 0.25 10.6 12.8 11.6 10.2 0 0 29.1 25.3 47 120 -1.5 -19.9
"45" "45" 1991-02-02 24.05 "MIA" "@" "ORL" "L" -10 1 21 0.652 0.625 19 10.6 14.5 0 0 0 0 18 143 122 8.1 -2.7
"46" "46" 1991-02-06 24.07 "MIA" "@" "NJN" "W" 15 1 16 0.5 0.5 8.8 14.5 12.5 6 0 0 33.3 7.7 97 115 1.1 -6.6
"47" "47" 1991-02-12 24.08 "MIA" "" "CLE" "L" -16 0 21 0.333 0.333 0 44.2 17.6 0 4.7 0 25 7.8 54 88 1.5 -5.9
"48" "48" 1991-02-14 24.09 "MIA" "" "DEN" "W" 29 0 29 0.643 0.6 7.5 22.2 16.4 0 0 0 5.8 19.8 137 95 16.8 0.6
"49" "49" 1991-02-16 24.09 "MIA" "" "CHH" "W" 12 0 11 0.333 0.333 0 0 0 15.2 0 0 25 16.5 65 105 -1.2 -12
"50" "50" 1991-02-19 24.1 "MIA" "@" "MIL" "L" -26 0 16 0.4 0.4 20 6.4 11.7 0 0 0 16.7 16.9 83 129 1.2 -12.6
"51" "51" 1991-02-21 24.11 "MIA" "@" "WSB" "W" 14 0 13 0.773 0.667 10.9 36.9 24.9 0 0 0 20.5 17 130 94 4 -3.9
"52" "52" 1991-02-22 24.11 "MIA" "" "PHI" "L" -7 0 18 0.455 0.455 20 36.8 27.1 0 0 0 8.3 28.8 98 114 5.4 -8.1
"53" "53" 1991-02-24 24.12 "MIA" "" "NYK" "L" -16 0 16 0.41 0.5 15.4 0 8.7 9.7 0 0 38.1 23.2 64 124 -0.9 -16.4
"54" "54" 1991-02-28 24.13 "MIA" "" "DET" "W" 2 0 11 0.415 0.286 9.5 0 4.5 0 0 0 0 38 104 117 3.8 -7.1
