"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1987-11-07 28.03 "IND" "" "NYK" "W" 13 0 3 NA NA 0 0 0 0 0 0 100 13.4 0 100 -1.4 -26.5
"2" "2" 1987-11-11 28.04 "IND" "@" "BOS" "L" -14 0 1 NA NA 0 0 0 0 0 0 NA 0 0 131 0 -10.9
"3" "3" 1987-11-15 28.05 "IND" "" "BOS" "L" -5 0 4 NA NA 0 34.3 14 0 0 0 NA 0 0 115 -0.1 -12.2
"4" "4" 1987-11-17 28.06 "IND" "@" "SAC" "W" 15 0 22 0.5 0.5 0 0 0 32.7 4 0 33.3 10.4 106 103 6.1 1.3
"5" "5" 1987-11-18 28.06 "IND" "@" "DEN" "W" 11 0 5 NA NA 0 0 0 0 0 0 100 8 0 115 -1 -14.5
"6" "6" 1987-11-20 28.07 "IND" "@" "UTA" "L" -31 0 19 0.25 0.25 5.4 0 3 42.9 2.5 0 42.9 15.2 59 112 1.4 -5.7
"7" "7" 1987-11-22 28.07 "IND" "@" "POR" "L" -10 0 6 1 1 0 0 0 44.4 0 0 0 6.9 204 131 3.1 9.4
"8" "8" 1987-11-25 28.08 "IND" "" "SAS" "W" 31 0 16 0.6 0.6 6.8 4.3 5.3 20 5.3 0 0 11.3 151 90 8.4 8.1
"9" "9" 1987-11-27 28.08 "IND" "" "ATL" "W" 2 0 5 0.333 0.333 0 0 0 0 0 0 25 37.6 45 103 -0.7 -20.7
"10" "10" 1987-11-28 28.09 "IND" "" "SEA" "W" 16 0 9 0 0 0 11.3 5.9 19.4 0 0 51.5 17.1 28 119 -1.8 -19.1
"11" "11" 1987-11-30 28.09 "IND" "@" "MIL" "L" -10 0 5 0 0 0 0 0 24.6 0 0 50 16.5 22 116 -1 -20.2
"12" "12" 1987-12-02 28.1 "IND" "" "WSB" "W" 6 0 10 0.84 1 0 16.6 8.4 0 9.2 0 17.4 22.4 124 81 7.5 16.9
"13" "13" 1987-12-04 28.1 "IND" "" "CLE" "L" -18 0 6 0 0 0 0 0 0 0 0 66.7 23.2 0 119 -2.7 -31.4
"14" "14" 1987-12-15 28.13 "IND" "@" "ATL" "L" -2 0 1 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -6.8
"15" "15" 1987-12-18 28.14 "IND" "" "UTA" "W" 24 0 3 NA NA 0 0 0 0 0 0 100 13.3 0 101 -1 -19.7
"16" "16" 1987-12-26 28.16 "IND" "" "CHI" "W" 14 0 13 0.6 0.6 7.5 0 3.5 26.4 0 0 28.6 21.7 93 101 3 -3.9
"17" "17" 1987-12-30 28.18 "IND" "" "DET" "L" -10 0 12 0.25 0.25 16.3 0 8.4 11.1 4 0 33.3 20.4 56 106 0.7 -5.9
"18" "18" 1988-01-02 28.18 "IND" "@" "MIL" "W" 2 0 8 1 1 0 11.1 6.8 58.1 0 0 66.7 17.3 87 110 1.7 -3.9
"19" "19" 1988-01-05 28.19 "IND" "@" "CHI" "L" -16 0 10 0.798 1 0 0 0 0 0 0 0 8.4 157 122 2.3 -0.6
"20" "20" 1988-01-07 28.2 "IND" "" "MIL" "W" 6 0 5 NA NA 0 0 0 0 0 0 NA 0 0 123 0 -8.1
"21" "21" 1988-01-09 28.2 "IND" "" "LAL" "L" -3 0 5 0 0 0 0 0 23.4 0 0 0 8.5 48 120 -0.4 -12.9
"22" "22" 1988-01-11 28.21 "IND" "" "LAC" "W" 21 0 18 0.25 0.25 0 11.6 6.8 42.1 2.7 0 50 18.4 62 91 0.9 -10.1
"23" "23" 1988-01-13 28.21 "IND" "@" "DAL" "L" -2 0 2 NA NA 0 0 0 0 0 0 100 20.7 0 126 -1 -34.3
"24" "24" 1988-01-15 28.22 "IND" "@" "SAS" "W" 4 0 12 1 1 0 0 0 30 3.9 0 0 6.6 200 107 6.5 8.4
"25" "25" 1988-01-16 28.22 "IND" "@" "HOU" "L" -30 0 24 0.911 0.889 0 10.5 4.9 42.9 5.5 2.2 23.3 21.8 142 113 19.2 16.4
"26" "26" 1988-01-18 28.23 "IND" "@" "SEA" "L" -10 0 9 0.266 0 0 0 0 28.8 4.9 0 0 7.9 94 104 2.3 3.4
"27" "27" 1988-01-20 28.23 "IND" "@" "LAC" "L" -7 0 9 1 1 0 0 0 0 0 0 0 8.8 200 111 3.4 3.3
"28" "28" 1988-01-22 28.24 "IND" "" "NJN" "W" 9 0 5 0.5 0.5 0 0 0 28.7 10.3 0 0 18.2 122 101 2.7 11
"29" "29" 1988-01-24 28.24 "IND" "" "PHO" "W" 19 0 21 0.436 0.333 5.2 11.1 8.1 15.8 0 0 0 12.1 129 113 5.6 -2.3
"30" "30" 1988-01-26 28.25 "IND" "" "CHI" "W" 4 0 10 1.136 NA 0 18.1 10.4 0 10.7 0 53.2 9 107 80 3.6 9.4
"31" "31" 1988-01-27 28.25 "IND" "@" "DET" "L" -17 0 22 0.286 0.286 0 0 0 27.6 10.4 0 12.5 14.5 70 87 6.3 7
"32" "32" 1988-01-29 28.26 "IND" "@" "PHI" "L" -5 0 12 0.5 0.5 14.3 9.8 12.4 40 0 0 20 17 111 111 4 0.7
"33" "33" 1988-02-04 28.27 "IND" "" "PHI" "W" 14 0 5 0 0 0 0 0 0 0 0 0 9.8 0 110 -0.7 -16.6
"34" "34" 1988-02-09 28.29 "IND" "@" "LAL" "W" 2 0 8 0.532 0 16.2 13 14.5 40 0 0 21 26.9 120 116 4.3 1.7
"35" "35" 1988-02-11 28.29 "IND" "@" "GSW" "W" 1 0 10 0.4 0.4 0 0 0 28.7 4.9 0 0 19.5 105 109 3.7 1.3
"36" "36" 1988-02-12 28.3 "IND" "@" "PHO" "W" 5 0 5 1.042 1 0 0 0 55.8 0 0 0 12.3 213 106 4.1 18.8
"37" "37" 1988-02-18 28.31 "IND" "" "CLE" "W" 5 0 1 NA NA 0 0 0 0 0 0 NA 0 0 97 0 -8.6
"38" "38" 1988-02-21 28.32 "IND" "" "SAC" "W" 18 0 3 1.136 NA 0 0 0 30.8 0 0 0 11.5 237 117 2.7 14.2
"39" "39" 1988-02-23 28.33 "IND" "@" "ATL" "L" -20 0 16 0.709 0.667 0 0 0 36.4 8.7 0 20.5 24.3 124 114 11.4 14
