"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-10-31 23.09 "SAS" "@" "DEN" "L" -30 0 20 0.471 0.471 0 6.5 2.7 10.1 0 0 5.6 35.8 93 138 7.3 -6.7
"2" "2" 1986-11-01 23.09 "SAS" "" "DAL" "W" 3 0 10 0.6 0.6 0 0 0 15.7 0 0 16.7 24.9 100 115 3 -4.8
"3" "3" 1986-11-04 23.1 "SAS" "@" "CHI" "L" -7 0 13 0.307 0.25 0 7.4 4.1 38.6 7.3 0 17 20.4 74 101 4.3 1.7
"4" "4" 1986-11-05 23.1 "SAS" "@" "NJN" "W" 9 0 35 0.675 0.667 9.8 10.3 10 15.7 1.3 0 21.3 26.4 114 102 17.2 3
"5" "5" 1986-11-07 23.11 "SAS" "@" "PHI" "L" -17 0 17 0.444 0.444 0 14.1 7.1 29.5 2.8 0 35.7 34.3 64 112 1.2 -14.3
"6" "6" 1986-11-08 23.11 "SAS" "@" "IND" "L" -33 0 28 0.446 0.364 0 0 0 17.6 3 0 14 18.7 87 116 6.2 -4.8
"7" "7" 1986-11-11 23.12 "SAS" "@" "HOU" "L" -21 0 22 0.497 0.409 9.3 9.1 9.2 16 6.2 0 12.4 28.5 99 103 10.7 5.5
"8" "8" 1986-11-13 23.13 "SAS" "" "CLE" "W" 13 0 31 0.575 0.538 6 0 3.3 18.7 0 0 11.3 22.1 119 105 12.7 1.1
"9" "9" 1986-11-15 23.13 "SAS" "" "PHO" "L" -7 0 17 0.354 0.333 0 0 0 15 2.8 0 0 22.5 90 117 3.9 -7
"10" "10" 1986-11-19 23.14 "SAS" "" "LAL" "L" -9 0 16 0.167 0.167 0 21.4 10.2 7.9 2.8 0 14.3 17.9 38 109 -0.6 -15.1
"11" "11" 1986-11-21 23.15 "SAS" "@" "POR" "L" -13 0 26 0.37 0.348 11.1 6.4 9.3 22.2 1.8 0 0 34.1 103 125 9.3 -3.5
"12" "12" 1986-11-22 23.15 "SAS" "@" "LAC" "W" 7 0 16 0.5 0.5 8.3 0 4.3 15.4 0 0 50 20 62 113 -0.7 -17.9
"13" "13" 1986-11-25 23.16 "SAS" "" "NJN" "W" 18 1 28 0.667 0.667 9.5 18.5 14.1 30.3 0 0 25 24.8 109 107 12.5 -2.1
"14" "14" 1986-11-28 23.17 "SAS" "@" "BOS" "L" -15 0 25 0.409 0.4 3.4 0 2.1 18.9 3.5 0 23.9 29.9 68 102 3.5 -6.3
