"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1966-10-15 22.26 "STL" "" "CHI" "L" -7 NA 18 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1966-10-20 22.28 "STL" "@" "DET" "W" 8 NA 34 0.802 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1966-10-21 22.28 "STL" "@" "PHI" "L" -9 NA 22 0.389 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1966-10-22 22.28 "STL" "" "CIN" "W" 10 NA 19 0.362 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1966-10-27 22.3 "STL" "@" "CIN" "L" -3 NA 25 0.366 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1966-10-29 22.3 "STL" "" "LAL" "W" 1 NA 16 0.483 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1966-11-03 22.32 "STL" "" "PHI" "L" -12 NA 41 0.604 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1966-11-05 22.32 "STL" "" "SFW" "W" 2 NA 22 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1966-11-06 22.32 "STL" "@" "CHI" "L" -32 NA 30 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1966-11-08 22.33 "STL" "@" "NYK" "W" 14 NA 27 0.741 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1966-11-12 22.34 "STL" "" "BOS" "W" 23 NA 16 0.647 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1966-11-15 22.35 "STL" "" "CHI" "W" 8 NA 30 0.517 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1966-11-16 22.35 "STL" "@" "DET" "W" 3 NA 14 0.118 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1966-11-19 22.36 "STL" "" "DET" "W" 18 NA 28 0.64 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1966-11-21 22.36 "STL" "" "SFW" "L" -17 NA 33 0.322 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1966-11-23 22.37 "STL" "@" "BOS" "L" -20 NA 24 0.169 NA NA NA NA NA NA NA NA NA NA NA NA NA
