"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1997-11-01 26.88 "SAC" "@" "VAN" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1997-11-02 26.88 "SAC" "" "HOU" "L" -16 0 21.1833333333333 0.392 0.375 5.1 13.4 8.7 18.2 2.5 0 22.7 28 73 104 2.3 -7.2
"3" "2" 1997-11-04 26.89 "SAC" "" "LAL" "L" -3 0 21.6 0.611 0.5 12.5 23 17.9 7.2 2.3 3.5 0 21.6 143 102 13.2 9.1
"4" "3" 1997-11-07 26.9 "SAC" "" "LAC" "L" -13 0 19.3 0.388 0.333 9.9 7 8.7 21.6 2.6 0 22.5 28.3 75 103 3.2 -4.7
"5" "4" 1997-11-09 26.9 "SAC" "" "NYK" "W" 8 0 19.3666666666667 0.394 0.375 12.6 38.4 26.4 22.5 0 0 10.1 22.3 96 85 6.1 2.2
"6" "5" 1997-11-11 26.91 "SAC" "@" "MIA" "L" -19 0 28.5333333333333 0.537 0.5 8.7 16.1 12.6 14.6 3.8 0 17.7 27.3 99 109 11 1.9
"7" "6" 1997-11-12 26.91 "SAC" "@" "ORL" "W" 26 0 22.5333333333333 0.721 0.714 10.2 28.6 20.4 11.7 0 0 10.7 17.7 139 89 12.6 8
"8" "7" 1997-11-14 26.92 "SAC" "@" "ATL" "L" -1 0 27.8166666666667 0.454 0.333 7.1 11.4 9.2 6 1.9 2.1 0 26.9 114 112 12.2 2.1
"9" "8" 1997-11-15 26.92 "SAC" "@" "NYK" "L" -27 0 30.5666666666667 0.609 0.545 8.1 0 4.7 6.3 1.7 0 19.6 23.6 99 132 9.4 -3.4
"10" "9" 1997-11-18 26.93 "SAC" "" "DAL" "W" 7 0 21.3333333333333 0.846 0.875 5.3 24.1 14.1 0 0 0 0 21.6 176 110 15.9 12.3
"11" "10" 1997-11-20 26.93 "SAC" "" "UTA" "W" 2 0 27.9666666666667 0.47 0.25 9.5 18.5 14.1 4.8 0 0 15.8 21.4 102 109 5.7 -6.2
"12" "11" 1997-11-23 26.94 "SAC" "" "CHI" "L" -15 0 23.1833333333333 0.525 0.5 23.2 9.1 16.1 7.3 0 0 0 17.7 131 121 9.8 3.6
"13" "12" 1997-11-25 26.95 "SAC" "" "DEN" "W" 4 0 23.15 0.25 0.25 4.6 16.5 10.1 24 2.3 0 11.1 18.7 70 102 3.2 -6.9
"14" "13" 1997-11-26 26.95 "SAC" "@" "LAC" "L" -2 0 13.5833333333333 0.571 0.571 0 8.4 3.6 11.7 0 0 12.5 23 114 115 4.7 0.8
"15" "14" 1997-11-28 26.95 "SAC" "@" "SEA" "L" -17 0 25.4 0.568 0.545 19.7 28.1 24 21 0 2.7 12.4 28.6 116 121 14.9 6.4
"16" "15" 1997-11-30 26.96 "SAC" "" "NJN" "L" -14 0 25.15 0.553 0.6 4.1 7.1 5.7 11 0 2.2 14.5 24.2 91 95 6.7 0.3
"17" "16" 1997-12-02 26.96 "SAC" "@" "CHH" "L" -19 0 22.65 0.723 0.7 5.4 19 11.6 15.2 0 0 0 22.5 155 130 15 8.3
"18" "17" 1997-12-04 26.97 "SAC" "@" "WAS" "L" -22 0 30.3 0.669 0.5 3.9 18.2 11.3 0 1.7 0 0 18.3 143 120 13.6 1.4
