"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2016-10-26 19.67 "MIL" "" "CHO" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2016-10-29 19.68 "MIL" "" "BRK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2016-10-30 19.68 "MIL" "@" "DET" "L" -15 0 1.58333333333333 NA NA 0 65.9 30.9 0 0 0 NA 0 0 89 0.3 -4.8
"4" "" 2016-11-01 19.68 "MIL" "@" "NOP" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 2016-11-03 19.69 "MIL" "" "IND" "W" 18 0 1.23333333333333 1.5 1.5 0 0 0 0 0 0 0 68.5 300 116 5.4 145.1
"6" "3" 2016-11-05 19.7 "MIL" "" "SAC" "W" 26 0 8.78333333333333 0.521 0.5 27.3 44.6 36.8 0 0 0 0 14.6 141 96 3.4 -7.5
"7" "" 2016-11-06 19.7 "MIL" "@" "DAL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2016-11-10 19.71 "MIL" "" "NOP" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2016-11-12 19.72 "MIL" "" "MEM" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2016-11-16 19.73 "MIL" "@" "ATL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "4" 2016-11-17 19.73 "MIL" "@" "MIA" "L" -23 0 1.4 0 0 0 0 0 0 0 0 0 33.1 0 116 -0.7 -30.7
"12" "" 2016-11-19 19.73 "MIL" "" "GSW" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2016-11-21 19.74 "MIL" "" "ORL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2016-11-25 19.75 "MIL" "" "TOR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2016-11-27 19.76 "MIL" "@" "ORL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "5" 2016-11-29 19.76 "MIL" "" "CLE" "W" 17 0 2.95 0.694 0.5 0 40.7 20.9 0 0 0 0 41.4 152 105 2.9 3.7
"17" "6" 2016-12-01 19.77 "MIL" "@" "BRK" "W" 18 0 2.78333333333333 0 0 0 0 0 0 0 35.2 0 15.6 0 91 0 -9.3
"18" "" 2016-12-03 19.77 "MIL" "" "BRK" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2016-12-05 19.78 "MIL" "" "SAS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2016-12-07 19.78 "MIL" "" "POR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2016-12-09 19.79 "MIL" "" "ATL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "7" 2016-12-10 19.79 "MIL" "@" "WAS" "L" -5 0 0.0333333333333333 NA NA 0 0 0 0 0 0 NA 0 0 122 0 -3.9
"23" "8" 2016-12-12 19.8 "MIL" "@" "TOR" "L" -22 0 6.41666666666667 0.521 0.5 17 38.4 27 0 0 0 25.8 27 87 128 1.5 -12.8
"24" "" 2016-12-15 19.81 "MIL" "" "CHI" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "9" 2016-12-16 19.81 "MIL" "@" "CHI" "W" 26 0 3.83333333333333 0.568 NA 0 41.1 24.3 0 0 0 0 11.2 122 63 1.2 0.9
"26" "" 2016-12-20 19.82 "MIL" "" "CLE" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "10" 2016-12-21 19.82 "MIL" "@" "CLE" "L" -11 0 8.43333333333333 0.798 1 0 40.7 21.1 0 0 19 0 10.9 156 106 4.6 8.4
"28" "11" 2016-12-23 19.83 "MIL" "" "WAS" "W" 27 0 7.83333333333333 1.25 1.25 0 32.3 17.3 0 0 0 33.3 17.9 116 106 3.2 2.1
"29" "" 2016-12-26 19.84 "MIL" "@" "WAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "12" 2016-12-28 19.84 "MIL" "@" "DET" "W" 25 0 2.71666666666667 0.333 0.333 0 0 0 0 0 0 0 54.1 62 109 -0.1 -38.9
"31" "13" 2016-12-30 19.85 "MIL" "@" "MIN" "L" -17 0 5.7 0 0 0 0 0 0 0 0 0 8.8 0 139 -1.1 -20.4
"32" "14" 2016-12-31 19.85 "MIL" "@" "CHI" "W" 20 0 1.83333333333333 1.5 1.5 0 0 0 0 0 0 0 26.2 300 119 2.7 51.3
"33" "" 2017-01-02 19.85 "MIL" "" "OKC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2017-01-04 19.86 "MIL" "@" "NYK" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2017-01-06 19.87 "MIL" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2017-01-08 19.87 "MIL" "" "WAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "15" 2017-01-10 19.88 "MIL" "@" "SAS" "W" 2 0 12.9 1.25 1.25 0 0 0 10.2 0 0 0 7.3 244 128 4.3 3.4
"38" "16" 2017-01-13 19.88 "MIL" "" "MIA" "W" 8 0 3.53333333333333 1 1 0 0 0 0 0 26.6 0 13 200 101 2.4 15.5
"39" "17" 2017-01-15 19.89 "MIL" "@" "ATL" "L" -13 0 0.533333333333333 0 0 100 0 100 0 0 0 0 87.4 64 135 0 -71
"40" "" 2017-01-16 19.89 "MIL" "" "PHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "18" 2017-01-18 19.9 "MIL" "@" "HOU" "L" -19 0 2.7 0.615 0.5 0 74.1 37 0 0 0 0 37 134 100 2.6 14.2
"42" "19" 2017-01-20 19.9 "MIL" "@" "ORL" "L" -16 0 4.56666666666667 NA NA 21.5 0 11.3 0 11.2 0 NA 0 221 104 1.7 4.9
"43" "20" 2017-01-21 19.91 "MIL" "@" "MIA" "L" -12 1 18.1 0.63 0.5 5.8 0 3.3 0 2.9 0 0 12.1 144 119 4.8 0
"44" "" 2017-01-23 19.91 "MIL" "" "HOU" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "21" 2017-01-25 19.92 "MIL" "" "PHI" "L" -5 0 1.25 NA NA 0 0 0 0 0 0 NA 0 0 125 -0.4 -22.1
"46" "22" 2017-01-27 19.92 "MIL" "@" "TOR" "L" -16 0 7.86666666666667 0.68 0.6 26 0 13.6 0 0 10.3 14.5 38.3 121 111 5.6 6.1
"47" "23" 2017-01-28 19.93 "MIL" "" "BOS" "L" -4 1 10.4333333333333 0.4 0.4 0 21.6 11.2 0 4.9 10.6 16.7 26.3 64 93 1.8 -5.9
