"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2011-12-26 22.89 "PHI" "@" "POR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2011-12-28 22.9 "PHI" "@" "PHO" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2011-12-30 22.9 "PHI" "@" "UTA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2011-12-31 22.9 "PHI" "@" "GSW" "W" 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2012-01-04 22.92 "PHI" "@" "NOH" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2012-01-06 22.92 "PHI" "" "DET" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "1" 2012-01-07 22.92 "PHI" "" "TOR" "W" 35 0 4.53333333333333 0 0 0 38.5 21.4 0 0 0 0 10.3 0 64 -0.1 -10.9
"8" "" 2012-01-09 22.93 "PHI" "" "IND" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "2" 2012-01-10 22.93 "PHI" "" "SAC" "W" 27 0 4.66666666666667 0.868 1 0 0 0 0 21.4 0 0 29.2 166 56 6 33.1
"10" "" 2012-01-11 22.93 "PHI" "@" "NYK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2012-01-13 22.94 "PHI" "" "WAS" "W" 31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2012-01-14 22.94 "PHI" "@" "WAS" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2012-01-16 22.95 "PHI" "" "MIL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2012-01-18 22.95 "PHI" "" "DEN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2012-01-20 22.96 "PHI" "" "ATL" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "3" 2012-01-21 22.96 "PHI" "@" "MIA" "L" -21 0 9.06666666666667 0.25 0.25 0 14.7 6.4 16.7 0 0 0 21.5 63 133 0.6 -10
"17" "4" 2012-01-23 22.97 "PHI" "" "WAS" "W" 20 0 17.4333333333333 1 1 7.2 29.9 19.7 9.4 0 4.1 0 14.1 202 93 11.3 12.9
"18" "5" 2012-01-25 22.97 "PHI" "" "NJN" "L" -7 0 17.6333333333333 0.51 0.4 7.5 7.2 7.3 0 3.3 0 0 17.6 113 107 4.9 -1.2
"19" "6" 2012-01-27 22.98 "PHI" "" "CHA" "W" 17 0 28.3666666666667 0.571 0.571 21.2 8.1 14.4 6 0 0 12.5 13.7 124 94 7.7 -2.1
"20" "7" 2012-01-28 22.98 "PHI" "" "DET" "W" 21 0 23.85 0.543 0.5 0 16.8 9.4 12.6 0 2.8 0 14.3 117 89 5.7 -1.6
"21" "8" 2012-01-30 22.99 "PHI" "" "ORL" "W" 5 0 16.7666666666667 0 0 17.9 10.6 14 28.6 0 0 20 15.2 53 85 -0.6 -10.4
"22" "9" 2012-02-01 22.99 "PHI" "" "CHI" "W" 16 0 26.4833333333333 0.689 0.7 4.5 22.7 13.6 19.9 4.1 0 8.4 21 131 88 14.9 12.4
"23" "10" 2012-02-03 23 "PHI" "" "MIA" "L" -20 0 18.6333333333333 0.82 0.75 10.3 22.1 15.2 0 3 0 17 16.3 139 111 7.1 1
"24" "11" 2012-02-04 23 "PHI" "@" "ATL" "W" 11 1 11.9333333333333 1 1 18.7 19.6 19.2 0 0 0 0 8.1 203 101 3.8 0
"25" "12" 2012-02-06 23.01 "PHI" "" "LAL" "W" 5 1 14.1166666666667 0.4 0.4 8.1 23.7 16 32.7 0 0 0 18.4 112 105 4.2 1.3
"26" "13" 2012-02-08 23.01 "PHI" "" "SAS" "L" -10 0 18.8333333333333 0.143 0.143 18.5 26.5 22.3 0 2.9 11.1 0 16.5 64 97 3.3 -5.9
"27" "14" 2012-02-10 23.02 "PHI" "" "LAC" "L" -1 0 26.35 0.425 0.4 4.6 27.7 16.9 0 0 0 14.5 13.8 79 93 2.5 -5.4
"28" "15" 2012-02-11 23.02 "PHI" "@" "CLE" "W" 15 1 13.0666666666667 0 0 8.2 31.3 20 10.5 0 0 0 11.2 43 90 0.1 -10
"29" "16" 2012-02-13 23.02 "PHI" "@" "CHA" "W" 9 1 16.1666666666667 0.5 0.5 7.1 0 3.9 27 0 5.3 0 5.9 147 100 3.3 2.6
"30" "17" 2012-02-15 23.03 "PHI" "@" "ORL" "L" -16 1 13.1333333333333 0.333 0.333 8.1 44.3 23.4 0 0 0 0 10.5 85 117 1.8 -7.8
"31" "18" 2012-02-17 23.04 "PHI" "" "DAL" "L" -7 1 19.7166666666667 0.5 0.5 9.2 42.3 24.6 25.3 0 0 11.1 21.4 98 90 7 2.4
"32" "19" 2012-02-19 23.04 "PHI" "@" "MIN" "L" -1 1 20.6666666666667 0.5 0.5 9.7 29 19.4 0 0 3.4 14.3 15.9 100 101 4.7 -3.8
"33" "20" 2012-02-21 23.05 "PHI" "@" "MEM" "L" -13 1 28.8333333333333 0.583 0.583 7.6 12.8 10 17.2 1.9 5 14.3 23.2 103 99 11.3 4.7
"34" "21" 2012-02-22 23.05 "PHI" "@" "HOU" "L" -6 1 17.0333333333333 0.4 0.4 6.4 41.4 21.7 10.3 6 0 16.7 15.8 81 90 4 1.2
"35" "22" 2012-02-28 23.07 "PHI" "@" "DET" "W" 29 1 17.4333333333333 0.6 0.6 14.5 11.5 12.8 8.2 3.1 0 16.7 16 114 80 5.2 -1
"36" "23" 2012-02-29 23.07 "PHI" "" "OKC" "L" -4 1 19.3833333333333 0 0 0 11 5.2 6.7 0 0 40 11.7 10 110 -3.6 -16.3
"37" "24" 2012-03-02 23.07 "PHI" "" "GSW" "W" 22 1 20.2166666666667 0.714 0.714 0 35.4 18.5 7.9 0 3.7 30 22.6 94 88 7.6 3.7
"38" "25" 2012-03-04 23.08 "PHI" "" "CHI" "L" -5 1 12.7333333333333 0.25 0.25 0 18.4 7.9 0 0 5.7 20 17.2 44 104 -0.5 -12.3
"39" "26" 2012-03-05 23.08 "PHI" "@" "MIL" "L" -4 0 6.98333333333333 0.25 0.25 25 15.3 20.6 0 0 20.2 0 23.7 82 94 2.7 2.8
"40" "27" 2012-03-07 23.09 "PHI" "" "BOS" "W" 32 0 21.2666666666667 0.5 0.5 10.5 19.6 15.2 0 2.6 0 0 4.4 141 81 4.2 -0.3
"41" "28" 2012-03-09 23.09 "PHI" "" "UTA" "W" 13 0 0.816666666666667 NA NA 0 100 66.8 0 0 0 NA 0 0 62 0.3 6
"42" "" 2012-03-11 23.1 "PHI" "@" "NYK" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "29" 2012-03-14 23.11 "PHI" "@" "IND" "L" -17 0 3.45 NA NA 0 0 0 0 0 0 NA 0 0 143 0 -8.9
"44" "30" 2012-03-16 23.11 "PHI" "" "MIA" "L" -6 0 12.1166666666667 1 1 0 36.9 16.5 15.8 0 6.4 0 7 202 89 5.2 9.3
"45" "" 2012-03-17 23.12 "PHI" "@" "CHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "31" 2012-03-19 23.12 "PHI" "@" "CHA" "W" 25 0 1.91666666666667 0 0 0 55.7 30.5 0 0 0 0 25.1 0 88 -0.4 -27.1
"47" "" 2012-03-21 23.13 "PHI" "" "NYK" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2012-03-23 23.13 "PHI" "" "BOS" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2012-03-25 23.14 "PHI" "@" "SAS" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "32" 2012-03-27 23.14 "PHI" "" "CLE" "W" 18 0 2.38333333333333 NA NA 0 93.7 46.3 0 0 0 NA 0 0 75 0.6 0.5
"51" "33" 2012-03-30 23.15 "PHI" "@" "WAS" "L" -21 0 3.76666666666667 1 1 0 31.9 14.2 0 0 0 0 12.8 200 108 2 9.6
"52" "" 2012-03-31 23.15 "PHI" "" "ATL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2012-04-03 23.16 "PHI" "@" "MIA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "34" 2012-04-04 23.16 "PHI" "" "TOR" "L" -21 0 3.08333333333333 0 0 0 0 0 0 0 0 50 34.8 0 134 -1.7 -43.9
"55" "" 2012-04-07 23.17 "PHI" "" "ORL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "35" 2012-04-08 23.18 "PHI" "@" "BOS" "L" -24 0 12.5666666666667 0.4 0.4 0 38.2 15.1 0 0 0 0 19 82 119 2.2 -5.2
"57" "36" 2012-04-10 23.18 "PHI" "@" "NJN" "W" 19 0 2.31666666666667 0.5 0.5 0 0 0 0 0 0 0 36.9 107 101 1 -2.4
"58" "" 2012-04-11 23.18 "PHI" "@" "TOR" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2012-04-13 23.19 "PHI" "" "NJN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2012-04-16 23.2 "PHI" "@" "ORL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2012-04-17 23.2 "PHI" "" "IND" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "37" 2012-04-18 23.2 "PHI" "@" "CLE" "W" 16 0 29.1 0.4 0.4 8.9 11.8 10.4 20.8 0 2.5 16.7 9.7 113 97 5.2 -1.1
"63" "38" 2012-04-21 23.21 "PHI" "@" "IND" "W" 3 0 8.36666666666667 0 0 0 27 12.9 0 0 7.5 33.3 16.2 0 104 -2.7 -25.6
"64" "39" 2012-04-23 23.22 "PHI" "@" "NJN" "W" 18 0 19.7333333333333 0.827 0.8 0 29.5 14.3 7.3 0 0 0 14 168 106 7.8 3
"65" "40" 2012-04-25 23.22 "PHI" "@" "MIL" "W" 5 1 28.4 0.333 0.333 14.3 26.9 19.7 5.2 1.7 2.6 0 8.5 103 85 8.2 -3
