"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-22 22.99 "CHI" "@" "CLE" "L" -11 0 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-23 22.99 "CHI" "" "IND" "W" 5 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1977-10-19 23.98 "IND" NA "LAL" "L" -13 0 7 NA NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"1" "1" 1978-10-15 24.97 "POR" "" "CHI" "L" -11 0 5 1 NA NA NA NA NA NA NA NA NA NA NA 1.9 NA
"2" "2" 1978-10-17 24.98 "POR" "" "KCK" "W" 3 0 13 0.643 NA NA NA NA NA NA NA NA NA NA NA 7.3 NA
"3" "3" 1978-10-18 24.98 "POR" "@" "DEN" "L" -12 0 25 0.513 NA NA NA NA NA NA NA NA NA NA NA 6.1 NA
"4" "4" 1978-10-20 24.98 "POR" "@" "GSW" "L" -3 0 19 0.8 NA NA NA NA NA NA NA NA NA NA NA 6.4 NA
"5" "5" 1978-10-22 24.99 "POR" "" "PHO" "L" -8 0 12 1 NA NA NA NA NA NA NA NA NA NA NA 2.4 NA
"6" "6" 1978-10-28 25.01 "POR" "" "MIL" "W" 11 0 6 0.4 NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"7" "7" 1978-10-31 25.01 "POR" "" "DET" "W" 16 0 2 1 NA NA NA NA NA NA NA NA NA NA NA 1.7 NA
"8" "8" 1979-02-09 25.29 "POR" "" "SAS" "W" 19 0 3 0 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"9" "9" 1979-02-11 25.3 "POR" "" "ATL" "W" 4 0 6 0 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"10" "10" 1979-02-13 25.3 "POR" "" "NOJ" "W" 19 0 14 0.486 NA NA NA NA NA NA NA NA NA NA NA 2.9 NA
"11" "11" 1979-02-15 25.31 "POR" "@" "HOU" "L" -3 0 6 0.5 NA NA NA NA NA NA NA NA NA NA NA 1 NA
"12" "12" 1979-02-16 25.31 "POR" "@" "SAS" "L" -1 0 18 0.61 NA NA NA NA NA NA NA NA NA NA NA 8.8 NA
"13" "13" 1979-02-18 25.32 "POR" "" "BOS" "W" 7 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"1" "1" 1979-10-12 25.96 "CLE" "@" "NJN" "L" -7 0 23 0.563 0.563 NA NA NA NA NA NA NA NA NA NA 8.8 NA
"2" "2" 1979-10-13 25.96 "CLE" "" "BOS" "L" -22 0 26 0.505 0.458 NA NA NA NA NA NA NA NA NA NA 6.3 NA
"3" "3" 1979-10-16 25.97 "CLE" "" "DET" "W" 20 0 20 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 12.2 NA
"4" "4" 1979-10-17 25.98 "CLE" "@" "BOS" "L" -19 0 19 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 3.7 NA
"5" "5" 1979-10-18 25.98 "CLE" "" "SAS" "W" 7 0 21 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 8.1 NA
"6" "6" 1979-10-20 25.98 "CLE" "@" "SAS" "L" -2 0 7 1 1 NA NA NA NA NA NA NA NA NA NA 2.3 NA
